time: 1000000000
148 9 701841 112991 8986 57693 29377 6519 19886 8283 11698 10069 4529 5973 3909 2790 2892 1396 2205 1467 1061 1384 862 1021 604 463 395 325 127 176 123 102 174 81 120 96 119 165 78 20 1
148 10 719736 121334 9680 55025 27236 6226 17945 6290 9550 7990 3524 4694 2455 1511 1537 788 760 456 243 303 300 347 277 278 299 236 234 326 212 26 0 17 20 14 36 70 13 13
148 11 704090 115516 9302 55395 30755 6271 21797 7907 12198 10574 5086 6761 3640 2557 3235 1573 1281 727 231 462 270 270 88 10 5
148 12 695460 98946 8031 50804 29537 7158 22443 9310 14381 13141 6325 10052 6935 4271 5156 2524 3684 2457 2037 1874 1168 667 436 400 412 428 430 326 245 118 68 40 62 94 59 108 144 50 29 26 4 28 8 39 19 35 17 10 5
148 13 695670 103919 8231 54110 29825 6617 19917 8745 12044 10771 5168 7789 6043 3868 5954 2962 3752 3114 2238 2392 1402 1101 713 418 470 249 267 247 279 458 519 231 143 115 71 11 15 12 13 13 33 20 18 10 22 11 11
148 14 712711 115103 9016 55003 27940 6535 18707 7533 12267 9585 3745 5607 3381 2049 2517 1168 1474 1141 695 520 601 529 328 134 46 48 33 105 9 41 55 70 112 80 129 130 317 263 152 115 7
148 15 704554 112604 8946 56075 30669 7247 20598 7165 10514 9556 4495 6426 4010 2797 3688 1858 1978 1607 1139 1023 585 454 478 359 301 137 40 55 23 16 4 4 0 10 15 53 19 13 15 18 13 10 26 25 16 6 18 23 21 140 75 79 1
148 16 710671 118414 9196 54170 29610 6810 20184 7259 11076 8459 3910 5827 3202 1711 1878 902 1651 1386 766 1032 605 473 409 223 156 13 5 3
148 17 688853 109823 8931 57910 32980 7459 24013 9960 14722 12414 5238 8028 4243 2786 2935 1530 1484 1438 1105 1128 614 501 414 372 383 278 85 49 23 41 151 64 4 14 9 6 12 1
148 18 699726 111190 9055 59891 31180 7260 22614 8671 11488 9816 4643 6364 3532 1944 2756 1602 2272 1895 1229 1196 507 288 247 246 114 50 54 64 97 9 1
148 19 722014 106749 8639 48432 26954 5943 18838 7610 11908 9631 3798 6044 4350 2884 4146 2418 3045 1648 821 1046 867 722 359 204 287 151 81 96 55 94 44 37 81 5
148 20 706633 109694 8778 55889 32301 7495 22602 7866 12335 8779 3872 5576 3266 2042 2919 1702 1684 1374 928 778 728 414 291 366 401 354 409 393 102 16 13 1
149 1 764515 91478 3869 32328 12543 2530 8628 3939 4216 4817 2032 4789 3166 1915 3452 2230 2124 2520 1874 2166 1897 1550 1941 1431 1380 1519 1284 1379 1240 1165 1222 1071 1062 978 989 1005 880 854 808 704 711 614 607 558 584 540 570 465 478 415 424 391 388 369 329 339 329 325 306 327 316 317 296 272 266 234 217 264 221 200 233 193 215 215 222 182 189 189 161 130 124 111 141 145 143 136 116 120 142 144 120 148 125 120 126 91 91 84 90 91 83 62 84 110 104 94 130 101 99 103 65 73 67 68 51 55 55 52 59 58 53 64 63 46 84 52 57 41 40 39 43 39 31 42 28 31 41 38 34 41 42 34 30 30 17 23 23 19 20 27 23 23 26 26 36 42 33 47 46 36 22 17 34 15 21 15 20 14 13 9 19 9 18 26 13 19 15 23 11 12 17 14 22 15 17 15 11 11 10 12 9 11 6 9 7 8 4 7 11 7 5 18 13 8 16 16 17 11 8 5 8 5 11 4 6 6 6 9 4 7 10 9 13 16 11 5 17 13 7 7 4 7 12 5 18 12 22 17 20 14 16 12 13 6 10 9 14 11 20 11 12 23 14 8 13 12 19 9 18 5 17 18 19 19 11 17 9 14 3 3 1 1 4 4 6 7 2 4 5 2 5 1 2
149 2 766772 92837 3784 32540 12066 2204 8184 3897 3742 4550 1895 4490 3049 1814 3329 2243 2086 2341 1758 2220 1950 1781 1845 1588 1591 1742 1388 1442 1294 1238 1233 1081 1014 991 914 805 815 816 788 741 713 712 684 683 633 564 503 465 456 421 407 406 369 351 360 325 322 312 309 312 257 247 236 189 228 202 185 195 207 179 183 161 204 217 206 203 205 153 165 149 105 130 139 140 135 130 143 134 138 171 133 152 143 132 133 105 104 103 95 99 66 79 72 67 52 73 79 66 88 63 47 54 46 37 41 36 38 45 45 56 58 55 57 57 44 44 32 27 23 32 41 30 40 43 22 50 30 43 51 37 47 29 54 49 50 47 43 60 38 37 52 35 50 43 32 42 20 36 36 20 30 33 22 23 19 18 12 13 23 7 8 11 12 9 9 16 15 9 10 3 3 7 11 6 7 7 5 6 6 7 7 9 3 4 7 7 3 2 4 3 4 2 6 0 1 5 2 3 5 2 6 0 14 5 3 2 6 4 3 9 5 3 4 1 1 2 1
149 3 767566 92203 3778 32600 12163 2418 8157 3971 4202 4705 2011 4500 3176 1826 3307 2184 2041 2291 1598 2062 1794 1426 1797 1377 1367 1643 1244 1301 1341 1080 1192 1134 958 1056 918 921 914 779 810 825 773 706 669 631 557 587 559 535 506 528 483 404 446 385 382 366 405 340 370 299 333 268 259 283 274 251 254 262 281 253 222 242 235 207 225 202 205 166 181 175 168 189 173 191 168 145 130 116 133 128 122 125 134 131 99 128 129 145 144 151 93 97 90 101 78 69 92 71 85 60 51 71 53 73 55 62 47 34 27 19 20 22 11 15 16 18 12 9 15 10 27 16 13 24 20 19 19 26 12 7 14 7 16 7 9 11 2 8 3 3 11 6 2 7 2 4 3 9 6 11 4 3
149 4 767954 92597 3856 32820 12277 2413 8591 3808 4067 4543 1966 4457 3011 1817 3278 2251 1981 2354 1659 2112 1822 1567 1994 1555 1503 1608 1294 1315 1341 1148 1164 988 979 996 874 961 854 890 889 818 842 806 771 721 615 616 521 447 450 417 438 374 415 381 336 394 338 340 353 289 267 241 236 235 216 227 206 177 205 168 171 191 181 194 190 158 136 154 109 124 122 141 127 150 134 138 107 89 82 66 93 64 61 73 34 54 56 35 51 43 28 26 29 32 31 27 27 19 27 28 31 29 39 27 19 42 26 35 37 37 43 44 52 45 41 40 43 46 40 47 40 50 37 41 24 31 16 17 27 22 21 36 30 30 22 18 18 17 10 16 16 25 20 11 20 18 6 10 11 3 13 8 6 4 8 4 7 13 6 15 12 11 24 13 17 21 30 27 13 13 8 10 2 11 7 2 5 7 5 4 4 7 7 9 4 9 3 8 4 4 11 6 4 15 8 4 5 11 12 15 17 14 10 6 3 3 9 12 6 1 0 2
149 5 700288 100895 8315 54642 32003 7180 23990 8489 12227 9288 4211 7144 4810 3111 5157 2804 3393 2033 1249 1103 1083 1042 874 796 706 430 361 396 298 393 195 187 118 177 112 94 24 43 35 41 35 41 71 46 59 12
149 6 709648 114111 9161 54141 29416 7088 21524 8380 13071 9597 3855 5969 3510 1696 1817 851 1119 679 437 459 593 673 529 626 262 437 198 120 22 11 1
149 7 703955 110975 8928 56399 32232 7478 23090 7711 11162 8532 4245 6183 3635 2147 2780 1675 2116 1543 772 874 535 398 244 343 371 264 286 270 157 86 27 44 45 35 73 71 175 58 48 24 13 2
149 8 698791 109254 8895 54463 29961 6718 23026 9199 13121 10408 4813 8121 4383 2423 2917 1526 2198 1568 741 1033 518 756 545 260 491 321 392 481 439 514 487 249 321 244 101 209 74 30 10
149 9 711022 104433 8075 52227 29439 6830 21242 8400 12288 10641 4627 7350 4514 2895 3697 2107 2661 1923 1075 1171 742 720 545 500 319 107 133 62 37 60 46 18 15 1 37 10 32
149 10 703638 107764 8823 56792 31171 6729 21947 8074 12153 9626 3865 7173 4489 2693 3769 1943 2250 1448 883 1066 662 762 497 466 455 294 242 94 119 53 50 9 2
149 11 705082 111963 8945 57804 30653 6907 22718 8519 11448 8467 3799 5843 3519 2119 3141 1705 2146 1420 863 700 507 344 219 253 373 140 55 81 42 74 60 63 29
149 12 705410 107136 8658 54837 29645 7001 21555 8674 12164 9607 4185 6311 3766 2371 3414 2109 2040 1989 1099 1258 802 726 726 463 393 295 210 281 212 150 74 116 96 184 218 257 323 438 220 107 15 10 8 5 18 58 22 58 67 63 46 24 71 14 2
149 13 710550 118647 9363 58846 29953 6571 18671 6932 10158 6330 3147 4574 3124 1995 3265 1646 1809 1264 688 381 262 200 241 189 217 158 182 120 116 102 73 16 44 26 108 16 17
149 14 703862 107048 8494 55180 29181 6700 20991 8463 11916 11249 4973 7801 4216 3221 4684 2105 2538 1851 1023 1014 749 649 493 591 429 317 166 56 34 7
149 15 703950 108116 8528 53188 30780 6978 22946 8118 12762 10010 4541 6266 4337 2534 3735 2278 2428 2197 956 1176 814 823 585 427 286 248 101 211 54 171 173 146 106 28 4
149 16 692409 103641 8269 52970 31189 7655 26187 11068 15427 12520 5426 7893 4849 2670 3182 1242 1634 1879 1438 1267 1116 1079 1028 1310 784 270 240 344 229 398 253 126 9
149 17 693114 112738 8962 56766 31539 7246 23075 9173 13552 10076 4347 7029 4014 2646 3713 2110 2725 2017 1367 1298 621 739 341 221 81 136 148 108 57 40 2
149 18 703859 102256 8311 53442 28251 6478 20050 7968 11652 10357 5115 9370 6313 3984 4722 2374 2773 2145 1583 1887 1220 912 700 340 580 485 559 632 480 405 234 196 187 146 34 1
149 19 715052 107893 8459 52211 28808 6734 20488 7684 11217 9880 4118 6132 3542 2352 3423 2364 2276 1377 807 833 740 567 565 374 628 424 269 271 159 158 81 58 57
149 20 698833 114065 9000 58619 32750 7726 22474 8035 11882 8511 3802 6126 4016 2519 3388 1668 2035 1419 515 560 431 460 410 247 127 48 55 123 64 49 44
150 1 895066 69169 2235 15799 4062 679 2440 1081 901 1175 499 986 610 331 588 428 307 416 261 250 235 200 265 182 187 202 159 147 127 90 97 69 67 74 63 46 48 33 44 33 25 22 26 19 15 18 20 7 6 8 5 6 8 8 5 7 4 6 13 5 6 7 7 4 8 5 5 1 9 2 1 4 1 2 4 1 8 3 3 4 6 5 8 8 2 3
150 2 897034 68064 2135 15164 4023 570 2126 1045 703 1030 478 882 642 326 711 440 319 459 240 335 279 199 300 212 176 172 136 136 113 124 109 93 88 83 84 61 70 51 38 37 27 34 37 34 30 44 29 34 21 26 22 18 26 30 8 9 4 3 8 1 2 3 2 5 4 4 7 12 5 8 8 7 16 9 0 7 11 2 11 13 2 13 9 7 4 3 4 8 6 8 9 6 3 10 9 13 11 5 2 0 1
150 3 890525 68721 2242 16422 4531 749 2812 1277 886 1233 516 1070 739 371 749 476 364 488 347 356 352 272 352 262 286 280 240 260 237 221 201 146 162 150 134 94 90 82 92 78 66 59 82 81 49 61 29 27 41 23 27 27 19 17 31 38 26 27 17 25 27 25 15 18 7 15 22 14 17 20 9 8 10 5 7 10 0 12 8 17 12 8 8 6 8 7 5 1 6 3 8 2 10 2 2 3 4 0 2 1
150 4 892162 68939 2250 16103 4470 724 2680 1303 860 1165 572 1049 684 394 688 413 288 430 279 318 278 206 277 216 169 230 171 147 174 129 148 136 108 118 105 101 97 78 88 77 52 56 42 55 46 29 46 41 19 43 40 51 41 39 39 41 34 36 27 38 32 20 24 25 14 19 8 12 3 10 14 6 12 8 6 8 4 8 0 5 4 4 3 5 5 6 0 4 2 1 2 3 1 2 2 2 2 4 0 4 5 0 1 3 3 4 0 1 2 6 2 3 1 2 2 0 5 1 5 6 6 1 4 4 1
150 5 718389 130502 10032 56435 27618 5976 18559 6490 8937 5714 2287 3137 1951 841 905 575 523 208 136 120 181 244 66 127 30 18
150 6 862467 84623 5890 26386 9912 1801 4323 887 1140 1051 476 907 108 30
150 7 718835 116613 9097 53101 25188 5323 17340 7167 10891 8643 4038 5525 4221 2182 2952 2098 2493 998 488 833 618 358 502 226 188 72 11
150 8 733996 137765 10431 53706 25901 5080 13554 3828 6346 4285 1444 1684 517 244 253 206 145 196 96 134 11 2 7 12 59 73 20 6
150 9 712498 119057 9712 59331 31265 7107 20422 7030 10213 6407 2883 4028 2471 1291 1488 614 608 400 196 195 255 337 508 418 434 208 231 204 87 11 8 1 3 4 6 4 5 3 5 2 3 6 4 2 11 9 0 4 11 1
150 10 715428 125170 9848 56128 26265 5576 17280 6503 10328 7808 3079 4232 2728 1647 2954 1241 1636 672 289 304 161 103 91 142 201 77 87 4 9 3 5 2
150 11 847009 91617 6627 33783 10608 1639 3347 759 1369 1324 643 656 475 107 38
150 12 708816 129046 10218 59974 27975 5907 17298 6140 10477 6937 2469 3044 1538 792 1303 781 882 723 417 474 194 378 525 819 1077 675 517 433 144 25 3
150 13 721106 124916 9713 50721 27217 6010 18931 6311 9467 6184 2806 4533 2856 1542 2407 1394 1423 795 433 431 253 144 96 73 114 32 14 56 23
150 14 715955 124660 9926 58058 29631 6164 19502 6567 10466 7367 2992 3595 1547 784 731 373 403 286 175 213 78 47 18 16 32 55 147 98 88 22 4 1
150 15 860890 90381 6375 26802 7931 1287 3253 892 1211 504 171 154 106 34 10
150 16 703631 124746 9741 57606 27631 5258 18384 6718 11743 8431 3855 5088 3233 2047 2881 1621 1648 1503 813 1225 646 500 343 190 141 21 2 4 5 0 6 3 0 26 43 178 55 35
150 17 716296 116285 9382 53451 28314 6270 19697 7243 10938 7444 3319 5781 3082 1784 1692 912 1064 570 458 447 347 385 602 417 591 259 213 302 497 333 249 322 412 272 158 108 73 30 2
150 18 709143 114935 8979 56787 30473 6652 22457 7950 12206 9051 3304 4772 2672 1500 2093 893 888 705 482 747 538 704 489 269 252 122 147 117 73 57 112 42 112 45 44 17 8 29 54 50 31
150 19 712900 127159 9836 56630 26200 5939 17797 6987 9288 7360 2844 5145 2363 1316 1899 822 1088 590 265 351 377 473 273 316 541 485 565 160 32
150 20 853076 87597 6162 30840 10295 1918 3818 1679 3003 1223 347 43
151 1 769873 92479 3724 32308 12112 2248 8439 3974 4132 4742 1999 4546 3179 1815 3484 2177 1969 2451 1803 2136 1748 1508 1861 1349 1464 1455 1200 1211 1139 984 1090 992 869 909 797 799 730 674 673 673 550 569 540 560 496 517 537 487 473 426 438 414 427 380 354 338 277 285 250 287 272 252 250 250 209 210 174 179 167 155 150 128 149 136 149 149 130 129 173 146 130 146 129 135 135 150 116 96 95 97 89 78 84 74 70 75 79 77 73 103 83 97 85 96 100 100 76 88 79 63 43 65 65 60 56 69 47 40 41 44 42 59 60 79 53 98 58 58 56 70 44 50 47 33 43 30 32 41 37 48 32 26 35 31 27 28 23 17 24 16 16 20 24 28 22 26 16 21 19 20 22 25 10 20 9 20 20 11 29 18 24 14 22 13 23 14 24 16 16 19 15 19 26 23 30 28 24 32 20 25 12 19 23 11 19 12 15 15 26 15 16 23 17 19 19 23 14 19 16 23 20 13 14 13 10 26 11 10 13 3 5 7 3 1 9 2 6 3 3 0 9 9 2 6 8 4 9 1
151 2 767801 92212 3829 32029 12070 2454 8303 3765 3910 4504 1857 4418 3022 1702 3306 2123 1882 2354 1523 1907 1721 1407 1988 1598 1622 1689 1394 1306 1250 1102 1098 978 903 953 883 839 886 815 786 765 700 713 577 607 612 527 609 530 557 438 404 387 324 389 404 367 389 352 317 349 311 358 347 364 306 320 294 319 336 247 302 262 226 228 238 192 183 186 205 156 132 164 144 146 122 99 102 89 72 72 79 93 92 113 106 128 98 100 130 95 90 84 101 69 90 84 86 85 70 78 61 74 50 47 60 42 54 46 51 42 60 52 48 50 62 79 60 37 54 45 32 34 46 37 31 38 24 26 18 21 28 35 28 27 44 40 52 62 72 54 55 40 35 26 25 35 16 20 25 11 21 24 20 32 9 23 23 19 18 26 25 18 34 28 18 24 25 22 27 45 39 38 50 34 39 18 24 12 22 11 9 12 23 14 17 8 17 11 21 7 2 9 2 1 3 2 2 2 2 2 1 5 0 1 2 0 7 1 2 2 3 4 8 6 6 3 2 3 1
151 3 766405 92888 3828 32615 12195 2385 8397 3834 3919 4658 1818 4459 2986 1785 3388 2153 2008 2382 1625 2152 1819 1468 1996 1547 1522 1638 1265 1214 1210 1117 1120 1030 999 947 927 869 858 737 737 741 711 685 698 642 655 570 573 598 558 485 512 534 490 442 454 406 420 369 411 311 350 316 329 341 341 342 335 355 289 283 275 216 197 154 172 159 162 173 172 145 164 165 126 144 141 140 128 125 106 117 93 94 94 75 66 127 87 71 66 68 60 59 58 64 52 54 65 48 53 56 41 46 51 62 46 72 36 51 41 49 35 43 42 39 30 32 50 53 44 38 49 50 34 44 36 39 22 40 39 38 43 18 33 47 25 36 25 23 28 16 22 28 15 36 20 25 25 16 26 15 8 26 20 20 22 14 16 17 7
151 4 761268 93503 3921 33465 12279 2315 8371 3921 3962 4759 1903 4570 3085 1790 3303 2129 1948 2466 1717 2139 1777 1495 1991 1469 1373 1590 1255 1363 1310 1238 1308 1117 1167 1105 1005 1011 1026 857 902 820 768 732 717 687 692 667 645 628 578 561 575 512 548 427 444 477 384 416 408 355 384 350 320 367 304 365 298 306 315 261 241 289 254 287 209 217 186 161 185 174 165 124 151 118 106 106 102 98 99 97 92 86 91 106 73 92 71 80 113 78 107 82 63 75 56 61 74 79 75 51 47 75 50 83 68 90 72 67 78 71 69 58 72 79 77 72 59 68 69 56 51 35 61 43 44 44 39 47 45 30 24 26 24 27 25 23 25 28 16 15 8 15 7 14 17 15 12 20 7 19 26 9 9 10 4 0 6 2 2 3 3 8 3 6 10 4 22 13 8 8 15 7 8 13 8 5 13 5 4 3 10 7 5 5 8 9 6 5 2 6 3 4 1 2 2 3 5 8 0 4 7 6 1 4 1 3 3
151 5 696638 102580 8145 51439 30305 7365 23986 9238 14412 11974 5548 7604 4393 2895 3618 2424 2557 2314 1209 1916 1460 1234 873 777 1046 968 685 962 590 398 91 21 43 22 10 5 5 5 12 28 12 25 18 8 16 14 38 13 12 16 0 18 8 6 2
151 6 704802 107619 8589 55402 28624 6821 21675 8712 13344 10946 4942 6867 4392 2415 3366 1516 1929 1601 1023 1106 648 783 886 430 285 218 223 399 271 149 18
151 7 703550 110647 8895 55414 29177 6577 22062 8212 12811 10506 4336 6826 3899 2566 3175 2247 3097 1670 886 1117 621 530 392 269 190 31 41 42 51 27 48 83 5 1
151 8 709538 121647 9590 57182 29283 7037 19408 7167 10079 7919 3777 6344 2608 1542 1749 975 1371 856 405 254 297 261 154 111 88 95 88 58 49 24 14 19 4 6 2
151 9 703562 110518 9033 55936 30650 7272 24087 8531 13033 9016 3918 6567 3880 2234 2479 1049 1683 1081 521 604 529 510 318 469 689 509 187 178 168 180 29 17 15 17 19 28 84 40 68 48 50 99 79 17
151 10 708877 103492 8297 51731 29039 7020 24125 9424 12874 10138 4720 7099 4113 2750 4057 2233 2436 1161 786 1005 758 777 347 191 316 328 389 327 313 248 161 202 181 72 12 2
151 11 705731 110802 8961 56789 31757 7423 22390 8863 11765 8527 3558 5481 3474 1987 2954 1615 1781 1131 789 851 613 438 179 230 240 261 220 285 256 285 261 70 20 3 5 6
151 12 705436 112610 9069 57253 30522 7121 21742 8868 13223 10404 4371 5405 2886 2019 2088 1079 1431 1052 593 863 480 625 421 244 123 53 20
151 13 717537 121046 9458 51912 26931 5810 19160 7363 11178 8217 3673 5238 2883 1834 1964 1027 1092 421 344 324 261 295 401 528 519 327 184 67 7
151 14 694325 106402 8484 55013 33047 7665 23154 8106 12491 10886 5203 9165 6300 3933 4836 2320 2178 1575 897 1001 688 719 388 352 348 150 106 170 74 19 5 1
151 15 695947 104654 8422 54984 31501 7711 23845 8751 12747 10927 4673 6716 4951 3210 4757 2433 3100 2246 1212 1451 850 906 662 547 413 410 196 370 234 141 71 69 30 40 37 38 48 99 21 46 1 6 8 10 41 37 35 47 67 57 94 39 50 22 21
151 16 708749 111335 8887 53875 28719 6571 20800 7976 11919 9359 4515 6270 3857 2478 3570 1773 1729 1329 890 830 638 564 487 519 394 292 173 151 142 147 29 44 75 77 140 82 130 294 170 22
151 17 708544 108977 8519 50742 29101 6994 22942 9491 13286 9381 3897 5932 4106 2615 3367 2147 2583 1630 941 1153 453 386 470 432 497 140 73 45 71 49 66 48 25 5 4 26 72 128 226 261 123 38 15
151 18 714509 111971 8849 53510 28382 6823 20106 7054 10812 7196 3302 4947 3458 1996 2743 1899 2580 2162 1237 1007 687 733 637 641 539 299 276 251 356 211 225 209 181 91 68 40 14
151 19 703230 101835 8191 54379 29886 7192 24330 9573 13829 9980 4436 6239 4651 3039 4452 2666 3694 2166 1028 1124 777 1016 689 624 288 292 100 33 21 28 17 20 13 3 6 6 7 5 3 7 10 3 12 0 8 10 3 8 1 9 10 0 6 6 11 7 14 6 2
151 20 699682 114150 8907 55358 30040 7048 22509 8153 11329 9718 4314 7441 3921 2394 2656 1500 1906 1378 856 963 794 862 530 384 384 337 390 720 472 374 246 181 65 11 4 7 8 3 4 2
152 1 808274 90389 3616 28969 10373 1872 6931 3179 3058 3621 1446 3342 2303 1243 2407 1521 1235 1492 949 1247 995 833 1148 953 939 980 812 813 735 651 704 588 577 560 517 466 497 394 463 396 383 363 332 269 253 245 252 213 231 243 200 219 218 191 184 167 142 183 148 163 189 151 147 150 133 101 97 106 84 91 97 64 90 86 70 87 54 67 69 59 43 40 33 29 49 27 48 44 41 39 38 41 31 32 37 30 30 26 30 24 24 33 32 41 55 48 55 44 26 17 19 19 21 26 32 31 33 34 39 30 17 29 35 31 50 27 26 21 9 9 3 11 8 4 13 6 11 3 5 4 4 2 2 2 1 2 1 9 10 13 17 12 12 4 9 4 0 4 4 1 5 1 1 6 0 2 3 3 0 2 2 5 4 1 5 6 1 3 7 3 3 6 2 4 3 5 2 11 10 2 6 2
152 2 802153 88980 3493 28404 10325 1827 6754 3209 2963 3748 1568 3406 2398 1329 2530 1630 1308 1766 1232 1462 1334 1207 1443 1125 1088 1188 853 928 887 780 882 772 781 722 710 713 625 589 581 511 460 445 449 416 413 380 381 324 309 337 323 330 319 304 273 259 217 208 201 219 171 216 171 194 168 150 156 152 149 147 156 161 112 125 115 119 79 85 87 81 66 71 83 58 67 54 33 40 35 38 33 54 19 35 38 36 30 28 22 29 38 24 35 19 20 29 27 27 17 27 26 28 41 38 42 31 32 45 25 16 15 11 18 27 15 21 16 9 8 12 17 14 13 17 29 15 22 19 31 18 25 28 13 21 29 20 18 18 24 25 14 27 17 28 21 35 47 39 32 21 41 26 7 7 9 6 3 3 2 3 6 3 4 4 4 1 2
152 3 803539 89093 3620 29360 10482 1914 7318 3281 3159 3789 1544 3750 2656 1538 2855 1801 1647 2002 1316 1620 1369 1100 1345 1014 1003 1092 896 930 850 776 754 693 634 689 584 481 461 433 419 347 405 371 382 341 348 319 321 269 246 224 196 205 165 146 153 119 97 116 115 112 120 80 106 72 98 113 79 89 97 84 76 75 76 69 72 70 65 58 69 55 55 56 52 41 41 49 58 52 53 35 29 50 35 36 58 37 55 51 48 47 46 30 38 38 23 27 18 9 17 11 17 8 14 20 16 9 16 10 14 13 5 6 9 8 7 4 12 9 20 15 12 18 3 4 5 1 4 5 2 3 3 1 5 2 5 1 1 4 3 4 2 1 5 6 2 0 4 6 1 4 2 9 3 9 2 5
152 4 806936 88968 3474 28748 10371 1748 7014 3213 3035 3663 1577 3457 2516 1391 2633 1789 1364 1815 1289 1421 1171 1029 1183 893 896 958 718 854 648 691 666 630 586 568 523 576 517 452 473 453 383 316 323 282 312 327 301 284 249 254 228 238 213 173 188 196 175 163 170 195 205 140 151 125 137 145 128 133 131 125 131 114 110 98 115 63 64 63 59 60 65 53 66 48 57 65 52 45 56 50 45 33 37 49 35 21 35 32 21 14 17 9 19 35 15 37 31 33 21 24 8 19 12 22 12 14 15 23 15 5 19 7 25 27 11 12 9 10 9 21 6 13 14 7 11 7 8 11 6 6 2 8 8 6 14 7 5 9 8 8 15 9 4 5 4 1 1 6 3 8 8 3 0 3 6 7 6 8 13 8 2 11 8 3 4 4 5 7 10 3 13 4 4 5 3 2 7 4 3 5 2 2 9 3 1 2 3 1
152 5 707384 111152 8987 56476 29594 6705 20550 8139 11503 8097 3338 6558 4217 2930 3987 1975 2153 1581 772 1044 554 447 343 233 127 152 230 179 212 254 90 35 3
152 6 705650 108449 8780 54760 29838 7021 22592 8350 12524 10437 4422 7150 4674 3001 3709 1601 1749 1691 972 1108 442 382 266 163 61 16 5 3 5 3 1 11 3 4 4 5 11 49 33 51 4 1
152 7 729837 125552 9634 57401 29528 5934 15254 4921 6659 4527 1620 2561 1779 981 1138 528 401 427 213 295 276 186 107 44 28 29 68 71 2
152 8 711915 122517 9844 57976 27797 6223 19087 6452 10047 6607 3145 4895 2521 1367 1572 840 1268 968 614 699 721 610 530 308 282 113 57 33 15 7 52 7 4 26 3 73 60 84 119 75 60 80 103 62 104 53 6
152 9 726854 121595 9504 55387 25790 5867 18041 5841 8960 5789 2256 3269 2526 1413 1934 1143 1089 711 419 620 214 215 144 191 91 107 26 5
152 10 861622 87165 6114 26118 8339 1489 3968 1563 1838 938 191 144 62 50 77 91 214 17 1
152 11 705772 125683 9833 58668 27962 5746 18046 6439 9596 7753 3386 4838 2674 1760 3005 1521 2124 888 666 1197 710 622 371 475 207 38 21
152 12 697892 108077 8507 54595 30935 6993 22234 8613 12567 10163 4111 7131 4941 3191 4431 2482 3053 1980 1452 1483 801 628 389 414 266 227 267 343 549 346 201 155 197 201 95 48 12 19 6 5 1
152 13 699780 112475 9030 57406 31574 7475 24559 9792 16590 9974 4089 5998 3047 1688 1891 1085 1267 539 404 361 250 143 79 29 3 8 5 19 15 37 127 88 130 23 17 4
152 14 709025 104226 8358 53017 29877 6762 23301 9162 12702 9775 4602 7552 4293 2479 3414 1681 2516 1962 1074 971 555 366 244 223 228 208 267 352 237 171 95 49 19 27 45 62 40 12 36 16
152 15 714750 129726 10165 58433 27256 6065 15080 6015 7641 7439 3356 4163 2458 1415 1903 808 1177 760 413 210 176 132 21 19 14 54 52 79 97 64 56 4
152 16 710976 107098 8533 55324 30959 6810 21775 8200 10951 8690 3790 6275 3740 2257 3286 1991 2192 1770 1023 1011 681 605 616 454 282 178 105 270 128 31
152 17 710480 117635 9564 60610 30445 6967 20483 7150 9503 7985 3615 4320 2418 1429 1735 864 1090 1128 478 410 196 183 157 91 101 81 112 88 64 25 8 30 28 16 11 15 17 59 97 70 168 66 9
152 18 710745 123708 9732 58760 28356 6046 17367 6495 10342 8485 3356 5007 2344 1562 1791 935 1079 678 318 575 615 550 333 231 119 31 99 39 114 87 23 1 21 49 7 1
152 19 713395 120745 9201 52877 28821 6429 20971 7808 12595 7974 3814 5931 2947 1493 1588 777 618 391 219 289 142 192 343 117 71 27 16 5 14 6 54 23 32 28 48
152 20 709569 120243 9616 58720 29772 6719 19402 7346 9876 8220 3499 4879 2330 1488 1991 1091 1257 748 353 513 501 416 376 250 165 69 89 81 30 64 9 20 18 26 68 75 54 44 14
153 1 867426 75729 3059 19725 6067 1029 3868 1966 1500 2089 859 1883 1267 711 1308 757 667 852 527 628 531 452 527 431 388 454 322 319 345 299 278 301 253 198 214 170 193 125 122 124 115 94 86 101 77 76 65 93 83 84 92 55 56 58 68 60 52 56 60 76 68 54 49 42 39 25 12 22 17 28 21 14 14 25 17 17 35 17 13 1 1
153 2 842501 82336 3414 23531 7742 1456 4918 2350 2106 2445 1017 2185 1556 917 1839 1125 932 1118 801 834 802 650 843 710 619 735 551 580 587 428 470 400 389 394 289 306 321 235 256 266 197 225 219 184 219 171 185 152 162 156 134 138 111 120 128 107 71 119 93 117 104 76 93 108 66 99 69 87 74 72 66 54 71 51 46 61 36 32 24 42 26 39 24 20 15 14 14 20 28 16 11 10 11 13 6 8 14 6 12 17 13 18 6 15 9 17 14 28 20 22 16 16 16 17 21 13 10 3 1 11 12 7 12 2 13 20 6 14 4 4 3 0 1
