time: 1000000000
147 8 784439 34736 0 12566 10259 36 11296 4823 1744 3170 2090 1493 3043 1159 600 988 16 970 1128 80 1192 1484 37 2249 1482 827 1340 875 1961 994 2583 2768 1991 3500 4412 4005 4041 4879 5191 6711 8575 3387 5301 4627 3579 6920 3064 2576 764 534 123 439 622 208 1515 2388 335 1901 861 455 755 1114 1048 672 1269 1300 728 1231 2123 881 1252 1050 351 294 543 711 458 518 867 1398 1179 1109 2201 573 325 207 12 40 20 1 14 32 0 103 143 0 78 20 27 20 0 2
147 9 721216 29574 0 10366 12073 73 10129 5798 485 3816 3972 2604 8422 2116 6257 3617 2735 5197 4277 1004 3474 1572 1210 2056 1714 2681 2930 4738 2675 1933 3724 2704 1950 5392 1696 3943 2504 1597 1921 3481 2684 3244 4800 1938 5223 2224 4220 4058 1480 2834 3233 895 3092 1913 1648 5206 2522 4154 6188 847 2961 850 291 719 1311 262 1988 1154 1635 3282 558 2282 1322 325 803 553 197 649 356 789 2291 1558 3460 5528 1766 5038 3026 270 539 134 22 123 141 188 275 639 387 954 713 118 245 14 18 14 1 48 63 17 65 21 7 2
147 10 604502 49355 0 17960 16821 323 17693 14555 3555 26752 15813 29772 33864 2430 15143 10176 4338 13061 5185 7047 10622 3305 4567 4078 3357 5459 5350 4706 4450 2500 1617 839 2697 666 4890 5207 4529 6210 8892 2497 8886 5615 3322 3606 568 651 261 66 86 271 66 461 396 107 111 81 107 204 0 142 66 0 61 54 0 26 4
147 11 677272 54336 0 12234 5455 481 8871 4290 8544 13005 2354 21655 21895 535 7799 2456 4711 10623 1835 9955 9022 2364 11329 3635 11756 10093 2737 3523 3825 776 2715 1668 2656 6090 2339 3979 3716 684 1366 1219 880 4103 2519 3813 5138 2122 1889 2144 558 939 1450 371 1019 922 157 756 361 427 260 628 435 199 243 420 943 291 1794 1629 666 1592 379 600 396 218 433 105 311 329 385 295 1032 1395 105 1081 396 10 61 4
147 12 802115 60090 0 18956 7465 90 3742 2192 624 7166 8889 2804 7279 891 5270 3273 1501 2991 1991 293 3393 3328 1723 3267 1813 3460 1784 1422 1428 1758 588 3756 4698 2514 7657 4596 4762 4560 813 2339 676 546 574 121 452 152 68 88 11 28 4
147 13 674924 56262 0 13814 9544 277 12993 5959 3816 9639 1507 10340 9885 838 7581 7485 1644 7209 2558 5046 8698 3459 3812 5822 2101 5901 6010 3906 5951 1930 3667 2459 964 2410 416 3061 3103 336 1408 568 566 929 598 1866 1933 400 815 178 355 679 1962 2321 4583 2472 5489 5396 1644 6821 5168 1738 3611 612 494 343 309 354 699 352 1633 2741 4022 6754 7148 5785 3689 1545 735 136 107 122 68 111 79 140 534 392 1479 1568 266 628 101 8 21 30 9 69 54 18 17 2
147 14 638940 53360 0 13166 11619 147 10305 9573 2316 7370 4900 4530 14379 1918 8181 4516 1884 4819 3169 3101 10199 8123 8298 12604 3933 6738 5749 1079 5940 4390 1164 4024 5338 335 7351 5604 2225 6794 2302 7025 6679 2636 5954 2606 629 1784 1780 530 2970 3142 2826 6257 4823 6323 3905 3008 2959 323 1231 825 789 3516 1832 4848 7413 2447 5132 2421 1838 795 264 88 18 2
147 15 790334 47638 0 13487 8030 288 7533 2549 2928 6595 2085 5681 11022 966 19602 9094 7028 7844 5843 2459 8851 4570 3990 2498 4387 4329 1565 2646 1809 1003 1606 714 1452 1624 292 1244 643 119 553 397 619 1035 627 1399 507 304 181 15 10 6
147 16 631175 60164 0 16382 10322 287 8208 4738 1921 8059 4648 7951 10904 650 7699 4877 3706 10815 7811 7026 13921 5905 9162 9660 9282 11555 5863 3677 5252 2787 1531 3573 2638 739 4016 3292 3924 5594 7086 1337 5852 1711 2176 1346 1350 1366 2190 4403 2164 7375 9557 4170 9471 6738 4825 4865 1936 1831 883 369 302 277 297 394 794 1135 535 724 798 692 145 725 74 265 104 0 25
147 17 746719 55004 1 20557 8080 225 5951 7154 3503 12926 5837 4727 9719 3994 7188 11919 2717 15695 12156 1409 9215 2428 1457 1256 323 663 1544 426 1491 1149 1028 1223 2728 426 2524 1957 173 2256 1964 312 1413 538 364 849 1208 709 2243 1201 684 1923 103 1992 1436 142 1585 1943 293 2517 1706 251 1431 1185 106 1186 0 663 256 21 199 250 118 567 261 168 222 66 43 81 10 36 8
147 18 692874 70342 0 16914 10054 260 9609 5160 1484 7711 8285 4888 14059 2410 8106 8338 2115 11432 9162 2032 6377 3259 4129 5682 5030 9434 4475 5735 6325 3753 7539 3906 7013 4651 680 3403 1895 717 1779 1177 686 1903 2209 1229 2214 2739 633 1804 719 739 364 850 1446 75 1072 618 79 307 157 431 496 1398 616 2027 604 1100 802 40 204 62 0 32 11 3 27 39 2 47 13 8 2
147 19 843726 37933 0 16332 6482 26 1848 3285 102 6165 11007 1953 10229 1773 2621 4223 2067 8802 6587 1877 4948 2864 172 2931 2127 489 1173 526 2299 3515 570 3213 977 769 457 21 124 79 0 63 41 1 60 375 284 2088 1072 815 442 6 30 15 7 20 10 30 73 8 107 107 0 43 12
147 20 693855 75653 3 33766 20655 262 8200 3547 2654 8212 1750 10537 9817 2921 6187 6063 3656 10453 6644 5022 9406 2838 5128 3993 1114 2211 1265 1298 2346 1108 3037 5677 1388 7223 6057 2107 7295 2988 3081 2901 272 1076 1569 271 2811 4009 980 2884 1615 781 722 326 128 150 28 40 18 0 3
148 1 853783 112486 1 25046 4728 15 1363 578 72 324 69 102 95 4 66 52 6 95 118 35 196 106 85 165 8 104 31 34 51 4 51 32 3 52 14 10 13 2 2
148 2 910251 75190 0 12390 1678 4 257 93 1 44 10 27 37 1 14 4
148 3 889195 86611 0 17666 2946 1 699 355 9 342 184 36 132 50 99 172 0 312 470 0 318 131 23 117 0 101 24 0 7 1
148 4 884175 91246 0 18878 3383 7 677 166 4 107 37 44 58 7 44 60 0 65 93 0 166 180 14 189 72 124 131 10 53 9 0 2
148 5 631267 73450 0 30232 18168 491 16641 16132 6975 22766 7645 15477 19956 4802 12146 12827 3102 10930 5839 1414 7972 9980 2348 15208 5448 8714 5189 3845 5733 3443 2813 3770 789 540 706 478 452 711 409 563 373 486 879 103 458 192 276 71 639 239 998 1399 181 1249 464 111 122 58 8 159 290 0 500 397 178 393 61 109 126 16 72 21 0 2
148 6 581171 60950 0 25516 20892 589 18018 10273 895 16360 21186 5021 27341 9273 4802 7261 3049 7366 2583 2980 5111 1400 1810 2539 3108 950 1637 1496 1302 1781 3499 2523 4781 7653 926 3758 1067 924 1211 356 854 2650 3179 5471 7787 10043 11443 3400 5201 1754 940 1499 814 3652 3525 1284 4531 2549 1183 2706 2010 1636 4642 766 2716 1695 433 2092 1832 491 1485 482 203 305 334 960 303 678 1053 794 1555 3311 630 3859 3116 1693 4151 1574 1478 892 222 218 291 166 260 502 138 650 508 80 323 61 68 63 23 48 92 37 211 417 18 380 198 2 31 2
148 7 630138 34566 0 13968 10825 123 16574 13374 2351 8261 6805 6708 12123 2675 4716 8473 1548 10224 6588 3906 9413 4456 2624 5489 2949 3822 2858 2266 2805 2713 6457 6252 5219 12241 4108 8521 3706 3878 4958 623 4056 3058 563 1261 818 367 1062 1040 1921 4525 2254 4665 3771 4125 4718 3584 5065 3883 3395 2460 2051 2030 818 1437 2019 1694 2335 3209 1060 3664 3970 744 3146 1078 1142 1399 497 2241 1411 1872 3460 591 2154 1293 61 351 306 136 857 1197 459 2083 822 1093 1007 130 226 54 2 7
148 8 687944 45770 0 20050 18893 516 19131 7755 5854 15255 7192 11634 12176 551 9796 5573 5140 8966 1325 9630 11534 1928 9685 3340 5882 8967 2812 4804 5550 3184 4367 2490 2619 2945 3787 819 4612 2310 3244 1507 3032 827 297 160 43 86 44 131 425 149 1053 707 354 436 90 11 44 15 35 64 0 56 145 144 481 1043 1353 1474 2485 1625 1054 731 212 103 45 81 77 34 169 163 313 178 234 196 12 47 6
148 9 688752 60658 0 15199 9352 270 15946 12234 3156 8583 7324 4369 15347 5898 5995 9964 438 10069 10069 222 10206 6897 1680 5942 1894 4209 6180 1509 4326 2227 853 1573 357 133 192 282 40 1144 2181 549 4858 4179 1960 3295 637 1322 2133 66 2526 1667 334 1393 1459 551 4066 3384 2224 5352 2488 2437 3992 2104 470 1183 11 549 189 338 719 110 663 237 35 106 103 42 673 855 667 2046 603 846 553 121 203 17 16
148 10 583681 43363 1 23928 21697 458 14578 7284 4203 14814 4680 15477 16940 746 10338 5580 2284 8410 4439 5068 8466 5007 9598 11230 13588 17556 5469 10062 5113 2802 8225 5126 4919 6649 4273 4952 5771 3013 6214 1168 4013 4772 1322 5028 6059 3382 5437 11121 2430 8162 1970 995 640 588 518 1098 1490 1421 857 1248 578 595 71 121 64 21 209 907 90 2166 2614 252 1651 319 240 151 3 29 16 0 22 40 0 35 54 0 30 1 1
148 11 790136 45497 3 8694 7557 104 7197 7694 1623 15612 6670 9993 9113 1666 2934 4536 168 6983 7933 738 7160 6383 502 5295 1773 880 2431 2587 3401 2359 3135 4761 2091 3731 3039 1491 434 1200 423 588 1542 648 3323 902 1591 960 268 183 209 164 227 291 377 336 136 160 111 35 22 0 1
148 12 705223 30416 0 10201 8827 194 11695 10957 3817 16407 6631 7307 8755 801 4292 3406 2127 7598 7155 3394 10646 6185 5930 15106 8643 6304 4523 1377 1356 1201 3161 1591 6299 8483 5935 8086 7411 5301 1814 1874 800 1199 720 1890 1626 2988 3879 3208 4892 2038 1896 501 329 55 55 31 181 681 464 1123 2513 1027 2635 1629 134 188 31 0 34 23 4 108 197 304 1090 83 790 215 0 11
148 13 815571 44264 0 11348 10568 71 10397 5047 1159 5475 8091 832 7399 3379 3594 8307 101 3996 2613 1108 4430 3426 2993 2376 2629 932 2038 3837 1136 2214 531 273 289 121 671 1185 936 640 1853 889 1200 2113 362 1101 553 39 544 417 21 233 2 575 1432 26 2416 3902 194 5083 2566 74 265 19 0 19 0 60 58 0 8
148 14 935868 31283 0 4355 1845 11 2582 2001 63 919 545 99 1060 794 1212 3063 74 3957 3772 20 2542 1539 62 660 160 54 75 22 70 21 117 238 95 325 306 149 10 31 2
148 15 720725 63712 0 10512 6345 22 5335 2852 363 5990 6820 5757 13530 4463 8170 7829 244 5935 8169 89 7771 7417 493 5924 3185 1857 5257 3498 4753 8340 2617 6007 7700 1356 8958 3989 1998 3423 667 878 1401 1529 1291 5519 1897 8122 7608 4015 3673 1201 148 147 83 9 137 0 137 104 0 29 1
148 16 525260 72508 0 29319 18967 542 26378 19533 9541 28052 15589 12804 18259 5288 7932 8377 2985 8447 6592 953 9873 8632 7644 15699 8589 10371 9863 5737 9684 11228 4801 8218 7269 1737 6619 5621 8556 6647 1350 597 886 700 3750 4349 5166 7555 1355 2041 310 95 50 35 17 59 134 67 851 409 1886 2414 32 954 171 6 48 81 6 60 34 46 140 29 111 68 11 14
148 17 852561 65468 0 15705 8134 91 5164 4167 1211 5118 1883 4067 6778 836 4816 4015 433 3580 1866 213 1331 797 664 1185 295 530 862 70 1247 1166 0 543 738 103 1588 913 688 545 18 54 21 1 18 86 0 182 179 0 64 6 1
148 18 812949 42454 0 10662 10499 285 15095 10064 3514 8527 3313 2385 3227 356 2185 2588 1389 5099 3211 3278 6168 2445 2950 5189 1915 4169 3944 1766 4568 756 4726 3798 366 2451 2298 700 2829 930 1273 1951 354 1504 1192 137 446 80 1 15
148 19 774025 57132 0 24618 15692 233 9820 11044 2717 16414 4922 7203 7226 966 5752 6189 277 5269 5724 210 6338 3100 2994 9989 2026 4527 3159 2482 1655 3625 250 2056 505 245 499 30 540 396 0 140 12
148 20 573165 83886 0 31243 24723 288 21708 15034 2871 14077 7007 9639 17187 4352 15584 13946 4895 14119 7721 5335 14573 11192 12686 15596 7383 6705 6818 3479 7717 6785 3849 4821 3606 2212 7267 3935 5842 2656 1315 771 387 159 157 319 85 750 677 152 420 115 306 112 151 163 0 46 14
149 1 831137 131412 0 29336 5604 10 1396 543 26 266 57 52 63 5 40 31 0 15 6 0 2
149 2 852480 111266 0 23883 4031 5 774 331 23 216 39 104 167 3 280 306 5 296 224 47 221 61 134 164 1 203 258 14 333 366 96 378 111 201 211 15 183 153 13 178 152 37 208 133 124 282 78 213 208 19 144 76 3 91 93 5 120 115 5 91 12 13 5
149 3 877080 96878 0 19809 3465 0 563 134 3 124 84 47 129 45 88 169 0 208 224 4 157 99 45 143 59 91 122 21 75 64 4 37 14 5 7 1 3
149 4 819820 114376 0 28037 6854 8 2483 1414 135 1176 245 713 797 28 726 640 7 467 328 45 273 57 167 224 4 297 332 28 459 386 201 732 247 548 875 40 1009 1026 56 1217 795 329 1065 280 860 1183 128 1262 1178 153 1127 642 276 699 167 425 548 97 414 387 26 349 218 38 165 61 58 76 14 40 54 7 69 39 15 44 34 11 51 14 29 35 1 15 28 0 15 2 0 1
149 5 660361 20665 0 7348 8433 247 7878 5508 1811 8324 11442 4941 12703 2298 4975 2218 4181 6017 3358 2936 6631 4188 5635 8050 3956 3565 1367 2008 4818 5489 8826 5129 7235 3580 3014 5417 7119 3679 1884 2223 1345 4153 6107 3848 6142 6764 2403 3045 2066 1804 1322 2068 6073 3514 5395 7937 3534 2901 4194 1471 3961 3311 925 4216 1833 1981 2947 1127 2034 3733 2702 2353 3194 492 1424 331 286 340 161 1244 1878 2015 3450 2702 2739 1064 448 127 69 73 25 35 80 117 99 218 47 137 67 18 93 50 17 66 59 17 79 27 31 15 1
149 6 761488 44024 0 20802 8800 115 3386 1872 1922 7094 4266 8386 19243 2087 6302 3393 961 2629 774 2815 5152 2597 5935 3121 4551 4575 1858 1649 2433 599 2257 1682 1507 4111 1282 2720 2149 2106 302 2290 658 357 402 91 780 2025 287 2866 2781 483 2519 1291 285 400 89 69 492 774 537 1797 756 1840 2552 3883 3627 5236 3105 542 552 281 390 415 1325 397 984 497 143 136 51 32 83 68 42 214 245 35 232 65 36 19
149 7 635689 36108 0 14711 17666 274 19238 12528 3595 18188 6557 19369 19610 2564 11731 6976 2343 8573 2125 6966 8650 4780 8756 9715 5652 8813 6481 2140 8169 6722 4836 4398 6282 2515 9766 7260 8931 13811 2917 6171 3126 1067 2132 1317 880 2951 677 1634 1748 124 1423 726 20 192 6 41 28 1 5 14 0 80 100 2 80 16 6 10 0 16 3
149 8 772828 54587 3 18257 15477 512 13571 6933 5196 10912 2506 11117 16901 4485 14876 8346 3071 5896 3776 2583 4490 1026 2239 3759 1401 3916 3770 909 834 579 1099 513 1252 411 604 143 311 216 59 106 73 48 100 55 145 89 3 17 1
149 9 718222 45676 0 18609 14365 574 9528 4959 2190 7983 5210 6442 12863 6275 3949 6521 313 4084 2348 802 4015 4682 6215 9841 13398 10446 1820 2169 2679 1352 2446 3852 579 4098 2010 4840 7590 2580 2941 588 241 1648 3181 511 4307 2929 1151 5009 2597 4128 2671 131 189 310 179 1095 1621 794 1995 569 1391 750 91 157 21 134 7 458 549 445 800 293 402 111 66 14 2
149 10 731787 32048 0 9282 9932 70 9226 5813 3258 7992 3243 3296 5998 3112 4824 5342 288 3006 1822 576 3047 1041 2251 4424 372 3273 1248 214 1292 1483 1029 4315 1964 4183 7407 2097 6837 6999 1080 4278 2352 1425 2588 358 1924 2383 3430 3497 3569 2251 3348 2576 1995 5642 5025 3156 5968 2401 1569 1150 617 2148 1458 1230 2648 1524 2323 3120 1933 4385 2493 2027 3571 1839 1446 3104 849 1919 1776 514 1169 697 187 465 99 73 27 0 4
149 11 508275 76307 0 20465 12221 216 9841 4999 5571 15031 8721 9561 14517 4606 18122 22455 4465 14423 6636 2265 7946 4332 5737 4944 5215 4958 5124 8938 8360 8079 11137 2666 11974 7566 3373 4266 2098 2502 1126 3065 4187 4897 3884 5774 10464 8720 10012 11535 8225 7609 3893 3961 1611 3895 3795 2540 5287 2179 4385 2760 1912 661 657 144 160 159 121 231 675 752 3393 2051 2731 1577 925 441 169 104 348 188 145 235 23 147 90 0 33 28 10 56 21 19 31 2 27 18 0 1
149 12 733224 56227 0 16195 8774 239 5558 4607 1952 7417 2489 5013 8594 4063 5065 6130 1200 7073 3996 3148 4982 2230 6448 1481 8489 7807 965 8708 3772 2590 3277 300 2934 2159 193 1450 912 386 1706 553 3097 3629 291 2823 742 1325 2842 48 3265 1953 267 1435 256 3160 7487 197 9632 5441 1367 2539 247 461 555 65 541 370 134 480 264 379 663 45 366 132 12 34 9 14 38 18 49 128 22 240 270 15 181 51 58 52 0 6
149 13 779427 55470 0 14618 15346 77 13179 11187 387 11367 6946 4034 9607 2221 9306 12437 157 8241 4959 300 4761 3943 1615 5995 3519 3706 6297 288 1593 714 75 848 1406 56 1090 459 188 865 497 417 251 10 504 709 115 604 121 64 24 0 1
149 14 641466 17630 0 6131 7119 387 10222 5648 5556 9406 4051 7777 10219 624 5813 1899 2810 7505 4833 5971 13171 8171 4696 9976 5302 4218 3667 3187 4772 4056 3070 3406 4732 1742 7048 5132 3779 5105 1614 3668 2945 2949 3486 2777 1198 3824 3809 2391 4245 4808 1629 5372 3648 2474 5348 1080 4499 4589 686 5593 3859 1933 4561 3589 1532 4623 2251 649 2333 2400 1396 4706 4301 3072 4331 4463 3240 5515 4879 1281 2675 379 1812 1211 411 1495 1232 482 858 857 161 383 167 6 27 2
149 15 749819 71145 0 17573 11908 772 14633 6465 6793 13524 8218 7508 9796 1514 6370 6935 573 8215 9014 3123 12048 3665 7158 7866 755 3377 1943 366 1224 913 205 2289 2321 172 740 178 157 194 28 137 102 2 55 56 0 64 68 0 20
149 16 668139 63791 0 22978 21754 1392 26294 9975 13858 20135 3094 10795 7565 1484 8339 4444 6818 13745 451 12892 10265 1102 9989 5021 5034 6781 1223 2854 3452 709 4085 5075 1662 7040 3146 2891 3741 561 997 353 69 80 366 130 956 1643 16 1490 518 178 227 20 38 36 3 10 34 1 119 98 0 41 4
149 17 523095 47717 0 14012 13382 707 19862 7262 11225 17033 2716 27091 23075 1240 10423 4198 5736 10136 4179 7054 10708 5383 9202 9635 7492 8206 7053 2222 11266 8653 5858 8367 7642 6148 9876 11057 7605 15073 7104 11735 6695 6014 3786 4345 3487 2083 4822 3794 2618 3627 791 2316 1148 710 1656 368 1342 277 205 20 474 832 401 1496 1207 5881 3540 5152 5536 778 1546 165 36 57 235 95 424 581 288 292 378 0 73 1 1
149 18 549012 69371 0 28227 21309 633 18258 8720 6837 20825 9713 15602 17607 3566 12121 14964 2774 21944 12654 7186 19721 17837 13552 21110 9251 9729 8214 3003 4462 4141 992 4870 4754 951 5959 3815 1129 2035 975 106 1574 2309 283 3499 3424 602 3154 3399 82 3099 2 635 10
149 19 699818 53996 0 24578 10087 87 3292 2224 1653 5179 2289 3898 8560 3708 9494 11182 588 11485 7792 2824 10055 4251 4280 4699 2340 2348 5003 4051 6263 5681 2126 2788 1588 2801 4266 4639 5682 4920 2342 2528 1149 149 221 206 69 1007 1797 2183 8712 972 10703 9496 803 6434 2652 613 1128 342 103 352 392 405 1542 118 1504 919 36 448 143 8 10
149 20 653677 68215 0 23149 11201 211 11315 7633 4502 14132 8637 6519 10523 656 7055 4959 4167 9272 5414 6913 15577 8943 10355 12962 6559 7243 3894 3898 3118 3098 3574 1129 3289 402 1618 635 237 354 524 519 1285 2801 481 2441 505 346 257 115 70 265 89 575 1386 430 1889 1015 1597 1470 152 959 696 539 305 1799 23 2685 2544 870 2489 618 848 401 160 213 568 587 570 1406 1840 965 3091 4553 2139 2769 1699 626 405 100 95 86 51 14 30 10 0 1
150 1 902019 80867 0 14630 2149 1 287 44 0 4
150 2 841680 105766 0 26971 7780 33 3602 2259 226 1808 560 791 1119 97 782 697 9 555 387 37 370 192 185 348 15 366 375 5 374 402 24 414 273 52 239 40 105 103 1 165 185 23 246 77 105 112 2 39 5
150 3 864329 105258 3 24023 4700 47 1063 247 51 150 21 43 32 4 16 7 1 5 1
150 4 899888 79853 0 14235 2457 0 735 433 8 313 129 120 169 7 130 105 2 80 65 7 97 65 53 205 24 253 254 0 178 100 5 25 5 0 1
150 5 698778 67676 1 26274 19663 994 13454 4749 5252 15110 3800 12482 13066 1614 13874 2354 4742 4992 832 4421 5315 3870 8313 3065 6720 5200 2663 2844 2955 2282 5669 3619 2476 5054 2094 3821 5082 463 3316 674 411 1139 214 1706 1750 511 1973 751 659 819 376 12 55 2
150 6 660886 41685 0 21243 17487 453 18824 8993 11176 20680 4084 20318 14356 3165 6249 8870 3108 14893 10444 3261 10274 3910 6106 5414 5792 10808 9371 3196 7820 1502 2234 2823 824 2283 2057 647 2425 2285 815 2375 1369 1928 554 1395 1419 461 1261 1602 280 1378 1045 556 2268 885 2436 1623 434 802 364 1022 871 220 290 208 31 152 208 7 425 386 336 512 19 112 6
150 7 670903 45777 0 26042 25717 117 23863 14427 2934 10762 7177 9357 15415 2615 6924 7764 773 9202 8784 1085 13215 7927 2113 4785 1586 1300 2928 2188 1615 4057 1610 901 987 95 1054 1549 136 2359 2869 412 4250 4434 1334 7583 5580 1777 5720 4907 67 3154 0 1493 1182 46 1966 1883 1394 3886 1316 1920 1546 433 40 132 0 61 59 0 97 171 18 179 10 39
150 8 804689 63204 0 20858 8329 65 5291 4836 601 9800 4575 10637 9317 1618 2532 3812 1925 9117 3263 2828 2522 521 4110 4143 3980 4279 618 625 455 480 585 1357 828 980 1495 1079 1349 1739 697 334 217 6 42 44 9 48 10 36 65 0 48 3
150 9 893355 35476 0 7263 5464 183 6181 6394 666 9858 4888 3293 6707 775 7785 3381 358 1028 218 563 1055 370 603 683 175 1494 1178 178 304 6 19 34 0 41 21 1 3
150 10 649194 47883 0 14092 6761 522 10242 3689 3681 11148 3139 9995 11320 3274 13366 5644 8712 18023 7020 12830 16826 8373 9090 8710 8034 10112 5070 13806 7672 6941 5876 5723 10162 7075 3964 7865 2954 3344 3824 270 2526 2408 214 1874 362 715 1495 93 1553 721 101 163 53 60 78 72 66 57 50 210 142 265 371 12 102 9 3
150 11 842670 53962 0 13129 7431 15 4993 4382 415 7373 6060 2780 5870 1180 1582 1868 79 3308 3503 231 2268 505 2143 2505 1608 989 1948 192 839 942 170 1363 569 587 1908 833 2575 2359 250 1682 1259 212 1494 1967 556 3044 1807 352 946 305 198 416 108 166 82 17 6
150 12 786618 40750 0 16288 18493 405 16583 3917 2713 4379 569 5181 10809 832 14331 6538 6165 12587 3527 5686 4258 2136 1143 4904 2168 2456 935 572 1014 2068 1242 3773 2678 415 3445 6187 1 3325 148 1 41 59 0 71 92 0 111 215 0 168 0 4
150 13 830938 36788 0 9811 6435 366 9160 3378 3323 3509 449 2432 3427 532 4619 2835 1947 2998 979 1716 3221 983 2820 1842 671 3628 4568 2917 9049 3375 6490 1710 2870 1834 718 2032 2494 1243 552 2310 2693 638 3132 759 2710 1732 349 415 117 21 41 22 21 66 47 73 189 769 376 1644 1353 496 452 160 10 85 55 0 39 57 0 98 125 20 136 66 27 36 1 2
150 14 421998 51510 0 12467 8289 71 9070 8911 1452 10768 4342 6419 10915 3608 11275 9709 8853 14939 5396 4292 7144 5745 5106 10745 10093 7619 12470 3302 9782 8830 4128 8069 10016 3769 15088 13476 5232 16052 8037 5383 10293 9056 7399 15502 11883 12204 16688 12383 10125 13113 4097 7458 4157 2026 2979 3985 3403 7611 6015 15788 11151 9167 9285 3841 1231 1676 1025 1015 732 876 605 336 436 267 320 107 539 1104 76 1448 1221 77 614 86 222 130 17 155 265 0 417 486 0 364 150 0 25
150 15 769746 46898 0 15218 7576 28 4221 3985 607 9239 12802 7391 16867 6439 4249 8106 28 7646 6960 58 7439 5519 765 5711 4450 1089 3975 2807 2007 4141 4957 844 5439 387 5689 4871 1581 4047 1053 575 1617 1123 87 668 731 93 229 38 2 3
150 16 750384 41150 0 14956 11183 48 6437 3989 1905 16510 13540 11583 14316 3323 5055 6346 163 3111 3197 1503 6589 4483 4232 11076 5784 5313 4993 1801 2484 1307 1453 1051 2012 617 2625 1588 1183 4817 2591 3122 3177 1350 1653 3622 414 2961 1330 189 1314 916 972 2070 669 646 510 176 19 132 18 34 9
150 17 745424 37256 0 8246 5256 268 4505 1569 1793 5660 4424 7850 8184 643 4280 960 2347 4661 714 5796 5560 2506 6642 2845 5564 8512 2384 5475 6540 2826 13441 8467 6176 10158 2645 4848 5074 3163 4666 1186 2638 2192 3725 1686 5006 2489 2186 4301 2412 856 1785 817 1596 1550 1611 2308 1362 994 1236 335 228 154 0 20
150 18 763805 26735 0 10750 8408 48 12548 12468 2055 13366 12799 978 9028 1433 451 1930 177 4897 8518 385 8422 5373 1018 7721 4849 801 1126 2454 140 3785 3308 126 3843 237 6689 9359 2857 9876 2368 328 1915 2296 302 2540 2543 1699 4325 2056 903 1056 79 2832 4573 8 3539 1265 137 220 219 80 350 710 0 551 0 195 74 0 56 17 0 2
150 19 638255 61890 0 19271 11541 235 15023 11354 6996 14940 11394 11214 22254 1884 6250 7771 2407 10375 7877 1035 8575 7312 1704 11951 4445 6891 6630 1938 4203 4640 3734 5557 5484 3882 5315 8349 5098 8214 3417 1065 2539 1572 937 983 1813 1135 2122 2295 3099 2159 1558 1261 715 270 288 145 25 59 113 13 547 748 594 1799 103 1599 552 193 233 69 17 44 27 0 5
150 20 666812 48284 0 9986 6208 216 10315 7419 2065 9953 3215 9306 10518 416 7059 6965 2960 12344 6981 5027 11842 5922 14256 19870 6671 18021 11763 2482 7459 4513 2056 6248 3056 4198 6399 2737 4809 1778 614 2427 2107 465 3704 2283 4424 8986 1474 5577 2602 310 1608 1477 13 1072 552 1 164 12
151 1 884367 89770 1 18332 3812 34 1034 344 79 200 13 92 87 1 123 189 18 232 120 89 116 10 58 42 1 40 32 13 60 10 77 107 1 131 131 5 112 53 9 43 0 9 4
151 2 764728 124165 1 44689 16706 278 7526 3114 920 2754 515 1590 1740 226 1310 1117 145 1182 661 454 1247 489 819 1033 294 710 470 270 576 147 645 862 79 1020 903 320 1066 444 432 879 387 645 1184 263 1230 1239 413 1711 1019 565 1287 519 487 654 108 424 295 28 202 116 68 176 29 101 124 9 71 39 6 26 14 9 16 4 5 0 0 2
151 3 899882 81506 0 15334 2507 21 556 127 15 43 3 4 3
151 4 894505 81637 0 16876 3506 21 1219 669 71 440 93 179 91 0 66 42 0 47 18 14 36 5 48 69 0 89 81 4 102 24 25 20 0 2 2
151 5 802580 65009 0 28255 8389 150 3445 1687 1770 5162 2094 8410 9031 2065 6020 7275 2877 8664 1615 1469 2538 960 2197 1174 771 1094 1646 2024 1428 541 1554 2044 1098 1726 1877 343 2903 1627 148 278 9 214 329 10 765 1096 481 1904 199 624 133 4 28 30 0 53 86 0 50 36 0 11 1
151 6 759533 62470 1 25502 12357 237 12368 10737 4675 14079 2394 8306 5169 172 7478 5968 2979 8729 1966 6203 7351 1466 7309 3208 3655 4775 1685 2318 2364 2739 4454 3642 572 1362 251 40 253 67 227 153 48 67 41 29 40 16 75 76 33 114 41 155 32 13 7
151 7 705439 72299 0 17064 9014 137 9548 7968 2114 10472 9260 2458 9240 2483 2066 2073 344 3047 4344 1278 6205 3023 2229 3528 5116 3389 4566 6283 3974 4865 4985 1800 3891 2037 2754 1236 772 1694 2341 724 4162 3859 1696 2729 1663 969 1770 2445 1694 4021 1540 5802 2405 2264 3855 2576 3551 3633 2110 1440 763 340 649 855 154 1235 473 938 1405 312 1274 513 307 287 77 37 67 65 0 6
151 8 476251 39358 0 12455 12121 147 14698 10351 3827 12003 4565 14129 18977 2760 11893 11918 2783 16731 8947 7113 8878 1884 2641 3886 2500 5370 8378 4214 10637 12549 5909 18152 18131 8733 16880 12635 16244 17439 8648 12309 10657 6593 12138 6492 5763 7325 5209 4847 6807 4736 3109 6845 6110 5559 7666 6422 1991 2093 491 242 264 242 132 613 7 877 1319 123 3118 3714 102 1296 53 0 2
151 9 832351 57817 0 23020 22227 53 10771 8703 830 12371 3973 8354 6879 175 1341 537 225 843 430 2036 2036 451 448 1532 405 1444 692 3 53 1
