time: 1000000000
149 14 757227 123801 9521 45344 20587 4562 13399 5111 6106 4758 1947 2948 1543 699 726 583 511 346 68 78 19 53 43 14 7
149 15 761024 124672 9785 45736 20139 4835 12062 4423 4887 3366 1499 2100 1197 692 763 427 571 544 186 244 209 311 156 145 21 7
149 16 750329 122022 9616 50199 21677 5054 13410 4677 5594 4807 2315 2853 1888 1121 1170 474 282 371 176 323 321 518 260 89 102 241 58 26 3 4 3 12 3 3
149 17 755903 131213 10290 48477 20233 4653 11708 4170 5276 3016 1110 1023 583 375 624 314 274 158 113 171 131 75 78 28 4 1
149 18 757661 120129 9485 45029 19084 4435 11841 5250 6377 5398 2600 3315 2062 1320 1792 1051 924 715 511 413 234 129 70 30 10 17 22 37 19 10 30 1
149 19 767121 120240 9585 44710 19847 4615 12176 3890 4546 3584 1553 1814 1377 971 1221 399 268 263 219 202 160 134 183 203 226 135 45 43 59 73 61 76 2
149 20 758327 125737 9815 46738 20783 4466 10285 3757 5773 4477 1901 2378 1777 1269 1189 483 274 190 106 135 35 5 44 16 8 5 3 0 6 3 5 3 8
150 1 918041 58772 1656 10378 2719 433 1725 902 475 704 320 569 364 222 409 253 190 248 116 124 122 110 154 89 107 125 93 77 68 53 56 55 46 44 53 29 19 17 18 17 10 12 5 2
150 2 919843 57939 1519 9922 2351 376 1415 725 419 710 331 457 312 200 401 241 184 269 165 134 155 114 123 112 83 127 88 95 93 88 88 90 72 99 68 81 45 47 46 46 48 33 29 24 33 10 14 8 7 2 13 12 7 10 8 6 5 7 4 7 7 1 8 7 8 5 2 3
150 3 913620 59168 1615 11007 2899 452 1814 1015 546 933 458 757 500 301 567 342 261 342 244 219 229 164 206 163 159 192 169 138 111 116 80 70 93 72 67 41 55 59 43 39 35 37 25 30 41 52 40 25 26 17 21 27 38 27 13 18 12 9 11 16 11 21 8 17 22 5 2 5 3 3 6 8 1 4 6 2 8 1 6 9 4 3
150 4 915980 59010 1657 10742 2766 451 1696 906 443 783 371 643 400 273 410 291 221 303 171 145 181 142 142 146 123 115 96 92 114 77 81 68 36 61 40 46 48 36 41 47 23 36 30 29 30 30 40 32 40 40 26 16 19 14 13 13 16 8 9 7 3 6 3 13 4 9 7 10 6 7 8 11 12 5 6 3 6 6 5 3 3
150 5 776688 136815 10372 40780 14411 3079 7201 2456 2957 1852 742 716 437 328 254 164 214 111 64 27 147 89 47 36 4 10
150 6 883272 84235 5540 19246 5093 918 1389 208 100
150 7 779182 127555 9739 38654 15131 3499 8405 3055 3124 2449 1540 1973 1356 762 1295 555 516 347 130 168 117 129 176 126 18
150 8 787055 134966 10040 36939 13884 2883 6822 1906 2776 1483 410 183 76 94 224 57 3 7 5 1 6 3 3 6 17 80 59 13
150 9 771764 129295 9922 44651 19077 4093 9453 3226 3284 1891 818 915 398 198 235 98 166 203 108 47 55 62 23 16 3
150 10 775960 135728 10273 41797 15365 3218 7273 2526 2572 1703 655 724 426 204 393 273 305 277 194 98 30 4 3
150 11 879402 83805 5856 21183 5639 887 1981 323 655 225 45
150 12 767090 135548 10344 45474 17289 3559 8343 2406 2149 1596 1070 1198 749 227 532 517 811 685 216 87 23 26 46 16
150 13 780015 127139 9649 40018 17079 3710 8531 3018 4040 2566 1029 1161 467 256 340 291 235 220 121 100 3 13
150 14 776208 134397 10373 43291 15762 3172 7485 2239 2669 1626 607 518 551 227 229 117 71 86 104 211 50 7 1
150 15 887514 83183 5628 17183 3622 674 1531 415 244 7
150 16 766464 134934 10527 45573 17184 3167 7800 2411 3748 2169 1092 1271 763 416 642 498 418 249 237 213 84 42 1 6 0 4 3 11 31 36 7
150 17 770269 125293 9843 42236 17791 4037 11332 3573 4320 3833 1476 1964 1240 768 707 273 318 277 85 154 50 59 65 36 2
150 18 768790 124740 9651 42784 18960 3985 11187 4057 4998 3677 1373 1552 1132 625 1282 522 494 100 55 37
150 19 770989 131135 10279 44131 15848 3546 9331 2956 3815 2553 845 985 665 377 570 289 392 153 109 188 100 65 38 68 116 89 142 56 34 75 43 19
150 20 882408 85447 5736 20276 4233 708 913 198 82
151 1 825093 89228 3277 24416 8335 1458 5837 2951 2332 3017 1417 2747 1986 1117 2162 1411 1102 1387 1063 1015 1092 833 916 758 637 741 630 480 656 536 570 496 480 410 409 381 352 342 284 311 264 269 267 296 263 255 257 229 232 227 193 215 199 177 145 197 165 149 116 123 119 97 134 140 153 127 152 129 103 79 56 54 56 63 52 66 48 43 44 42 47 42 36 44 26 36 31 34 34 16 31 44 26 35 8 32 37 24 33 35 30 49 39 41 34 24 19 18 11 24 31 10 31 20 16 25 6 14 13 16 20 14 22 28 20 18 16 14 7 4 3 3 2 2 1 4 5 1 5 6 4 11 5 2 0 2
151 2 819976 89175 3196 24930 8679 1621 6016 3007 2405 3337 1427 2816 2011 1140 2191 1424 1286 1696 1196 1256 1126 883 1082 856 749 825 747 623 718 587 632 561 477 534 375 423 438 399 429 404 328 329 296 295 274 243 208 286 257 229 270 211 221 193 203 211 214 172 162 191 123 144 139 153 139 159 121 140 129 101 113 104 91 92 56 65 48 51 40 34 37 24 34 25 39 44 30 41 45 42 33 30 23 29 24 14 20 19 11 15 18 16 13 25 15 21 24 18 15 20 16 14 11 18 14 27 24 17 14 21 25 23 25 15 17 22 21 22 14 27 15 22 31 15 23 24 20 20 19 7 11 6 5 10 7 6 1 3 5 0 3 3 0 1 2 7 2 1 7 1 1 5 4 0 7 4 3 4 2 0 5 4 0 7 4 0 3 6 2 1 8 4 5 3 3
151 3 820974 88937 3163 25036 8837 1691 6024 3068 2463 3101 1484 2841 2069 1145 2288 1585 1268 1614 1165 1173 1111 838 1067 807 779 785 692 672 701 579 549 567 501 510 454 454 395 416 359 335 363 315 336 319 285 290 225 246 262 227 237 227 195 215 156 165 151 212 177 141 132 125 103 108 118 56 116 80 81 78 58 53 55 41 52 39 35 57 68 55 37 55 57 64 57 34 47 54 56 37 46 37 27 26 33 27 27 31 42 30 31 11 10 18 13 8 20 15 11 12 10 16 6 15 14 3 9 7 10 7 6 11 5 6 24 14 8 10 6 6 1 3 7 10 12 11 12 3 6 5 8 4 2
151 4 817656 91951 3320 25559 8400 1491 5944 3184 2462 3335 1438 3138 2373 1394 2486 1536 1325 1562 1110 1228 1059 902 1053 849 744 847 689 578 663 558 596 540 482 435 413 391 352 332 347 302 276 323 264 212 264 217 256 276 214 217 199 199 174 172 148 200 136 159 141 126 116 136 125 123 135 119 116 100 98 75 84 78 85 78 87 70 88 52 51 32 34 30 25 20 34 14 34 30 34 35 45 30 29 21 21 25 20 7 23 10 16 11 9 11 5 12 8 6 6 7 8 6 3 5 9 9 7 13 10 19 9 8 9 5 2 5 1 6 3 2 5 5 7 7 2 6 1 1 0 3 2 1 1 0 0 2 0 1 1 1 3 0 2 2 0 1 4 3 1 1 3 0 4 1 0 3 5 4 2 3 2 0 2 1 4 3 7 1 1 0 4 4 8 3 0 4 2 8 1 2 1 1 2 1 3 5 0 5 1 1 2 2 4 2 0 1 2 2 1 3 2 1 2 1 7 5 0 3
151 5 755633 120821 9570 45749 20458 4496 13430 5100 7575 5220 2145 2889 1703 803 917 482 536 162 137 319 196 146 109 117 335 276 331 183 158 5
151 6 756060 122511 9725 45450 21195 4642 13498 5350 5973 4567 1964 3101 1941 1091 1194 410 402 264 293 225 63 34 14 7 7 12 8
151 7 760224 125784 9927 46680 18606 4143 10412 3893 5161 3381 1668 2201 1636 872 1363 735 722 447 302 226 239 384 330 254 164 201 42 4
151 8 765475 131137 10225 46485 18608 4081 9670 3138 3429 2579 1052 1426 759 420 324 202 149 178 129 145 119 153 32 54 21 6 5
151 9 760874 123041 9802 46022 19820 4637 13091 4454 5694 4124 1907 2171 957 499 372 104 201 203 174 124 82 104 234 308 433 173 63 5 8 8 12 6 29 148 103 14
151 10 760444 121906 9913 47087 19848 4307 11649 4504 6381 4772 1735 2153 1122 729 988 573 592 388 250 196 88 84 26 19 45 44 68 38 30 22
151 11 760067 123022 9652 46492 20037 4663 11760 4221 5624 4740 2256 2761 1359 823 819 384 441 457 192 134 42 14 10 3 14 3 9 2
151 12 766394 126743 10003 45314 16820 3729 10257 3666 5141 3326 1724 1989 1197 667 1266 545 441 197 165 347 62 8
151 13 773870 126873 9983 42079 17603 3826 11384 3847 3991 2888 1077 1228 449 266 291 173 77 14 78 3 1
151 14 749075 125746 9880 47613 20810 4900 14906 5615 6465 4414 1777 2627 1498 977 903 494 480 609 322 224 150 80 173 61 39 7 51 26 77 2
151 15 752420 121549 9846 51065 20968 4847 12876 4705 6147 4462 1724 2208 1236 750 1474 603 708 440 373 523 278 232 95 58 10 40 29 91 52 113 22 57
151 16 768559 127026 9695 40987 17809 3788 10566 4471 5278 3988 1782 1644 1102 451 834 307 464 484 165 162 160 154 101 23 1
151 17 763271 124162 9814 44920 20117 4543 12639 4445 5352 3436 1317 1948 1001 753 916 346 331 185 85 163 65 37 11 29 18 71 15 11
151 18 767629 121603 9624 42780 19539 4088 11366 4052 5087 3485 1424 1999 1523 858 1509 1013 854 476 366 351 182 115 29 15 34
151 19 759585 122040 9701 44245 19961 4967 13678 5051 5399 4600 1922 2647 1822 941 1147 553 542 255 137 114 230 95 31 12 10 11 5 4 8 33 100 119 36
151 20 758587 127098 10049 47428 21006 4819 12183 4336 4246 2952 1396 1738 970 394 516 420 361 431 208 261 73 55 54 117 118 111 41 33
152 1 852797 83251 2793 20853 6728 1191 4548 2312 1644 2309 1051 2137 1473 815 1542 1020 811 1069 732 777 718 505 639 529 436 508 403 349 393 311 313 313 267 244 244 222 201 182 221 171 153 172 139 116 150 126 105 106 112 101 73 99 81 84 75 77 82 55 51 58 41 53 39 53 35 40 57 58 64 53 40 37 25 37 17 16 26 13 17 19 7 22 14 13 18 8 15 5 6 7 10 4 6 2 2 1 7 8 2 2 2 2 8 8 3 7 2 13 5 6 7 1 1
152 2 848640 81560 2872 20717 7183 1279 4843 2496 1823 2479 1107 2233 1525 1004 1782 1201 918 1113 804 848 793 591 757 653 634 756 564 522 577 416 446 374 339 369 306 300 312 304 280 265 247 193 196 190 198 149 142 148 145 134 139 95 134 100 78 83 67 64 59 71 57 74 73 41 54 55 54 40 32 44 37 38 56 29 46 26 33 22 31 32 28 20 35 23 14 13 15 14 20 23 17 17 22 22 22 21 13 3 7 5 5 11 7 10 5 3 4 1 2 5 1 4 1 0 3 4 3 2 6 3 0 4 1 2 2 1 3 5 1 1 2 3 4 6 3 2 1 2 4 6 2 7 5 4 2 1 2
152 3 849212 83906 2983 21674 7215 1294 5090 2605 1940 2497 1121 2061 1562 920 1688 1065 870 1049 748 767 618 560 606 504 448 504 405 391 372 359 358 295 264 240 247 202 210 188 195 166 136 151 147 135 130 113 126 74 88 105 83 63 72 47 62 42 37 40 30 20 30 31 32 33 37 21 44 40 25 44 25 20 21 29 11 24 13 14 23 8 26 18 31 26 22 22 21 19 15 15 11 17 9 2 10 3 5 5 1 3 6 1 3 7 3 4 10 6 9 3 12 6 6 9 4 3 3
152 4 852724 81920 2719 20640 6725 1240 4884 2455 1652 2457 1086 2105 1504 752 1618 1122 819 1133 750 851 723 558 640 492 476 538 388 371 406 286 335 308 323 333 277 268 263 235 209 180 163 168 122 151 112 103 99 117 137 98 120 104 87 77 80 99 70 72 70 57 61 38 33 39 27 24 24 39 27 36 26 21 14 16 13 14 14 16 24 18 17 18 15 13 13 10 18 12 20 21 15 17 14 5 13 7 8 4 8 9 13 6 10 12 6 5 0 0 4 0 3 1 1 11 3 4 6 5 6 22 15 20 16 15 10 9 9 13 6 6 10 10 5 6 10 7 7 2 6 4 5 8 9 9 9 1 2 1 1
152 5 765466 122460 9541 45130 18948 4217 11647 4562 4849 3142 1368 1882 1498 1040 1527 642 587 526 211 240 163 145 107 15 3 2 6 21 23 29 4
152 6 759453 124511 10022 47969 19509 4373 11475 4336 5475 4336 1905 1647 1252 696 994 493 473 365 214 187 63 9 51 5 4 15 59 84 19 7
152 7 783531 130701 9747 41061 15146 3060 7376 2558 3002 1454 506 419 184 186 354 174 173 103 21 5 3 6 28 103 91 9
152 8 771970 133404 10015 42173 15594 3503 8897 2951 3634 2890 1340 1583 747 258 354 131 161 157 92 95 36 16
152 9 781882 127877 9849 40802 14731 3200 8408 2732 3676 2272 925 1097 568 316 397 244 218 159 101 123 84 195 103 42
152 10 884819 83620 5588 18423 4240 634 1338 572 498 232 33 4
152 11 764574 131827 10198 43844 18862 3882 10998 3553 3838 2432 1186 1670 931 478 675 263 200 76 10 0 7 5 36 7 51 31 171 111 68 16 1
152 12 754773 122546 9601 44526 21221 4717 13023 4667 5704 4821 1947 3377 2162 1441 1499 906 1071 840 457 301 120 188 46 47
152 13 759892 130003 10229 45498 18802 4217 10806 4248 5047 4066 1576 1812 1173 551 592 288 179 37 31 119 132 152 83 127 83 99 24 117 18
152 14 764190 119958 9572 42496 19433 4489 13494 4913 6350 4740 2165 2541 1803 918 1301 505 465 168 123 78 40 79 40 68 64 6 2
152 15 773256 133096 10246 42876 15449 3497 9363 3418 3733 2345 765 1114 385 183 143 38 60 21 9 4
152 16 768456 121714 9692 40332 18742 4261 12712 4422 5483 4035 1879 2310 1410 811 1342 622 795 449 216 116 68 21 24 41 14 23 5 6
152 17 771836 127510 10085 44013 18439 3980 9693 3459 3918 2759 1171 1216 644 322 334 127 65 38 32 99 87 60 21 10 0 8 4 17 3 16 28 7
152 18 768860 130655 10354 44151 16742 3592 8754 3064 4754 3883 1431 1172 517 286 364 177 322 309 196 116 19 4 14 74 55 11 5 4 27 13 71 5
152 19 770348 131535 10063 41729 17670 3625 9097 3617 4802 3808 1189 874 598 268 400 132 137 25 12 17 9 16 18 10 2
152 20 767990 129476 9854 43490 18983 4404 10219 3623 3796 2719 1008 1766 945 488 515 240 187 70 51 93 21 44 8 11
153 1 897193 65946 2485 13225 4050 798 2808 1470 889 1372 681 978 797 456 869 490 374 562 394 321 395 301 330 229 227 197 187 168 186 145 152 128 97 85 64 64 69 41 43 41 67 58 26 29 23 30 26 20 20 16 30 38 28 28 12 15 19 6 11 7 12 13 20 16 13 7 13 14 5 8 1 5 4 0 5 12 6 15 9 6 0 1
153 2 879372 73328 2897 15832 4776 905 3231 1601 1202 1624 801 1430 1024 582 1061 672 524 708 415 487 462 333 409 336 313 371 310 272 280 243 256 238 205 222 181 156 162 128 116 114 105 104 105 126 137 120 107 109 104 90 91 74 68 71 58 63 80 66 51 72 46 36 46 38 21 30 16 14 18 29 21 12 8 6 4 6 13 5 1 3 6 1 2 4 1 4 3 3 9 0 4 3 5 2 6 4 5 3 3 0 3 9 4 5 9 6 9 5 4 5 3 12 3 9 9 11 16 7 9 2 5 17 5 7 2 4
153 3 851485 81364 3399 19799 6854 1286 4924 2483 1770 2435 1146 1966 1335 874 1483 1008 843 1098 731 753 781 634 804 630 599 646 512 460 422 403 379 369 338 337 287 297 288 276 261 235 226 227 192 205 182 152 141 148 108 152 119 98 108 103 86 98 93 75 95 84 61 71 51 71 54 50 50 46 45 62 52 48 54 42 45 34 24 31 25 13 34 21 30 25 22 12 15 18 1 6 5 5 4 4 3 8 4 2 5 4 5 3 6 4 15 7 6 4 3 1 3 3 1 2 1 4 1 1 0 1 4 2 4 1 3 5 0 4 2 3 8 1 3 7 3 5 1 10 7 13 0 1
153 4 856563 78013 3202 19267 6665 1240 4643 2348 1699 2449 1165 2194 1533 916 1584 1064 833 1102 725 700 693 543 640 532 443 530 394 408 414 337 366 347 297 299 265 275 282 239 241 215 214 198 191 155 177 159 164 146 160 181 141 169 133 115 89 97 100 89 78 71 66 57 68 45 65 76 77 54 36 47 47 42 41 46 37 49 30 54 29 47 42 51 32 37 22 13 20 14 8 25 11 7 7 8 9 6 11 19 9 16 18 13 18 18 9 12 6 1 4 6 0 4 3 6 7 1 3
153 5 828210 87670 3852 23192 8054 1750 5778 2850 2345 3015 1367 2714 1894 1163 2079 1345 1045 1525 958 1131 1106 849 1013 876 739 851 680 584 635 518 506 494 425 490 445 395 407 348 299 330 286 309 241 265 237 182 220 226 148 205 164 164 154 116 126 135 110 135 88 123 104 76 81 75 91 93 70 71 79 55 73 79 64 70 87 65 59 47 51 36 45 35 51 35 53 42 47 40 52 30 39 28 28 32 31 31 12 17 14 18 21 10 19 23 11 19 11 14 15 24 20 22 26 15 13 4 2 2 2 0 4 0 7 2 2 7 2 6 4 7 1 4 8 3 3 1
153 6 821420 88879 3886 24447 8550 1758 6144 3111 2621 3366 1491 3042 2016 1263 2191 1436 1132 1432 955 1189 962 826 991 802 795 981 758 720 657 561 554 537 471 465 442 421 396 350 325 319 283 310 254 230 249 152 185 173 145 183 160 131 150 148 119 172 130 133 164 138 111 123 100 156 119 115 101 84 86 94 95 90 84 98 55 84 89 60 83 61 67 68 38 59 47 51 55 46 53 44 51 46 30 17 29 28 38 25 26 32 36 44 33 36 39 33 29 41 38 37 28 17 17 27 18 22 9 10 6 8 8 10 2 6 10 4 11 7 7 9 2 9 8 1 4 3 3 5 9 2 3 6 6 2 7 3 2 7 4 5 2 3 4 5 5 11 3 5 5 3 4 8 5 5 7 2 5 2 3 3 6 1 4 3 4 1 7 0 4 5 1 6 4 3 3 4 8 2 3 0 3 4 2 4 1 4 1 1 0 1 2 0 3 2 0 2 1 4 2 1 3 2 0 4 2 0 2 3 0 2 1 1 5 2 1 2 3 1 3 1 1 0 3 1 2 4 4 5 0 3 4 2 2 2 1 0 1 2 5 6 6 7 2 1
153 7 915904 57368 2103 10431 2772 515 2058 1084 547 994 449 757 552 276 539 322 216 330 199 200 208 181 181 143 139 129 110 92 77 47 51 34 39 34 42 45 37 46 49 49 39 31 43 25 39 29 30 34 33 28 25 19 30 24 49 11 10 18 2 12 4 9 2 2 4 1 0 3 1 3 3 2 3 0 2 3 2 1 2 3 1 2 6 1 2 3 5 2 3 3 3 2 1 4 0 3 2 1 5 3 10 8 1
153 8 825201 87647 3852 23581 8356 1686 5833 3134 2423 3261 1557 2962 2196 1278 2389 1554 1287 1624 1134 1140 1079 824 998 839 652 894 658 672 714 558 630 543 519 471 436 457 431 403 358 338 283 252 282 213 246 235 250 179 194 147 117 118 124 121 90 100 108 70 91 95 79 88 81 66 61 52 48 59 57 43 81 64 92 67 65 75 45 43 40 42 37 17 26 26 23 26 34 20 20 26 37 21 32 26 22 20 17 20 18 21 19 20 15 13 13 16 28 22 16 3 4 2 2 1 1 2 3 2 0 0 3 5 0 1 1 0 4 2 1 4 1 1 0 3 4 1 3 2 3 2 2 3 0 1 4 1 11 2 5 3 0 4 2 0 3 4 0 9 3 4 5 1 2 1 1 2 5 6 3 5 0 2 1 3 3 1 3 2 4 1 3 9 0 1 2 2 2 3 4 11 4 2 2
153 9 853129 82698 3514 20467 6339 1256 4449 2236 1666 2192 1100 2023 1432 876 1613 1017 830 1030 704 755 773 613 621 517 466 504 393 390 396 346 307 310 266 285 282 201 253 199 194 156 127 146 110 129 117 124 139 111 106 129 123 116 102 113 83 101 99 78 73 70 96 62 66 48 54 40 54 45 35 24 17 18 15 30 20 19 23 25 16 13 15 12 9 14 12 8 8 1 10 5 7 8 7 6 3 6 5 2 6 4 3 3 4 4 4 16 13 14 10 2 4 8 3 8 7 3 5 8 9 6 2 2 1
154 1 902268 65637 2495 12758 3589 669 2323 1234 721 1140 542 883 593 300 582 333 287 375 282 265 240 195 252 176 139 150 107 83 99 84 80 86 64 88 55 59 50 45 39 37 40 51 49 68 42 32 35 38 26 21 29 23 19 18 5 21 13 10 3 6 6 5 3 7 3 7 4 0 8 2 3
154 2 875917 73526 2921 16621 5070 988 3654 1908 1283 1724 844 1497 1130 649 1160 734 608 822 603 581 558 429 446 380 355 400 259 295 275 195 265 181 195 189 162 182 145 163 125 144 127 106 121 94 86 74 74 74 79 99 98 57 71 55 56 50 65 63 45 56 41 47 31 34 51 24 39 33 41 27 34 32 34 28 25 38 14 17 7 3 5 2 5 3 5 5 3 5 1 5 10 6 7 11 5 9 7 8 10 6 3 3 4 0 4 2 5 0 1 2 4 0 2 3 2 3 1 0 6 0 4 1 2 3 0 3 3 2 1 2 3 2 1 1 5 0 5 1 3 6 1 1 3 2 0 5 0 0 6 2 0 2 2 4 1 4 1 6 3 7 2 3 0 2
154 3 854268 81483 3270 19651 6508 1207 4502 2435 1677 2328 1096 2073 1503 840 1430 980 773 962 664 756 733 574 704 576 483 550 403 427 384 356 330 394 308 255 271 219 262 245 209 200 186 191 166 175 148 177 148 128 113 97 136 101 90 88 69 84 94 98 73 64 70 47 42 60 50 43 55 45 37 31 27 30 32 51 37 42 17 28 23 15 8 13 16 16 12 12 10 4 14 25 26 35 32 27 24 22 2 13 4 7 9 6 6 4 7 9 20 18 11 7 11 14 11 5 1 1 5 2 1 6 1 1 5 5 4 8 2 2
154 4 857246 79396 3300 18576 5955 1211 4332 2194 1648 2228 1072 1909 1415 845 1684 1000 742 1096 710 785 691 587 683 574 524 595 473 447 475 348 408 340 302 356 279 281 289 252 275 240 203 197 198 163 156 116 123 131 144 136 105 126 92 108 126 88 134 89 77 80 78 72 59 73 56 70 66 77 66 86 64 79 76 50 53 46 55 53 38 39 20 15 17 16 12 25 22 22 14 24 14 9 7 9 4 7 4 2 8 2 8 5 4 3 7 9 4 8 1 8 5 6 5 7 6 3 1 0 3 2 1 2 5 3 6 3 12 3 4 0 3
154 5 822408 88138 3873 23921 8410 1723 6004 3030 2375 3319 1530 3214 2386 1377 2494 1590 1277 1543 1153 1173 1074 1003 1039 902 847 859 737 694 707 579 607 469 483 415 451 421 434 363 353 328 287 262 255 284 231 274 242 212 229 209 252 190 179 188 168 173 158 130 121 121 108 137 120 101 76 66 55 56 53 55 53 53 62 53 66 64 42 32 42 42 42 70 44 65 53 29 42 27 30 39 24 33 24 28 11 7 0 6 1 5 8 2 4 6 1 2 4 6 5 9 5 9 7 11 9 4 6 6 8 8 11 9 8 14 5 11 6 12 10 6 4 1
154 6 824043 88012 3794 24400 8751 1782 6548 3234 2598 3246 1547 3002 2111 1209 2244 1366 1121 1375 963 979 1088 815 1025 902 721 839 654 706 637 511 487 468 413 486 444 345 386 342 348 334 313 316 263 281 194 210 219 203 188 201 167 146 143 143 150 139 142 135 123 114 92 107 71 81 84 70 49 86 74 62 85 50 49 32 68 21 69 43 44 34 37 45 37 50 41 46 30 43 35 27 22 23 27 32 16 10 25 8 10 6 13 5 17 6 6 6 15 2 3 4 4 8 3 2
154 7 921196 56078 1947 9698 2568 492 1649 828 472 683 296 427 300 211 332 192 176 205 167 137 167 132 151 146 116 104 101 66 108 94 72 71 48 81 39 45 41 29 44 28 27 31 30 29 32 29 21 12 9 7 8 5 15 6 3
154 8 832838 86738 3698 22715 7982 1636 5793 2919 2508 3177 1468 2680 1915 1071 2060 1277 1065 1345 918 1054 951 778 960 742 746 680 555 522 504 410 413 390 353 406 342 384 395 310 325 272 209 229 222 209 245 185 175 165 143 135 113 120 132 113 112 87 98 86 69 84 90 68 60 63 52 62 57 56 58 71 50 45 49 41 35 46 39 30 31 21 15 11 11 17 22 9 26 11 16 9 9 12 9 29 21 15 21 21 27 15 17 10 14 11 4 12 8 14 9 10 4 13 11 11 29 13 17 21 15 12 4 7 7 6 7 11 9 5 5 10 3 1 4 3 3 6 1 0 5 1 1 11 5 2 4 4 0 2 6 1 7 2 4 11 2 7 3
154 9 856684 80158 3319 19337 6432 1259 4554 2270 1657 2302 945 1832 1389 843 1512 966 706 983 708 675 662 480 630 496 437 444 413 410 430 360 456 352 332 385 304 317 286 245 224 193 172 172 156 145 142 129 105 110 109 86 84 91 93 112 132 98 107 107 67 107 74 71 70 62 64 82 73 51 33 29 34 39 37 34 29 36 16 33 25 20 10 16 14 18 19 27 19 16 16 18 17 15 11 10 2 14 22 12 18 10 7 8 10 3 6 5 2 1 4 4 8 12 1 3
155 1 903813 63656 2412 12409 3516 622 2372 1174 693 1135 496 914 606 393 678 456 311 389 304 308 284 230 313 217 211 164 129 132 132 93 87 87 61 70 67 66 54 87 63 45 54 50 41 54 55 59 58 53 43 44 23 31 20 20 25 22 20 23 23 6 4 2 2 4 5 2 7 2
155 2 877389 72637 2865 16461 5264 1000 3768 1907 1302 1849 787 1489 1020 598 1137 734 566 860 555 553 525 390 432 388 336 343 249 276 242 252 234 236 170 201 194 166 157 175 157 132 144 138 97 112 83 95 104 74 66 64 80 44 63 61 31 26 33 31 22 33 31 47 56 46 39 50 25 27 26 19 28 40 29 18 24 20 12 10 1 6 5 6 3 11 6 4 3 3 6 1 1 1
155 3 854059 80853 3456 19991 6509 1281 4542 2457 1776 2306 1173 2119 1442 845 1672 1063 802 1030 715 727 664 535 645 474 398 525 405 419 396 317 359 356 306 283 234 222 216 196 165 163 154 155 150 125 166 144 110 153 113 126 116 89 109 90 77 62 67 54 46 60 34 56 38 53 47 56 36 50 57 48 49 39 74 55 67 57 60 59 44 46 45 27 31 19 24 29 20 20 27 22 10 11 9 5 13 8 22 10 12 11 3 6 5 1 17 17 12 16 21 14 24 14 9 16 7 10 10 6 7 6 7 10 15 2 7 7 1 2 3 3 2 4 1 2 0 5 3 1 3 3 2 4 4 5 13 6 2 0 1
155 4 856870 80680 3313 19674 6651 1378 4708 2397 1798 2385 1003 1974 1348 789 1602 974 796 945 608 569 581 456 491 408 386 435 298 335 345 305 273 243 224 230 214 190 200 170 189 184 154 165 151 139 150 113 112 118 137 112 123 81 103 92 93 109 73 79 63 66 73 44 57 54 45 43 68 66 69 56 56 45 43 46 35 46 38 12 15 8 16 12 9 16 11 17 14 10 11 1 5 7 8 5 9 0 3 1 1 3 5 3 1 4 3 1 2 8 3 3 10 5 3 3 3 5 6 0 2 1
155 5 825052 86594 3859 23468 8032 1563 5701 2892 2249 3123 1580 2940 2021 1240 2221 1457 1113 1569 982 1145 1065 818 1047 846 885 955 776 832 667 582 689 558 607 615 574 466 510 390 451 394 372 342 359 334 273 286 252 275 278 260 252 221 195 221 169 199 159 154 136 143 143 115 158 108 108 120 97 95 96 73 72 68 78 52 62 51 67 54 73 91 58 77 64 61 33 51 37 43 43 35 28 30 15 23 23 20 24 27 12 15 12 18 18 10 8 9 4 3 5 5 1
155 6 827365 87377 3877 23524 8160 1544 5713 2902 2311 2996 1393 2885 2156 1283 2333 1504 1309 1665 1145 1261 1065 909 1045 807 779 788 636 563 617 491 529 511 451 466 423 447 400 355 319 354 304 297 235 255 206 150 185 160 169 183 133 131 157 113 111 125 100 88 80 73 80 80 66 82 61 63 64 62 58 91 54 66 49 31 45 38 31 43 55 60 47 35 41 28 23 28 35 25 37 31 20 26 18 16 17 22 24 13 26 25 25 34 28 30 21 24 37 26 19 20 31 14 14 5 6 1 4 13 4 14 0 2
155 7 918511 57371 2113 10073 2559 476 1557 793 475 685 296 506 382 220 436 255 197 254 153 167 207 150 170 137 120 147 109 106 108 85 105 98 78 78 73 55 52 47 46 39 41 41 32 37 35 32 30 35 28 9 26 15 10 9 8 12 14 3 2 6 9 8 3 5 4 8 6 6 10 3 5 8 1 5 3 1 2
155 8 822325 87383 3945 23764 8562 1729 6148 3190 2487 3537 1594 3054 2227 1322 2408 1578 1325 1593 1170 1188 1137 947 981 774 711 842 653 606 692 587 517 499 480 493 460 464 464 392 381 323 360 260 242 234 255 230 244 232 221 213 208 192 216 184 193 218 201 203 172 168 151 109 144 133 158 177 135 115 85 89 81 78 66 69 76 58 82 46 49 34 24 22 28 29 36 30 20 24 44 29 36 33 32 33 16 12 14 9 16 11 11 10 7 7 9 6 7 7 10 11 8 10 17 16 17 16 5 6 4 3 3
