time: 1000000000
149 13 771924 129012 10073 42159 17471 3840 9595 3385 3720 2913 1382 1418 955 395 388 335 270 193 91 169 121 27 13 17 38 74 15 8
149 14 759173 122119 9459 44784 20228 4701 14076 5650 5358 4912 2016 2977 1710 656 542 485 407 432 93 91 15 62 40 11 4
149 15 763147 122121 9735 45443 20575 4949 12346 4797 4139 3487 1421 2086 1603 724 554 422 594 566 201 237 233 329 190 93 8 1
149 16 752737 120976 9628 48638 20931 5210 14849 4657 4716 5365 2534 2643 1989 996 858 533 342 391 201 290 293 423 256 64 83 255 89 29 0 4 4 9 3 5
149 17 757163 130438 10351 48457 19522 4504 12131 4284 4492 3274 1221 1199 654 392 465 339 348 158 91 200 151 82 64 20 1
149 18 759631 119232 9557 44245 18516 4548 12641 5465 5373 5194 2489 3327 2326 1310 1502 1390 1055 793 440 364 249 143 46 20 14 22 30 23 22 31 2 1
149 19 768481 118523 9478 44611 19492 4694 12503 4379 4233 3582 1511 1906 1490 867 1101 538 444 354 213 315 90 58 112 142 213 207 85 103 30 37 48 110 41 10
149 20 759579 125118 9768 46019 20600 4578 10956 4273 4780 4475 1852 2374 2256 1072 920 416 282 226 158 161 30 8 46 17 3 4 3 0 6 3 0 5 9 3 1
150 1 917493 58913 1615 10446 2741 434 1813 977 452 803 428 471 394 232 378 259 193 268 137 136 142 103 115 116 84 132 106 76 81 53 82 63 40 46 35 43 29 21 12 10 8 13 2 4 2
150 2 919640 57843 1585 9939 2340 373 1455 794 346 699 417 410 404 213 354 250 176 284 143 144 176 140 88 111 110 121 104 99 98 90 88 83 77 82 92 81 76 53 51 26 29 26 39 38 35 34 11 15 10 10 10 11 10 2 3 9 2 9 7 2 9 8 5 5 5 1 1
150 3 913353 58819 1734 11136 2995 468 1888 1088 460 979 608 572 559 328 468 360 297 380 259 198 248 166 220 163 196 166 148 161 133 91 89 95 89 61 65 67 54 53 59 30 41 28 36 30 38 46 34 31 27 22 20 24 26 30 23 18 16 14 10 18 6 13 16 19 18 14 6 8 4 5 5 4 3 6 2 3 5 8 5 6 6 2 2
150 4 914909 59485 1707 10910 2855 476 1694 1013 376 900 442 503 437 273 405 283 222 324 170 181 206 134 148 155 116 105 118 114 107 80 66 88 58 53 53 66 47 38 44 34 27 28 33 17 27 29 34 33 47 41 25 26 14 22 15 10 20 5 12 2 4 8 4 8 6 14 7 2 10 6 7 11 11 11 1 11 1 6 5 4 2
150 5 777267 136291 10340 40474 14999 3329 7196 2242 2558 2023 719 679 438 296 243 111 155 171 98 25 148 80 63 19 12 24 1
150 6 884378 83597 5562 18818 4943 951 1525 162 65
150 7 781012 125399 9623 38945 15165 3572 8802 3133 2777 2512 1436 1729 1518 1092 871 591 491 414 135 100 237 127 219 94 7
150 8 788166 134028 10005 37012 13610 2968 6862 1934 2295 1700 566 218 48 118 181 83 11 8 3 0 5 3 5 7 14 71 63 17
150 9 774073 127853 9842 44332 18570 4107 9936 3323 2818 1849 887 840 444 193 191 125 120 184 108 63 67 48 21 7
150 10 777719 134621 10263 41461 15155 3357 7500 2369 2057 1899 691 755 423 204 379 265 294 220 133 194 30 8 4
150 11 880266 83425 5897 20763 5506 931 2038 344 553 235 43
150 12 768690 134270 10298 45293 16745 3678 8766 2381 2008 1655 965 1089 955 325 308 500 641 802 262 184 90 38 30 28
150 13 781405 125889 9733 40378 17499 3739 8405 3034 3516 2314 964 1169 516 241 327 292 283 159 53 79 2 4
150 14 777233 133452 10379 42723 16182 3302 7738 2234 2274 1703 665 575 492 232 161 133 53 93 62 204 78 33
150 15 888868 82190 5555 16985 3526 700 1553 360 254 10
150 16 768193 133609 10293 45346 16962 3346 8237 2627 3371 2286 976 1075 660 489 523 532 520 243 184 190 169 63 14 1 1 6 4 37 30 14
150 17 772451 123336 9738 41402 17994 4141 11741 3800 3818 3871 1716 2087 1477 811 575 326 266 156 41 69 30 55 53 46 1
150 18 769954 124022 9570 42739 19278 4062 10797 3988 4508 3941 1529 1482 1252 664 1047 465 542 56 37 50 16 2
150 19 772389 130282 10334 44349 15882 3452 8761 3184 3247 2603 978 975 848 344 524 270 347 217 132 137 51 28 32 65 117 141 94 45 50 27 69 26 1
150 20 883241 85548 5742 19474 4110 711 944 161 70
151 1 824796 88759 3194 24313 8321 1521 6063 3346 1969 3265 1688 2465 1979 1251 2083 1459 1110 1552 1065 905 1116 842 838 780 660 708 624 509 660 548 561 588 462 464 389 427 341 351 292 305 266 271 310 240 286 236 264 277 210 210 211 188 206 191 194 160 150 131 157 121 123 116 117 137 141 146 130 106 83 101 77 77 55 53 56 53 57 51 61 41 40 56 36 45 39 29 34 27 35 32 25 37 30 29 24 24 37 30 32 40 26 42 43 38 34 12 32 25 28 20 21 28 7 21 12 9 14 6 19 24 8 22 12 18 20 31 14 13 11 11 3 10 5 5 3 3 1 4 2 9 3 16 3 1 1 1
151 2 819404 88953 3231 24717 8430 1620 6265 3577 1933 3395 1759 2507 2142 1223 2118 1483 1248 1783 1223 1155 1340 894 1056 880 804 877 730 621 707 668 556 622 485 531 461 403 434 405 414 400 367 319 339 237 300 261 286 272 256 236 266 231 205 248 201 170 212 187 135 177 160 150 138 134 142 147 165 93 115 102 99 127 85 102 79 91 55 49 41 32 34 31 31 32 21 33 45 34 45 38 44 40 24 27 23 25 10 19 17 17 14 17 25 12 25 17 18 20 28 12 13 15 10 9 16 16 22 20 20 20 20 22 26 20 24 17 17 15 16 17 30 17 25 23 18 20 19 16 22 21 21 14 8 5 5 8 4 5 3 4 2 1 5 2 6 1 3 3 3 7 2 2 0 5 0 5 6 1 4 5 5 0 4 2 2 3 5 5 2 6 6 3 7 1 0 1
151 3 820611 89067 3300 24708 8633 1654 6166 3583 1940 3275 1739 2499 2112 1227 2160 1600 1195 1809 1170 1133 1256 921 953 816 726 838 705 726 675 590 596 565 493 489 461 508 397 407 348 364 350 325 343 292 295 302 252 265 252 225 237 232 196 195 189 174 192 157 174 132 140 119 149 91 112 81 80 94 68 82 75 55 64 47 45 46 65 45 51 59 49 49 64 42 61 32 51 45 42 56 37 26 40 25 29 32 40 31 44 31 18 21 16 5 17 14 12 10 12 15 6 24 9 4 14 10 6 10 13 5 6 5 18 10 16 6 14 4 8 7 10 9 10 3 9 9 3 11 2 6 4 1 0 1
151 4 817540 91392 3314 25214 8592 1577 6136 3524 1867 3525 1732 2756 2470 1439 2468 1538 1300 1784 1195 1175 1206 936 965 884 740 860 690 602 707 600 601 552 446 418 390 412 402 380 323 321 281 330 266 234 284 227 226 231 233 240 207 177 176 168 151 205 148 180 141 133 121 108 121 121 118 111 121 122 105 78 88 86 88 69 83 88 67 58 56 46 30 20 33 19 18 20 26 33 32 29 37 19 26 44 22 23 26 17 17 18 5 8 7 4 8 11 4 7 7 3 15 7 6 6 4 9 4 9 5 5 9 22 10 17 10 4 7 0 2 5 7 8 4 6 6 0 1 2 1 1 1 1 1 2 1 1 1 0 1 1 2 1 3 1 1 4 0 1 1 1 3 1 3 2 2 3 3 2 4 0 2 2 2 3 1 6 0 5 0 5 2 3 4 1 4 6 4 1 4 2 0 5 1 2 4 1 5 2 1 0 2 3 2 4 3 3 1 2 0 1 2 2 3 3 2 3 5 3
151 5 758204 118311 9579 45483 20701 4781 13753 5333 6340 5346 2196 2846 1758 848 915 520 581 218 176 266 191 156 105 160 291 275 379 227 58 4
151 6 758500 120412 9703 45294 20547 4624 13592 5695 5416 4750 2098 2994 2456 1116 1113 389 415 270 241 238 79 19 9 5 20 3 3
151 7 763028 124165 9753 44923 19324 4385 10777 3858 4588 3587 1710 2162 1855 898 1018 631 721 482 332 245 272 362 304 261 190 152 18
151 8 767077 130026 10130 45582 18367 4189 10183 3195 3093 2837 1159 1467 799 362 364 184 163 164 147 195 135 109 12 29 22 11
151 9 762628 121981 9822 45961 20176 4708 13026 4383 4981 3983 1857 2125 998 441 397 115 161 174 193 125 120 56 197 213 427 281 117 33 8 11 9 6 42 162 67 17
151 10 763272 119927 9623 46385 19920 4448 12510 4749 5355 4400 1764 2290 1340 606 963 582 595 387 258 167 88 65 39 27 28 43 55 52 31 28 3 1
151 11 762145 121163 9673 46819 19483 4484 12184 4797 4712 4481 2171 2956 1602 813 795 461 439 443 177 115 30 12 8 8 4 8 9 8 0 1
151 12 769805 124559 9979 44852 16567 3836 10098 3939 4071 3449 1893 2379 1117 704 904 491 497 292 232 301 26 10
151 13 774847 126613 9968 41406 17865 3981 11921 3758 3244 2683 1028 1402 493 208 216 155 126 26 60 1
151 14 751601 123311 9664 47048 21522 5147 15456 5921 5528 4454 1809 2460 1537 867 800 577 479 546 278 264 116 69 158 117 95 18 22 61 31 45
151 15 754273 120876 9659 49782 21291 4954 13480 5179 5390 4179 1597 2132 1394 847 1122 708 672 519 447 560 257 158 58 53 8 22 5 69 43 113 24 98 23 9
151 16 770022 125236 9603 41075 17895 3949 10901 4278 4331 4528 1845 1901 1422 514 496 293 477 372 151 167 117 101 200 86 41
151 17 765747 123118 9579 43664 20235 4593 12694 4617 4781 3782 1524 1810 999 796 680 284 349 273 116 135 36 32 17 16 24 38 54 7 1
151 18 769091 120695 9724 42121 19411 4356 11912 4121 4351 3561 1547 2159 1805 934 1019 894 853 510 261 254 197 118 79 17 11
151 19 762801 119195 9297 43959 19404 4849 14899 5372 4576 4438 1944 3010 2058 720 874 588 775 284 126 118 237 99 34 15 7 16 5 6 0 25 54 86 98 32
151 20 760435 125409 10101 47505 20754 4876 12866 4480 3685 2981 1348 1643 1039 493 327 318 284 256 172 334 102 110 65 104 107 128 78 1
152 1 852417 82857 2860 20762 6739 1232 4695 2657 1365 2463 1222 1849 1615 891 1512 1061 791 1168 765 656 817 577 604 512 454 487 406 367 377 325 329 304 297 261 284 206 224 156 193 201 138 183 164 132 144 122 126 128 107 91 80 90 75 66 87 82 71 75 65 63 39 33 38 37 37 65 55 56 44 58 35 39 43 19 26 26 22 15 11 22 16 11 13 15 8 18 9 19 5 5 8 9 2 7 2 2 0 5 4 4 4 3 3 7 7 4 8 2 6 6 6 6 7 3
152 2 847559 81852 2852 20888 7065 1302 5053 2728 1537 2623 1289 1875 1665 1002 1778 1289 989 1269 796 853 840 651 692 696 593 727 574 506 493 500 442 386 332 331 324 319 338 321 292 265 220 209 185 209 180 158 170 143 156 137 124 127 107 119 82 78 102 80 61 64 47 62 72 65 61 49 32 44 43 32 44 28 55 33 38 44 23 29 34 53 43 41 13 20 15 13 12 20 24 18 23 27 12 13 8 10 17 11 7 14 3 8 9 4 6 4 2 6 1 1 1 2 1 4 2 5 2 0 4 5 0 2 4 2 4 2 0 4 2 2 4 0 3 1 4 2 7 0 4 4 2 4 4 4 2 4 4 6 4
152 3 848746 84042 2872 21452 7229 1320 5172 2917 1502 2674 1324 1914 1636 982 1660 1126 827 1191 766 670 714 574 560 560 494 451 427 405 384 327 329 290 277 257 260 211 201 240 178 178 120 151 143 141 125 126 135 87 100 92 65 76 58 66 65 55 41 47 42 33 48 22 25 29 40 38 33 39 23 20 20 27 16 31 11 15 30 16 26 21 20 20 24 15 18 9 28 11 14 15 13 12 16 20 16 5 2 5 4 1 5 5 2 2 9 5 3 9 6 7 3 11 11 4 7 5 2
152 4 851934 81907 2815 20386 6796 1256 4998 2881 1387 2631 1352 1790 1606 829 1534 1147 866 1213 829 781 706 538 656 546 452 533 386 366 425 330 341 335 318 300 290 281 288 197 220 221 158 174 138 138 126 120 106 135 117 91 130 103 97 74 75 94 67 73 87 59 64 50 35 32 29 28 40 31 40 38 21 21 19 21 10 7 18 26 15 22 19 10 18 7 18 9 8 7 7 20 14 15 20 13 13 5 13 5 10 4 2 11 8 14 5 11 8 11 6 3 1 1 2 5 6 4 1 7 6 12 11 12 27 16 10 10 12 6 8 12 2 15 10 5 6 3 6 11 2 7 9 2 6 7 9 8 6 7 1
152 5 767568 120866 9576 44485 19168 4534 11871 4465 4225 3250 1399 1922 1838 923 1027 747 577 505 157 319 166 177 127 18 3 4 4 3 21 19 37
152 6 762197 122263 9846 47502 19662 4461 11394 4637 4585 4443 2040 1728 1399 698 815 461 445 493 254 286 123 29 42 6 9 5 35 71 71 1
152 7 784145 130311 9763 40400 15217 3203 7509 2725 2681 1511 602 460 275 149 225 158 207 143 66 13 4 22 116 77 19
152 8 774606 131642 9959 41967 15471 3514 8975 3109 3229 2733 1207 1440 839 294 355 119 134 174 117 79 26 12
152 9 783861 124919 9737 40889 14917 3322 8774 2983 3125 2473 1050 1228 702 331 394 282 195 134 79 167 126 111 118 75 9
152 10 885580 83010 5638 18233 4390 628 1261 557 411 259 32 2
152 11 765916 131693 10008 43594 18220 3876 11399 3457 3458 2325 1308 1770 729 508 548 329 230 112 16 3 17 30 28 8 10 15 88 167 53 82 3 1
152 12 756401 122055 9539 43935 20757 4858 13856 4812 5102 4506 2035 3322 2278 1213 1360 1068 917 813 307 349 282 99 57 54 24 2
152 13 762166 127914 10093 45324 18467 4293 11378 4401 4203 4180 1702 1776 1364 608 692 254 187 38 40 157 124 85 60 143 104 84 61 55 48
152 14 764997 119359 9427 42120 19471 4567 13607 5122 5672 5363 2206 2503 1914 1069 882 512 482 226 149 120 26 53 26 63 57 4 4
152 15 774271 131787 10092 43154 15422 3672 9296 3549 3305 2537 906 1071 584 156 53 30 65 40 6 5
152 16 771097 119322 9514 40132 19002 4378 12653 4577 4840 4314 1837 2361 1662 651 945 561 953 596 339 86 47 26 11 36 15 27 17 2
152 17 774256 125968 9859 43514 18251 4161 10178 3624 3288 2780 1145 1290 633 322 216 55 40 41 27 83 87 57 28 16 0 9 6 16 10 35 5 1
152 18 770863 129355 10137 43604 16623 3726 9446 3174 3975 3696 1570 1281 555 263 284 142 263 415 206 128 11 5 17 86 46 8 1 5 15 42 38 19 2
152 19 771354 130819 10041 42005 17350 3702 9203 3895 4275 3700 1111 863 754 237 314 112 165 16 13 22 9 13 14 13 1
152 20 769110 128216 9785 43097 19318 4575 11175 3587 3217 2713 1026 1438 1070 469 557 273 111 86 45 47 24 50 10 2
153 1 897072 65252 2585 13437 4016 782 2943 1642 747 1460 816 825 829 554 862 541 403 551 370 332 419 314 310 248 264 241 187 182 178 141 159 137 101 81 76 63 59 48 44 60 45 55 37 28 25 27 20 25 25 16 13 16 21 23 30 9 20 11 32 20 15 18 12 10 11 8 11 7 0 5 2 6 5 1 4 2 5 9 13 5 15 2 1 4 1
153 2 879225 72867 2931 15600 4841 945 3458 1888 926 1737 889 1218 1113 681 1056 722 513 752 493 427 513 371 389 338 348 384 321 267 313 273 252 234 223 210 182 144 153 110 127 121 116 104 98 112 102 108 123 138 110 101 70 78 79 72 71 76 65 67 64 56 45 53 43 51 21 24 17 17 15 21 18 9 17 5 10 6 7 6 3 4 1 2 2 6 1 1 6 4 3 5 3 4 1 3 10 5 1 3 2 6 5 2 6 6 8 8 3 7 1 9 2 3 14 2 13 12 9 11 3 17 4 10 8 5 6 1
153 3 850663 81157 3474 20038 6726 1364 5001 2877 1413 2533 1355 1910 1457 910 1459 1042 833 1216 789 724 846 589 762 632 574 609 449 490 490 442 393 415 303 320 277 293 321 269 231 250 262 254 253 182 178 145 138 154 110 113 136 94 109 109 82 82 104 111 90 64 66 81 63 55 71 62 39 47 45 52 46 63 27 42 43 53 26 22 23 26 18 34 17 23 21 19 9 12 12 9 11 6 3 2 6 1 6 10 1 4 6 2 5 7 5 13 6 5 1 1 6 0 1 4 1 0 3 4 1 1 2 4 0 2 2 7 4 1 3 4 0 4 6 2 9 0 11 4 3 6 4 9
153 4 856783 77520 3325 18530 6655 1285 4938 2618 1477 2560 1296 1891 1623 1023 1499 1162 892 1262 785 678 740 589 625 559 467 492 438 390 405 333 383 359 282 298 299 266 248 234 246 200 204 181 172 174 197 162 140 144 163 154 166 156 116 130 111 100 90 85 88 76 66 67 49 59 56 57 68 68 65 40 52 48 37 48 44 49 39 50 38 33 38 51 32 33 28 22 24 13 9 18 13 6 13 8 9 12 12 13 9 8 6 21 9 17 28 3 14 7 1 4 4 0 3 4 5 5 1 1
153 5 827919 86997 3826 23090 8194 1684 6027 3163 1863 3237 1532 2486 2025 1167 2090 1431 1059 1570 1136 1016 1196 894 913 920 751 890 719 606 649 533 505 530 440 450 469 426 406 337 332 351 316 282 238 238 243 197 204 201 175 154 190 143 183 133 136 158 121 134 112 114 75 99 106 80 73 92 84 63 80 72 68 83 77 78 65 64 53 52 41 48 37 32 38 50 44 44 40 46 37 52 49 48 26 26 26 30 19 16 27 12 11 25 17 21 14 14 17 10 19 14 24 17 24 19 19 7 8 3 3 3 0 5 4 3 2 6 3 5 5 2 9 6 1 4 3 1
153 6 821707 87918 3942 24293 8390 1738 6332 3488 2141 3569 1768 2763 2146 1261 2231 1408 1097 1640 1075 1056 1095 871 922 852 744 920 775 693 703 601 525 542 489 485 468 404 399 389 366 303 298 254 301 242 221 187 192 179 140 167 185 144 141 167 121 144 159 137 144 165 123 118 165 112 119 101 85 96 73 92 106 99 90 94 78 75 98 65 89 61 65 73 49 62 40 46 59 36 44 52 44 37 45 26 28 24 27 33 28 42 23 49 48 33 36 28 31 29 41 32 34 24 20 16 22 11 28 8 14 7 9 10 3 3 5 8 7 9 7 4 10 7 9 1 4 6 3 2 7 4 6 9 3 2 6 4 6 6 3 4 5 3 5 2 3 5 6 9 3 4 5 4 5 8 4 6 5 6 5 4 2 0 1 8 3 5 1 3 7 0 4 1 4 2 5 5 3 11 0 5 0 2 5 0 3 1 0 2 3 1 0 2 2 1 4 0 0 2 1 1 3 1 5 4 0 0 3 1 2 1 0 3 1 3 3 2 4 0 1 0 2 3 2 2 3 0 1 1 2 5 1 4 6 0 2 3 1 0 1 4 0 1 9 5 5 4 3
153 7 915092 57838 2107 10237 2961 587 2064 1170 528 1053 538 664 570 312 454 356 221 377 223 174 221 162 171 121 157 151 113 116 84 62 50 60 44 30 38 41 29 33 44 55 48 38 41 37 37 29 35 32 27 27 24 30 23 20 32 34 21 10 10 18 8 3 3 5 1 1 2 1 4 2 1 4 1 0 4 2 2 4 1 1 3 2 5 3 2 2 4 1 2 5 3 2 0 4 4 1 2 6 1 8 5 4 1
153 8 824622 87108 3855 23630 8404 1755 6391 3475 1878 3285 1810 2587 2332 1285 2289 1605 1267 1807 1122 1033 1261 938 989 896 699 823 702 637 745 589 572 586 514 559 465 440 411 394 322 385 288 284 266 216 250 248 208 198 190 169 140 146 107 108 99 91 89 75 87 85 102 96 86 55 80 58 56 47 53 72 68 89 66 69 51 63 33 51 45 41 39 27 17 30 25 29 32 20 32 12 28 27 23 24 29 20 8 17 17 33 26 29 21 22 18 26 13 21 9 5 6 6 4 1 4 0 3 5 0 4 0 3 2 0 3 1 1 2 0 2 1 2 2 1 4 1 0 3 6 2 1 4 3 2 1 3 3 2 2 3 0 4 2 7 5 2 4 1 2 2 1 3 3 5 0 7 4 0 3 2 2 5 4 2 2 2 6 1 3 0 4 2 3 1 0 4 1 3 5 2 1 6 11 1 7 1 1
153 9 853372 81700 3370 20456 6655 1300 4708 2441 1282 2356 1215 1711 1549 962 1478 1032 832 1111 825 746 773 603 640 533 473 528 466 382 397 326 316 307 286 241 287 249 241 209 206 178 161 141 121 131 114 112 141 112 127 129 113 140 115 86 74 94 98 85 80 79 72 74 66 69 41 38 39 35 48 27 19 33 21 15 23 26 29 23 13 21 7 13 6 11 11 7 11 8 3 9 6 4 10 6 4 6 2 5 5 4 5 6 7 15 14 13 6 3 3 5 5 8 8 8 2 6 4 9 5 0 3 0 1
154 1 901756 65438 2536 12887 3585 724 2578 1312 630 1235 575 793 691 382 537 365 299 381 232 246 244 235 224 168 147 150 108 108 112 96 79 82 74 55 70 66 53 44 46 57 39 63 45 43 44 27 39 34 34 31 25 29 20 16 16 5 16 7 9 8 5 7 6 5 8 2 7 5 2 2 2
154 2 875966 72902 2894 16650 5230 1067 3651 2020 1095 1834 937 1393 1163 691 1175 765 579 855 617 578 606 455 406 419 366 369 341 262 270 223 249 209 162 170 155 159 152 151 171 156 133 103 119 108 78 99 76 94 80 62 86 52 98 87 65 68 56 45 52 46 45 45 49 51 45 50 33 23 31 26 33 13 36 47 28 16 6 13 21 4 3 4 4 5 2 7 5 11 14 2 13 3 6 9 5 7 1 5 0 4 6 2 2 2 1 3 4 4 0 4 2 1 0 6 3 2 1 2 2 3 0 3 2 2 2 0 4 2 0 1 4 2 2 2 2 3 2 1 4 1 4 5 1 3 1 1 3 2 1 4 2 0 2 3 2 3 2 1 6 7 2 5 3 3 1
154 3 854000 80765 3479 19501 6612 1308 4713 2647 1429 2498 1178 1806 1560 943 1506 986 729 1045 687 699 804 623 614 656 477 601 452 420 412 372 349 314 283 306 331 260 250 218 205 219 183 161 186 164 172 162 120 117 149 92 108 106 105 118 80 79 83 87 70 86 58 63 50 44 47 53 51 50 54 32 37 36 36 32 35 34 41 21 21 13 16 12 16 9 13 15 19 22 11 28 23 26 24 28 12 16 7 5 10 7 6 7 6 5 2 13 9 16 14 15 9 17 6 9 9 1 2 3 4 1 3 1 5 6 1 2 3 5 7 1 0 1
154 4 857347 78689 3331 18733 5920 1155 4347 2422 1278 2400 1233 1685 1563 914 1474 1088 817 1165 768 717 828 592 662 541 513 586 496 464 491 370 406 393 274 358 316 298 287 262 266 215 224 185 183 164 154 149 133 145 121 140 96 111 145 108 134 96 91 117 85 85 96 65 80 63 81 54 67 71 76 81 61 76 83 60 59 31 49 34 37 38 28 18 22 21 18 27 24 13 14 16 14 13 10 11 8 0 5 7 2 9 1 4 7 10 2 11 5 11 5 5 3 4 4 6 2 1 2 0 2 5 2 2 4 0 6 4 11 3 2 5
154 5 821882 87615 3892 23921 8548 1720 6250 3474 2095 3420 1765 2768 2302 1485 2292 1671 1271 1785 1169 1129 1155 1011 1019 961 867 893 781 736 710 587 617 536 467 446 430 461 397 421 356 303 298 266 239 263 273 235 259 214 239 248 209 196 219 184 170 194 158 142 90 121 90 117 133 123 72 71 63 62 59 50 52 41 73 59 59 56 36 46 37 46 34 55 58 67 61 71 31 51 25 12 31 18 32 20 23 7 6 3 5 5 2 4 2 6 4 3 4 5 6 4 6 8 14 5 8 9 3 11 4 9 9 18 6 13 7 14 11 11 9 1
154 6 823506 87723 3935 24133 8812 1803 6754 3585 2124 3559 1776 2581 2128 1271 2116 1466 1123 1521 1097 932 1164 858 987 929 713 847 658 613 637 589 590 514 465 425 428 412 362 333 328 338 276 291 285 276 237 256 226 190 226 207 155 148 185 141 144 135 147 130 106 104 120 104 97 83 78 79 71 63 80 77 58 57 46 33 49 59 42 60 35 52 43 41 41 29 47 31 43 39 34 23 29 24 25 35 27 9 13 12 7 8 12 8 6 20 9 6 6 3 3 3 5 1 8 6 1 1
154 7 921273 55768 2002 9720 2495 463 1720 902 412 757 337 388 355 237 296 201 191 217 141 142 182 137 153 157 116 110 106 83 81 83 67 73 50 63 54 36 48 44 35 28 28 33 23 33 27 19 26 20 11 7 2 10 8 6 3 6 10 2 2 2
154 8 832206 86024 3838 22934 7918 1634 6115 3403 1964 3395 1635 2504 1980 1168 1982 1372 1034 1478 1021 985 979 807 879 767 682 733 617 531 497 463 433 463 390 437 351 339 330 336 282 253 260 235 215 189 235 222 183 193 162 131 131 135 123 116 107 104 81 82 109 64 68 67 64 66 55 62 64 54 50 54 57 56 45 42 28 38 26 32 22 42 25 17 29 12 14 17 23 15 11 14 6 19 26 20 17 14 18 28 19 23 11 13 3 12 4 19 9 7 8 7 10 8 16 16 15 24 23 12 13 12 5 9 4 3 12 10 7 9 7 2 2 0 2 5 4 4 3 3 2 5 3 5 2 8 5 1 0 5 0 11 2 8 8 3 4 0 1
154 9 856333 79563 3390 19178 6521 1267 4706 2654 1378 2481 1181 1687 1441 875 1467 983 720 1039 750 581 715 566 593 526 423 511 413 377 408 343 419 417 372 384 351 335 312 249 207 209 187 174 156 144 164 133 106 113 95 104 102 90 119 90 121 94 105 93 78 87 76 79 87 71 89 50 72 41 35 44 33 38 38 33 33 35 28 24 20 18 11 14 11 14 27 9 27 20 26 13 16 12 9 13 15 11 16 12 12 16 7 11 3 8 8 6 4 13 7 5 0 1
155 1 903277 63635 2489 12384 3540 664 2472 1390 599 1174 637 806 704 384 624 401 317 424 341 251 352 256 271 204 238 176 166 134 133 108 92 83 71 67 59 80 62 53 77 52 58 64 43 68 44 70 60 55 30 33 28 15 19 32 23 16 26 28 14 5 7 1 6 6 2 1
155 2 876948 72311 2874 16437 5354 1022 3870 2254 1042 1994 1044 1341 1118 706 1002 708 544 869 557 555 568 397 433 400 342 377 265 251 252 259 217 246 227 192 165 175 142 142 163 151 152 148 118 113 98 80 90 75 74 65 70 71 66 62 28 41 35 29 35 38 45 52 62 56 25 32 30 16 23 26 24 37 31 22 17 13 8 8 10 9 3 5 8 3 7 4 7 3 2 6 1 3 1
155 3 853247 80814 3323 20131 6747 1405 4754 2604 1510 2504 1302 1788 1591 883 1529 1115 806 1156 762 696 735 579 554 591 467 463 403 379 388 357 379 351 302 312 268 212 189 184 164 159 135 146 136 142 136 130 144 110 149 117 125 104 94 96 71 77 59 60 51 47 54 52 40 50 47 37 56 50 59 47 64 42 50 44 57 57 77 34 46 42 55 34 42 31 31 29 19 20 20 18 18 9 6 11 10 11 7 16 17 18 9 2 10 17 9 17 17 16 23 19 11 15 7 12 10 3 11 9 3 9 9 3 14 8 3 1 7 0 4 4 1 1 2 0 6 4 2 1 3 0 8 3 4 1 6 13 4 1
155 4 856345 80127 3491 19800 6613 1371 4962 2775 1464 2600 1259 1766 1483 884 1391 984 783 983 646 535 596 489 417 458 448 410 361 349 330 290 293 226 244 222 211 187 253 168 182 177 158 155 153 132 135 120 149 108 124 111 124 84 111 140 99 83 76 55 67 64 58 47 55 56 81 50 53 54 76 55 57 48 46 45 58 33 18 20 10 18 7 16 17 14 14 18 14 3 9 7 3 7 5 8 1 14 4 6 4 1 1 1 7 0 5 3 1 4 5 8 3 6 8 0 5 1 6 3 0 2 1
155 5 824693 86645 3772 23234 7959 1621 5835 3272 1929 3382 1709 2626 2151 1349 2191 1498 1102 1627 1122 948 1104 789 983 885 789 977 793 755 753 690 664 571 566 581 600 506 508 427 419 412 359 359 362 325 316 272 253 268 260 280 250 247 228 194 174 169 136 128 142 152 137 134 135 128 137 140 112 82 94 68 62 68 65 81 63 49 57 63 40 69 70 64 87 56 76 53 60 59 28 36 26 20 23 31 24 18 16 21 19 13 13 12 25 14 10 7 5 0 6 3 0 7 1 2 0 1
155 6 826984 87315 3824 23359 7903 1574 5868 3295 1867 3302 1584 2439 2304 1339 2449 1598 1279 1696 1163 1137 1177 923 959 811 801 802 669 582 690 549 482 513 447 473 413 441 411 374 339 370 327 265 297 230 207 176 172 193 123 174 152 151 158 149 132 120 95 101 83 76 84 80 60 76 86 65 74 66 60 76 64 45 49 44 41 47 43 31 37 39 66 50 51 28 34 36 26 31 24 31 13 15 23 11 10 16 16 33 14 29 21 27 30 33 36 26 28 31 22 25 27 18 6 13 1 8 5 3 19 7 5
155 7 917714 57646 2191 10291 2586 459 1643 826 370 729 355 452 416 272 411 272 162 303 193 180 181 140 154 169 129 118 124 88 137 111 123 87 100 75 49 47 44 48 50 37 47 38 46 28 31 38 32 26 34 12 19 13 13 5 14 5 11 10 4 8 4 4 4 6 4 6 8 5 9 4 7 6 4 4 4 5 1
155 8 821423 87319 3868 23513 8659 1760 6551 3707 2172 3631 1865 2726 2249 1471 2262 1607 1265 1792 1166 1102 1232 906 945 853 706 907 697 614 720 553 525 480 444 472 450 481 514 386 421 362 344 318 269 255 252 249 257 243 178 221 234 209 198 205 207 183 199 215 186 147 176 122 121 129 136 157 144 128 118 85 66 75 74 67 67 65 71 60 60 36 34 28 33 28 24 32 27 19 23 25 30 34 45 34 28 16 14 17 8 10 11 4 11 11 2 8 6 6 10 12 12 11 16 17 12 20 7 8 2 3 1
