time: 1000000000
146 17 664590 78120 0 18593 6670 231 6374 3724 3752 5803 971 3288 4604 586 5230 3599 1892 5968 3257 4320 7485 4530 3313 3847 3335 3555 2684 5350 7203 5095 5460 6263 4543 4400 3978 3253 5074 2719 3896 1330 1397 1921 973 2006 3267 1101 4818 3104 3019 4845 1668 2597 3409 1306 2964 2861 2097 1908 1895 2129 1135 2516 2378 1620 3806 1456 2669 3322 377 2860 2156 508 1917 861 1334 1345 919 529 676 514 379 1126 105 1353 1487 50 1005 547 22 326 458 84 764 320 345 396 63 80 20 1 2
146 18 472233 33342 0 8780 4037 90 3449 2055 1365 5148 1292 6476 8351 692 7609 3772 3300 8422 3337 6103 10004 2117 10944 8269 5403 9178 6209 5180 6791 4322 3039 2868 5791 2523 7008 6031 2739 3911 3370 4196 5037 2782 6024 3477 3461 7062 4921 8794 7993 6830 13226 10134 6528 12748 6755 8046 8912 4869 5092 4143 2218 4020 5155 2005 5905 6298 2566 5664 4041 1688 3427 1760 1484 3832 1768 4339 5128 1599 4662 2211 1644 2372 850 1664 1975 808 2430 1984 557 1793 1545 532 2352 842 2761 4189 978 4935 3496 2221 4464 2249 2110 3985 3011 2243 4415 3663 1777 4786 3106 2624 4544 2709 3152 3599 2434 2264 2453 1109 1033 911 164 493 172 71 125 28 18 11
146 19 464516 49568 0 24753 17889 1107 16157 4989 5602 9674 233 11557 8723 923 10735 2240 6645 5351 200 4858 5071 2157 10162 691 6641 4179 1025 5993 4512 5001 8125 3072 7484 11629 5618 10635 12000 4535 7217 6219 4622 9408 8405 10543 12547 9840 14358 5496 8491 9355 2076 8380 6771 2789 9738 4632 8018 8260 3859 6935 2666 6225 6102 1633 3426 2448 2334 2177 2679 4270 1470 3421 3327 1247 2834 3264 1906 4420 3674 1294 2180 790 269 468 553 512 1107 515 1716 1063 1167 1457 630 1048 646 223 260 299 45 397 217 91 288 94 135 184 23 163 84 3 38 37 0 85 108 7 61 0 10 2
146 20 609324 59511 3 23607 12383 486 7648 3072 2292 6257 2241 4462 6695 1001 8431 5443 5754 11096 3434 7362 10773 2466 10027 4400 4476 5775 645 4442 2632 2554 4766 791 3763 3989 1401 5205 4747 5457 8525 2393 8731 7892 973 7492 2946 3357 4452 1170 4336 3679 2869 5939 1576 5282 5518 363 4950 2915 1147 3356 758 1922 1849 321 1391 1153 880 1737 982 1728 2238 339 2188 1490 1382 2916 416 1968 1431 316 759 811 158 565 381 69 360 383 189 862 982 227 1053 672 252 970 1017 584 2539 1545 1706 2969 495 1578 1082 86 443 227 26 176 107 57 176 80 104 85 8 61 41 0 32 4 3
147 1 758439 140665 2 46360 15915 98 6683 3107 344 2066 524 995 1157 70 895 793 47 769 684 108 814 414 426 797 69 730 773 29 711 581 116 717 517 262 894 246 583 789 39 721 606 76 604 307 217 597 171 453 674 24 744 846 23 722 557 106 513 295 191 440 32 314 307 14 307 265 9 185 103 57 133 26 59 53 0 19 3
147 2 802754 133797 7 39888 11339 153 3876 1433 279 1042 274 494 639 86 506 496 33 444 299 58 268 196 57 205 62 176 235 10 214 211 0 198 138 5 84 29 6 9 0 1
147 3 729254 161319 31 60280 20255 596 8016 2811 820 2115 344 1363 1611 97 1722 1503 223 1658 1155 253 1151 398 393 486 87 345 178 116 139 44 125 77 53 129 13 67 129 11 143 108 41 124 37 68 59 3 26 11 2 9 1 1 1
147 4 847084 118903 0 26843 5215 27 1131 292 47 114 11 48 52 0 63 61 1 46 35 0 16 10 2
147 5 329813 27960 0 10310 9910 763 9872 3875 2896 5464 884 6579 9583 1158 11417 9432 6364 12922 2227 8667 9770 2692 14559 3456 10495 11156 1607 9925 9445 4458 15150 9449 8508 11293 5301 5635 9696 6100 8863 7095 5334 9509 4150 7213 10104 3977 9794 6325 4348 8159 3117 2697 2446 2444 5081 3941 5909 5714 4625 2311 2196 1862 896 1385 2142 2722 3803 3220 2672 2827 2244 1332 1304 1075 1734 343 2493 2830 870 3214 3737 2764 3496 4342 3172 5640 3539 5630 6259 4376 5760 4355 2582 3544 2173 2008 2252 2536 2351 2185 3475 3454 2354 4600 4321 3912 5374 5237 5628 7923 7120 8920 11520 8956 12180 11157 7849 9569 6075 4698 3108 1997 1590 871 541 616 348 298 239 119 40 46 16 23 6 8 1
147 6 438988 64809 1 22789 10001 495 11445 9052 6460 17577 2696 12821 13025 1370 17008 9844 11186 18602 4030 10930 14759 4108 18564 10383 14614 16654 8976 9479 13982 6294 11871 5780 7430 11429 1613 10565 9019 2574 8439 6066 2797 5971 4186 2880 6951 5371 6080 4441 6878 6422 3900 5354 4413 5143 1773 3501 1185 1691 1721 323 1743 866 409 878 544 713 745 400 643 465 296 830 342 1131 1761 888 2699 2619 2166 4754 3032 1857 3438 1476 898 1438 680 409 1074 629 668 1162 359 687 376 132 57 20 5 3
147 7 504338 66680 0 19942 11186 509 12386 7571 7497 17450 868 14528 12548 1130 13661 9659 5345 15833 7198 9068 13692 3728 8663 7992 4425 5579 5768 5803 5385 5243 6868 9905 5415 6229 4903 3295 3064 2001 4287 5389 7153 8749 8896 8807 9874 8150 7593 6616 6821 4835 3776 3161 3840 2647 3959 3997 2368 4478 2381 2664 2930 928 3114 2552 611 2664 1231 1330 1945 661 1946 1822 456 1600 1079 267 1172 509 590 977 280 535 685 157 724 434 163 256 40 112 96 43 70 127 66 177 223 82 252 258 136 297 95 162 160 8 78 52 0 34 17 0 2
147 8 659795 43411 0 13044 7508 69 4022 1686 1146 3074 1049 2164 2141 940 294 1295 37 2180 1492 89 991 709 420 664 375 1501 588 2972 3066 3802 6984 2040 7662 5720 4068 6835 3462 5591 4871 5265 10427 7660 7402 9053 4988 7228 6552 2606 7854 6925 2252 8896 4441 5181 7081 1623 4669 4396 1567 4644 3899 2255 5419 5327 2813 7857 6639 3505 7049 4542 2892 2959 999 1558 728 507 505 391 463 306 286 365 499 117 1191 1690 235 2146 1584 338 1263 245 272 126 10 25 52 5 111 123 0 124 54 14 33 9 1 3
147 9 601625 47997 0 11231 5060 71 5140 4985 1941 9425 3987 5658 7180 2515 3782 5939 341 5347 3798 993 5603 5436 2553 9336 5942 4819 10340 4589 10723 8540 3549 5410 2709 4394 4561 3666 3965 5434 4509 6124 9428 2754 11158 6241 3177 4148 982 2055 832 381 257 537 1183 320 1965 1302 1495 1558 1522 1190 2836 3700 2405 5638 3814 3004 5344 688 5435 3887 1612 3597 2901 1555 3057 3715 1584 4798 5385 2941 6615 2405 1879 1377 610 641 1239 654 1750 1487 1686 2610 1475 2848 3212 1877 2644 1807 785 663 498 117 321 218 83 232 134 168 133 104 102 4 24 1
147 10 486521 64159 0 30509 23696 1035 24476 22220 6868 35171 9165 21640 21592 2929 23896 14729 8558 14310 4505 6006 12056 5542 12306 6731 8256 8711 6310 4581 6618 5388 4846 4777 6402 4386 5694 3077 5810 4266 1701 4059 4490 451 5473 4903 1026 4937 1867 2373 3374 403 2222 2510 1086 2929 4238 2268 2003 3389 49 2190 796 141 305 46 146 339 48 375 252 1 102 100 0 289 194 318 409 0 131 44 0 19 20 0 60 61 0 71 26 7 15 0 3
147 11 587772 63700 3 18953 8473 866 8463 3461 6786 13982 949 18650 16836 810 10757 6758 10140 22609 2578 15446 7774 2328 8431 2088 10649 10781 830 6036 3722 3347 7657 2008 5229 4938 1557 4969 3630 3343 4530 2099 5718 5971 2002 6373 2945 4274 5713 503 4845 3308 990 1892 1960 1138 2829 1651 1698 2622 581 1633 1048 731 1424 1150 2286 2332 2212 1788 1461 1733 925 686 710 525 571 800 545 1886 945 1387 1545 173 445 103 0 6
147 12 753601 77128 0 19231 7659 120 6857 6526 2099 7863 3308 3987 5991 1176 5720 5637 2323 6381 3435 2032 5732 3258 3848 4755 6959 5951 5844 5177 7407 6830 2526 3776 3265 1743 2985 2815 319 1111 433 74 181 142 209 677 0 608 354 0 342 506 23 612 320 37 96 10 2
147 13 576830 74548 3 24390 14164 854 15727 8368 6942 17195 1775 15181 13598 1331 13369 10529 4658 12552 3726 5249 6634 2217 4878 4160 1101 3664 2194 1888 4642 1959 2672 2388 514 1662 1334 1611 1684 1525 1570 2432 1888 1521 2427 1701 1058 776 1076 1941 2020 1271 1602 899 616 311 1256 1192 2277 3746 2631 3979 2075 3640 1515 3113 2160 2439 5317 1538 6177 3529 3172 4334 1732 4969 3379 4646 5609 2514 2370 1814 1288 272 1058 914 358 1233 1013 2206 2480 3021 4856 2441 2451 1825 457 285 41 37 86 49 112 311 37 522 481 12 169 30 5 3
147 14 525971 45974 0 15262 10080 312 9714 8952 1709 7485 2900 6059 14406 1388 15054 11532 5220 13680 5324 5625 6447 1460 3000 743 2559 4129 992 5079 4099 3249 6245 3017 8846 4724 3789 5889 2215 2768 3178 1439 2170 1933 1378 1311 1338 2033 1536 1743 2256 2686 2367 3741 3620 4340 3124 2311 2001 3292 905 4387 3166 2026 3131 3903 4786 5157 4332 4966 3683 3419 3528 1364 1281 2391 2188 1744 3609 2385 1847 2647 1530 1606 1615 938 1903 1621 1399 3410 2277 3687 4506 3943 4631 5854 3512 3302 3500 770 1631 1160 249 1036 1065 633 1350 2608 1252 3454 3726 1685 4524 3456 2740 4575 4095 2590 5125 2262 2798 2975 888 1179 817 209 506 303 63 164 191 1 107 21 15 5
147 15 702155 77726 1 28313 17106 681 13506 4791 6134 9120 390 8933 10086 1090 12168 6224 5163 11735 3338 8480 6455 1217 1963 1755 1022 2719 1234 1757 2783 953 2776 2314 2042 3413 1378 1696 1500 829 819 576 1414 752 594 1270 845 1139 2679 275 3435 3511 691 3875 865 2278 2937 254 3075 1486 511 644 200 85 183 105 99 220 79 84 60 6 9
147 16 501289 77318 0 28512 14471 896 15346 7866 5736 9957 1802 8075 11664 1030 13667 6969 5880 10496 3101 7249 9549 3794 9076 3696 7134 8395 2009 4239 3795 1720 3379 2857 3181 4971 3607 6791 8029 6978 9800 7771 8390 9257 5657 7642 6470 6756 8909 5338 13093 7327 6394 3944 2941 4556 2619 2376 5470 4460 1335 4323 2143 1984 2844 462 2005 2461 556 3316 1480 1135 1213 379 251 604 342 278 668 66 516 372 29 470 891 531 2663 2017 921 2136 1807 198 2341 1065 562 743 30 203 144 0 205 178 0 121 52 1 69 60 5 38 10 18 35 3 22 6
147 17 681794 80942 0 20815 7752 481 7694 4689 4687 10650 1280 8555 7859 861 8855 2806 6191 7571 849 7373 7448 2118 9400 5072 3351 6853 5485 2102 7757 7445 3133 6670 3425 4503 1738 3222 3410 1911 3107 2612 1977 1202 2363 2002 876 2620 933 1909 3028 1768 2450 2930 1535 1518 1943 403 1865 1549 310 1094 400 242 296 85 245 246 115 143 327 70 310 297 27 188 51 11 26 8 5 38 0 57 49 0 19 5
147 18 593111 84614 1 31146 20341 1540 23696 11226 9392 15945 4471 10196 11963 1906 10365 7323 3733 10101 4995 4445 9764 4242 6320 3588 2341 3937 946 4186 3656 1543 5277 1438 4651 5525 652 4284 2447 1321 2618 2006 2288 5798 4398 3441 6237 2271 2971 656 1397 1526 569 2238 871 1514 1505 521 1204 1477 692 1684 2114 962 2004 1301 1017 2341 904 2188 2732 696 2723 1833 508 1433 710 283 620 99 252 281 35 146 167 2 109 30 0 1
147 19 795404 52181 0 12455 5813 135 6775 6387 1947 13748 5879 8999 8512 883 6176 2440 5713 8863 1641 4809 5298 5829 3756 8692 3569 1614 1988 1338 3363 2806 1523 654 961 443 1616 2657 757 2349 250 651 200 43 268 196 48 128 19 63 64 4 50 32 0 10 2
147 20 570842 70772 0 19975 10242 346 9435 5915 2037 9215 3713 8776 11175 1504 7306 4316 4403 9577 4936 8302 13028 3620 12568 6178 7177 10566 1560 7478 6109 3994 8647 4311 7249 6202 7541 9324 9428 6186 8021 4190 3138 4316 3328 2637 3631 2594 2781 3357 2117 5440 2849 2912 2484 1610 1530 1040 1123 1342 1770 1490 2248 2677 1681 2790 2860 2357 3465 3769 1364 4126 2430 696 1808 347 893 1206 522 1227 1448 593 1709 735 628 572 47 120 26 0 4
148 1 801809 140961 2 39946 10185 117 3141 943 314 746 64 423 270 0 144 57 19 65 18 37 41 5 49 34 2 30 11 15 24 2 21 46 0 55 27 9 24 10 19 36 1 61 50 10 60 36 16 28 0 15 2 0 1
148 2 870524 104492 0 20751 3150 35 565 127 56 91 7 46 30 4 27 9 7 13 1 14 9 0 4 11 4 13 6 2 2 0 0 1
148 3 850018 111455 0 27471 5577 13 1643 936 24 681 327 94 379 71 255 285 3 261 128 2 114 146 0 86 24 3 5
148 4 801809 136556 1 39063 9163 49 2651 1162 295 1255 194 935 1104 30 1010 908 28 726 556 66 583 197 288 374 11 309 198 9 168 65 45 105 18 40 21 0 8 1
148 5 513636 90253 0 37519 22075 856 17675 13406 9020 19204 2012 14387 13679 1487 13942 7948 7295 13895 5945 6595 10714 3998 9247 4586 4834 6349 2976 2446 4954 3841 3292 5180 2238 4792 3822 3009 4372 2635 2957 4718 3029 5167 6816 4424 4510 2973 3146 2500 2654 4173 4046 2810 5128 4271 2236 6452 3872 3504 4114 1496 2061 3024 1696 2315 2490 3036 1938 1520 1493 753 331 180 36 9 8 1
148 6 536013 75723 0 27064 21095 392 20859 7528 6578 10037 3674 4674 8240 2765 5807 5229 2786 8868 5076 3290 8416 6895 4534 11246 13140 9138 9799 9425 3790 3849 3022 1455 1668 2004 2396 2151 3047 2418 2627 2104 2032 1787 1610 1814 1699 1695 2997 3157 4697 6397 4377 6860 4169 3258 5834 2231 4985 5337 2214 7332 3257 6202 7637 1941 6528 4196 1747 3714 980 1973 2518 428 2901 2617 1051 2996 1605 1253 1766 423 606 351 228 415 235 355 839 362 1232 1529 627 1474 534 446 285 31 80 113 12 152 119 91 289 148 171 190 8 40 2
148 7 594689 49353 1 13621 8804 242 10442 5760 2473 11651 4981 9134 11012 2860 8325 11496 4109 16743 8176 6053 11403 3309 3805 4490 2634 1572 3739 3619 5526 6134 9356 5310 5827 4998 3726 4773 2562 2242 2467 1592 1712 3404 922 3232 2555 1038 3547 1100 2716 2978 517 2183 433 709 848 932 862 1783 1848 1686 2237 1795 1464 1307 1192 1019 2296 1207 1844 1665 929 2136 645 1547 1533 1003 1256 2271 2320 3322 5287 3111 4064 3579 3427 1641 2708 2065 1688 1328 1206 1146 416 1337 1622 665 2452 1604 1769 2675 927 1367 1127 159 463 202 70 301 291 318 969 493 1411 1886 1007 2316 1581 1101 1356 663 330 439 141 70 96 37 23 38 5 16 6
148 8 657069 56031 1 18727 17315 980 16974 6374 7056 13770 659 11748 8697 684 8810 3374 7339 11791 2013 7846 5839 2128 6171 1363 4720 5302 418 7721 5756 6067 13115 2464 8314 7741 760 5963 2787 1035 2745 1411 1669 3769 934 5092 2541 4398 7430 355 5035 2029 264 701 109 226 178 67 137 166 51 225 479 262 1248 1481 952 2000 824 702 782 187 486 728 283 1095 696 524 665 216 198 198 110 49 142 70 101 192 10 351 248 78 164 17 9
148 9 606287 99784 3 34047 20333 457 16389 9176 2835 10261 4393 3778 7008 2373 6398 7698 2411 9572 5801 2567 7534 4465 4860 6095 5482 6737 3465 2108 2425 1834 807 2547 2476 1246 4517 4692 1867 4928 1391 2903 1607 1676 2198 1774 3157 2793 3070 2797 3825 5670 2604 5521 3978 3702 3654 2598 2133 2353 1978 944 1412 562 955 309 975 1154 382 1106 650 593 416 247 123 212 220 400 1333 645 1815 2083 718 653 499 92 181 112 4 106 16 30 15 0 1
148 10 534423 55846 0 21215 12499 664 8381 2665 4924 9670 1560 9445 8739 1050 13382 6466 14331 18513 3098 11988 15008 6515 19824 14329 11515 11860 2946 6145 7461 5282 9615 5678 6966 9685 2140 7879 5397 4322 7037 4825 6194 7606 4748 4122 7153 5196 5573 7137 2618 4859 1815 1195 1583 2107 1332 2944 1343 3437 2800 2258 3373 1494 2411 1059 1679 781 1898 2900 341 2448 1055 297 325 221 112 72 46 17 29 15 29 52 0 37 2
148 11 728442 56674 0 15837 8938 231 10618 10922 3981 15402 2920 8445 6861 170 4519 5091 161 7453 8240 1567 10892 5466 5918 9141 1875 6540 5430 1159 6164 2909 1826 3269 1573 1346 2517 496 1223 1066 121 1108 1285 339 1923 1458 562 1922 1089 1255 2435 434 1401 956 406 882 732 914 870 881 733 517 607 136 319 41 224 294 130 527 113 590 659 275 853 378 301 322 136 68 82 63 123 219 366 1011 249 1352 1186 575 858 245 112 73 6 3
148 12 632663 35509 0 9306 5807 115 5718 4910 1375 7692 3192 3870 4458 533 2102 2387 1267 6283 7778 2510 13890 11107 8179 17832 3493 13761 7569 5673 11725 6479 17051 16049 13413 18090 10266 13730 8341 3908 4033 1909 3977 2033 4023 4521 4197 6193 3211 5010 2269 4398 654 2983 936 484 556 730 304 1776 926 983 994 120 188 32 21 42 36 110 329 459 587 1455 400 755 292 10 34
148 13 706422 67968 0 20387 11065 112 8536 7112 1807 10377 4769 4504 8288 7183 1812 5325 213 4412 4749 525 4833 2302 482 2116 2852 1418 6130 6039 945 6154 4158 2318 6856 631 5681 3288 494 1076 386 750 505 1438 930 1437 1567 1549 1879 2353 3247 699 1723 389 935 789 1022 1104 1595 2787 429 4624 4941 1967 7269 2494 2020 1409 377 269 1331 335 2669 3071 316 2353 1291 108 681 241 110 216 94 60 147 56 175 272 37 142 61 0 13
148 14 907231 45279 2 11928 7722 41 4287 1742 141 1698 690 696 1189 526 1551 1668 488 1719 1387 181 1358 961 421 1345 326 713 526 17 141 52 0 79 141 0 194 273 64 538 86 584 601 17 595 551 0 215 31 0 6
148 15 639652 69777 0 24250 18049 24 15462 12072 169 11224 7782 4430 11633 4831 4809 7253 1089 8892 6015 2890 7165 3740 1820 4680 1947 2821 3638 275 2597 2310 220 2245 2253 176 3772 3894 1238 5299 890 5447 7241 774 6973 3992 1435 4306 3127 950 4196 1680 1555 1665 470 1427 1630 972 2619 2368 722 3422 3106 841 3990 1220 2688 2570 1804 1687 1935 2992 2002 3492 3763 2062 2852 1129 1656 653 523 400 155 116 26 57 2 16 10
148 16 442293 62896 0 23847 19895 740 18860 7690 4379 12105 12069 5063 19347 4776 7401 6228 5322 12100 7302 6291 12780 6326 9742 11138 9275 13659 8691 14171 14926 12328 12164 10023 10936 9378 7720 9796 10467 9654 6942 5088 11772 7561 10688 9610 5150 6051 3117 2536 1660 1780 1570 2821 2481 6166 7026 4508 7837 4652 3407 1807 2772 1174 1407 1299 621 1168 586 945 716 363 676 301 60 127 363 29 530 528 25 225 59 8 10 1
148 17 697070 89626 1 20919 9872 243 10512 8920 2739 12436 4011 6088 8953 709 9773 5487 3122 7963 6809 4530 12483 4816 5082 6651 2038 5012 4054 2128 5917 4946 2513 3711 3382 1679 4062 1597 1511 2331 39 2259 1297 559 1966 551 1346 1124 278 345 575 1033 149 1904 1169 158 339 2 35 25 0 39 140 0 261 382 0 258 58 0 12 2
148 18 739896 86287 0 27023 10113 228 5195 2859 1826 5771 1787 5240 5964 628 6320 5882 2605 6064 2358 1994 4129 2312 1294 1878 1553 957 3432 1906 5987 2122 4508 3698 252 1677 1828 375 3279 4463 1560 6778 5859 1545 3649 998 507 1141 1450 407 1903 1024 605 1030 415 1445 1062 1086 1417 233 320 385 227 223 405 161 104 126 21 40 24 0 36 46 0 37 15 16 11
148 19 643392 82789 0 35207 26601 756 16526 9825 2856 11713 4715 8798 14290 1490 9882 6938 828 7433 5737 1012 5330 3955 1260 3842 1310 1422 1762 567 2322 1531 1940 4383 2858 2745 5371 1430 3740 2802 545 1504 1168 359 804 238 236 610 54 911 1913 43 3604 3848 254 3654 2095 863 1744 633 523 1315 169 1270 1659 170 3786 4565 1835 6855 2352 3409 3610 1518 559 682 43 142 150 46 188 225 102 280 9 90 11
148 20 436192 70736 4 24199 13931 675 9871 5675 2355 9196 2834 7996 11335 3817 12357 13368 6005 21840 12487 8223 22319 13363 12405 16301 6001 9535 9829 6449 12611 14327 13383 15457 18555 7201 12727 10923 8512 10015 6214 9868 8623 5998 5052 4766 3915 2796 3231 1760 2664 2262 2111 3501 1686 2396 2121 980 815 1127 673 546 989 604 218 463 90 489 257 359 439 88 188 163 255 236 286 465 779 557 1859 4093 2186 4372 2566 1313 1043 248 580 965 265 1401 1174 249 727 758 300 647 328 295 274 121 203 165 67 193 126 82 119 129 41 53 13 5 2
149 1 773229 158173 3 46904 12252 159 3779 1246 308 814 177 409 426 78 284 250 45 283 236 26 163 48 24 41 3 48 47 2 69 95 6 123 99 32 73 6 38 3
149 2 796923 146417 1 40750 8963 29 1945 517 62 284 36 123 83 4 76 60 3 43 22 10 31 0 54 105 3 240 352 48 513 258 290 486 67 304 276 7 236 139 9 127 48 37 20
149 3 800838 143162 1 40332 9409 22 2232 603 83 346 60 172 179 5 168 135 29 129 50 62 101 4 75 86 15 76 52 34 108 16 86 59 15 80 49 17 84 18 48 94 13 99 106 14 121 83 39 103 10 54 21 3 14 4 14 13 0 10 21 2 20 7 5 17 6 21 29 5 4 5 2 1 1
149 4 743985 146259 5 47652 13595 131 3835 1017 198 539 63 252 263 20 283 309 63 397 288 154 476 125 331 506 19 496 532 24 500 394 122 441 145 197 301 30 310 263 70 337 183 173 324 68 305 329 45 355 297 88 515 366 244 733 169 590 710 98 720 674 174 1057 464 660 1157 256 966 1208 119 1365 1242 252 1678 975 779 1699 689 993 1507 376 1150 1220 117 977 734 152 694 274 297 349 117 174 165 45 185 162 20 144 90 37 171 38 97 115 25 139 118 54 151 121 49 163 40 105 153 26 121 114 46 118 61 68 130 39 70 98 33 83 105 23 94 69 29 56 29 21 39 9 28 40 13 46 31 13 50 30 5 27 8 14 20 3 8 11 0 2
149 5 624474 43897 0 10057 8381 365 9730 7362 4300 10066 1173 5228 6129 1016 2386 5393 654 7318 3611 2978 5246 1976 1931 3267 943 1529 1744 1514 1920 2197 950 2831 2119 4228 3223 3603 5830 3415 5805 3865 7114 6653 4629 3625 2929 2141 1330 1532 1887 2730 2656 3100 4239 4630 3632 5782 4360 4508 4092 4347 3040 1903 2178 1031 1228 1551 881 1490 1984 2793 4308 3192 4646 4679 4104 2227 2066 1189 653 1665 703 2868 4042 5409 6335 8194 7435 4908 6124 2815 3145 2046 1270 612 1729 1164 1113 1651 489 628 445 134 105 19 20 1 29 37 48 209 62 339 363 5 122 5
149 6 698941 59680 0 19191 11930 211 14108 10695 3926 10577 3752 7583 15350 1851 5431 1826 2024 3224 1484 3605 4286 1480 2661 2074 4831 6644 1290 6666 5395 2919 6925 2549 2220 1480 1625 348 1530 1758 620 1653 1852 1006 1666 1973 2648 3444 2296 997 1407 544 328 1685 483 2759 4849 365 5248 4673 1892 4481 3918 2407 2887 1349 1974 946 1499 667 610 609 534 135 823 420 271 384 112 171 183 49 152 205 17 278 182 74 145 28 29 4
149 7 601861 56967 0 16871 8770 341 10291 7836 2143 11700 5192 10963 9953 1551 3825 3522 1819 6253 5413 2532 7590 2491 5290 6264 2481 6297 3468 7247 4249 4568 5476 3915 6235 5720 7695 8629 9497 8625 5508 6886 8057 8367 8721 5398 4565 4744 4863 1828 5392 2380 5571 5024 2841 5382 2322 2598 2070 1150 1185 1232 342 2082 2731 320 2727 1331 606 1236 775 547 1448 1137 613 1810 509 1878 2429 5 2217 1556 5 1074 703 8 556 393 47 495 120 265 234 17 105 43 0 10 0 3
149 8 692999 82762 2 28063 19844 807 13725 5434 3677 8819 3888 7414 8104 2385 7286 8730 4401 16312 12015 2205 13780 12850 3463 13208 3309 4891 2472 1083 2415 889 2502 1691 633 1837 2650 342 1598 335 223 133 17 131 169 0 207 189 8 97 3 4
149 9 653085 70076 1 28048 16832 467 13826 9154 3760 12984 2494 10304 10850 1760 10220 6972 5629 12611 3662 8557 8298 1997 5067 969 5836 3168 490 989 1305 900 2293 1317 3790 2531 2818 5507 6267 1106 2510 764 389 2202 2251 826 3901 4599 3303 8509 4746 7009 2254 740 811 885 1150 2786 1370 1949 1588 1997 1307 895 400 168 112 80 502 565 698 984 644 702 178 228 52 6 1
149 10 699194 42311 0 11703 7114 98 4046 1737 976 2869 567 3485 5430 550 5438 3670 860 4949 3955 1765 5213 2344 2983 5338 1332 4850 4316 2252 6324 6321 2329 7006 4622 2375 3865 2255 2204 1912 1254 2020 2696 2847 4103 2115 4208 4324 1359 4386 3340 872 2007 828 558 232 493 417 206 494 770 1023 637 3195 2153 2988 3981 1100 2501 1130 1578 3021 1723 3507 4713 2824 6683 8817 4247 8748 7433 3377 3768 1301 1158 1304 323 1265 876 541 1166 884 1021 912 802 611 333 95 74 59 4 36 2
149 11 377152 67783 1 18857 12493 311 12528 9019 5091 13282 3397 8189 11489 3067 15246 12258 7880 14377 3489 9361 10877 4836 11277 5458 10545 9309 6690 10530 6945 7097 13236 5225 15421 15396 8514 15954 11005 7478 9843 3644 8951 8157 4106 6949 5471 4648 4918 3964 5071 6092 5056 9928 5579 8643 11005 4340 8880 6464 3841 5800 3533 3242 2608 1625 2114 1078 1952 3655 2081 4504 5147 2352 2684 2515 3175 2411 4518 3750 3066 2441 1711 1696 869 1065 1633 775 1103 839 624 166 784 466 695 1653 584 1428 1374 101 703 328 33 125 106 7 75 19 0 24 15 5 36 6 14 31 10 18 16
149 12 690854 80360 4 24002 9220 548 7050 5584 2449 7864 2427 4585 5184 604 4539 2772 1879 3997 1090 2468 2428 1735 1398 1752 2312 3005 1086 3462 3251 2073 3580 1868 3017 4035 526 5706 2609 2066 2483 211 2018 2283 452 2729 1185 1618 2079 386 1980 2271 1233 3576 1283 4264 6601 318 8708 6244 2675 6680 1382 2230 1560 197 1692 1568 737 1824 267 666 504 122 990 720 1692 4323 291 4764 3435 240 1609 373 267 253 55 296 364 122 598 382 257 507 99 355 182 60 94 45 30 58 58 21 34 11 0 1
149 13 643485 61540 0 15278 7737 188 8497 7150 3381 8528 3724 3794 9335 3020 12720 11466 4277 11590 8382 3474 13539 10037 8796 15769 10356 11451 6435 3280 3454 2030 2210 4077 3099 3568 3321 5088 6012 5041 6125 4482 3725 3347 3702 2534 2797 1796 1977 1890 1921 4084 1226 3937 2352 1428 2194 1024 546 496 120 162 233 212 156 424 121 555 827 1 394 82 0 2
149 14 595342 34727 0 16924 13145 728 9308 6126 8539 16577 2504 8550 7044 1492 2642 1195 2300 4881 2615 3882 3847 1949 892 2545 2663 2050 1754 5355 4520 4257 9088 2087 5083 4883 2022 2833 4423 2371 2040 3911 1931 2736 1543 1175 2323 1651 4324 4212 4947 5261 3781 3118 1878 1280 412 511 797 882 752 1559 1488 1452 1909 1341 1611 1225 956 1721 1202 2660 2936 3705 2640 4879 3415 3158 5003 1247 4441 6006 2018 6257 5926 4205 5011 6375 3354 5941 4444 4137 2752 5083 5684 1790 6258 3443 1646 2874 1466 1335 2202 641 2161 2171 325 2591 1946 169 1205 526 80 293 0 199 101 0 102 75 4 36 12 0 1
149 15 682661 69184 0 19911 13434 924 15176 5209 8098 11608 541 10685 8930 645 9983 3634 7796 9928 1327 7644 9515 2595 10393 5553 6226 6772 5691 4981 9587 11922 5279 9495 6314 2509 1723 2320 1446 1589 2833 373 1647 593 260 727 191 563 394 22 500 491 0 163 16
149 16 603775 101175 0 26561 13236 1156 18693 7486 11989 15646 206 14169 10465 895 10158 2653 6850 7692 1505 7790 8647 2564 10451 3224 7283 9574 2526 5675 4604 2449 6135 4755 5701 8455 3972 5839 4586 2993 1610 3722 3602 1708 4167 1662 3654 2704 1066 979 1103 1597 901 2501 1099 1869 1641 207 846 380 137 133 129 76 202 14 286 279 18 136 29 9 2
