time: 1000000000
146 16 677857 48733 2 15450 11097 308 11628 7185 4673 13413 6791 7952 11403 2297 8912 8205 3311 8608 3389 3421 6659 4937 3732 8839 3756 4418 3337 3643 4550 4398 5296 5710 3838 4730 4271 4386 4362 5214 3037 7241 3933 3444 4444 2432 3847 3004 3099 3374 2461 3222 1909 3985 1539 1924 1640 718 915 842 354 434 221 64 73 76 134 216 143 248 170 67 37 35 7 0 1
146 17 698716 50129 0 17373 9762 265 8875 6457 3205 12423 4470 9115 9462 1667 6342 5748 2194 6765 4100 1809 5236 2152 5193 4498 3319 4324 2944 2645 4707 4302 4348 6080 2985 4144 3065 2528 1534 2146 1912 657 2424 1564 2459 3286 2041 2726 2755 3285 2646 3773 2383 3356 2060 1247 1816 1067 1101 1618 789 1667 2935 2724 1548 3449 1150 1435 1919 218 1916 1305 402 1419 753 745 1071 405 478 501 355 107 247 93 91 81 83 452 79 906 838 157 375 52 45 8
146 18 645311 49647 0 21608 16780 401 14419 6511 3584 8824 4670 8537 12884 1979 5808 5727 2462 9832 5039 4478 8105 3313 4437 7695 3676 6812 5641 3900 4675 4072 6515 2542 7064 4259 5157 5075 3811 4121 1983 1437 3613 2717 1985 3396 1821 1568 1973 1347 2585 1730 1581 2393 1326 1839 2560 1113 2131 2137 958 2351 2623 1275 1707 1647 819 1093 1237 715 1579 1035 384 679 176 225 195 191 195 548 281 600 1096 109 1474 834 822 939 212 355 163 197 93 173 74 85 55 39 135 202 151 283 310 180 544 607 682 1213 1111 947 1082 1244 503 813 629 135 443 199 55 203 101 103 114 65 42 41 11 14
146 19 725766 45975 1 19208 19211 306 15784 8095 3585 11631 5969 6581 11920 2046 7674 8410 1915 9740 4351 4031 6542 2786 3634 4763 2908 2774 2169 1200 2266 2085 2679 3774 4066 3229 4184 3673 2554 5922 2862 3038 2654 927 1439 2364 1937 980 1981 944 577 769 956 235 636 248 122 151 136 253 533 353 744 944 164 346 104 49 65 38 8 28 8 0 1
146 20 639724 43110 0 16207 12794 200 11330 6982 2294 10243 5870 7752 12157 2554 5573 6815 1251 9093 5918 2222 6835 3445 4609 7267 5077 6854 5148 5640 4688 4427 6127 4293 5254 4005 4539 3685 3537 3078 3293 3890 4117 4286 5704 3776 5507 4219 4227 4323 3550 3245 4135 3253 2358 2992 2348 2600 1734 2006 2153 1365 1730 1234 1144 959 807 929 717 437 498 582 798 1601 1377 2824 1649 1482 1448 335 592 450 441 628 622 2043 359 1916 1029 173 433 345 213 539 846 345 992 561 198 241 31 42 18 25 31 52 31 185 50 130 122 1 56 17 14 1
147 1 856402 95945 1 23843 6634 79 2706 1333 254 1088 163 671 766 25 735 551 143 669 404 308 625 222 387 493 137 510 453 210 481 339 190 415 198 142 233 114 130 111 41 82 59 33 100 67 71 122 91 88 85 51 49 49 17 29 64 16 47 67 1 66 44 14 46 20 30 64 23 36 50 17 25 23 15 37 35 6 33 7 11 14 1 16 15 3 7 1 2 1
147 2 846605 102496 0 24489 6314 62 2457 1190 281 1028 166 728 768 52 611 443 90 525 240 272 610 172 569 747 79 642 480 101 443 214 194 422 134 217 178 96 98 93 42 103 24 84 83 17 77 67 14 48 43 42 115 46 115 133 28 180 110 88 216 50 188 171 34 227 188 79 293 137 189 165 39 126 83 61 156 52 109 128 26 154 107 77 221 116 122 185 54 128 69 38 68 24 25 29 4 30 20 10 25 9 1 3
147 3 878401 95855 0 19774 3746 8 838 267 12 198 80 97 171 6 153 112 0 55 38 1 37 20 14 31 2 14 18 0 14 18 0 12 5 0 3 1
147 4 871115 100385 0 20583 3647 6 925 409 27 349 264 149 423 111 251 233 0 183 170 0 146 127 1 82 35 21 75 9 41 91 0 62 44 0 29 7 0 1
147 5 668623 49883 0 18994 14314 242 11142 6939 2708 11995 5767 10123 13799 3453 8226 7121 2623 8414 6081 2888 8553 4475 5978 9944 7182 10361 8488 4478 5785 2473 4606 4413 2977 4140 3344 2611 3188 3360 2246 2413 2213 370 1391 903 798 1784 685 1148 694 291 679 331 707 1104 430 1089 423 449 529 521 177 584 344 300 881 733 890 1627 671 991 754 329 641 412 774 463 563 801 381 453 705 614 722 1423 724 1598 1035 538 832 134 344 707 283 979 1193 474 848 617 196 298 68 13 108 177 97 457 32 478 240 28 119 47 4 54 84 0 44 28 0 1
147 6 646106 48481 0 15605 8761 166 7740 5295 2001 9255 6702 7092 15025 3924 8509 7754 2977 10805 7632 1997 11385 8914 5091 11075 3821 6855 3803 3281 4329 2416 3122 4302 2813 3354 4805 3908 3271 4494 2639 2819 2013 2763 3726 2035 3467 2451 1611 2350 2129 1897 1466 1171 1279 1020 1200 2072 2251 1716 2858 1587 1161 1323 721 1111 1177 1506 1808 1127 1109 1135 1006 583 700 362 559 315 306 546 542 1032 1651 780 1523 912 685 727 828 1062 412 1358 1516 1493 1398 1380 1169 1418 1143 628 765 94 451 308 146 452 547 1023 1553 451 1434 848 65 234 26 4 2
147 7 645559 46161 0 16457 12743 253 12375 8234 4139 12547 4212 9155 12088 2138 6026 6172 1461 8918 5545 3827 8976 2796 6449 7248 2070 7339 7573 2519 8613 6827 4585 9335 7967 4199 11511 6791 4975 8464 2750 7065 7111 2545 5092 2399 2975 3313 2222 2953 2240 970 1534 1328 784 1125 1259 732 1185 695 1054 2316 495 3078 1532 621 1215 334 298 340 58 168 290 111 592 429 134 244 31 57 63 0 17
147 8 696426 49450 0 20186 12756 206 9499 4888 1719 7396 3248 7806 9331 3728 4728 7800 1772 10577 5567 1898 6794 4150 3883 5042 3233 4269 4915 3649 4795 6956 4783 3108 4349 2652 6084 9246 2987 5091 2305 1507 2280 2691 1775 3356 2781 1567 3695 1788 2721 2608 763 1825 689 1370 1409 1713 1218 2955 2426 1878 2556 1389 619 772 249 421 601 227 741 514 389 667 189 247 124 5 4
147 9 672330 49792 0 19192 14384 309 11948 6718 2827 10974 5056 8380 11388 2814 10039 9154 2595 11770 5927 4924 8010 4292 4160 6846 3248 6914 7078 3963 6456 4808 4751 4431 3353 3209 3448 2576 2980 2666 2633 2364 2377 1878 1762 1860 2823 2203 3147 3476 1644 2623 1861 1390 1940 1762 1843 909 1872 1213 907 1438 682 926 917 1160 458 1816 1472 628 1015 579 473 292 149 80 155 14 221 366 25 427 249 3 54 1 19 26 0 15 45 0 73 19 0 7
147 10 655604 49202 0 20384 16107 439 14976 8662 3562 11033 3572 8047 10450 2804 9228 8292 3541 10708 5173 5582 9356 3984 4475 6054 3490 5419 5232 2498 5976 3158 2646 2735 2810 2040 2108 1704 1671 1879 1329 3261 3667 2209 5746 3806 3993 4852 3095 3373 2156 2488 2302 1740 1615 1673 1827 2046 2610 2023 3523 2127 2206 3694 908 1990 1413 262 876 1442 278 2208 1961 348 1319 723 229 529 78 296 396 56 494 733 3 840 501 3 120 20 9 4
147 11 681386 50557 0 14090 10583 176 10892 6359 2863 11009 4019 11772 15081 3619 7566 7786 1245 10006 9378 1639 9293 3970 5642 8352 5008 6522 5317 4567 3846 5634 4695 4658 4347 2919 4319 4483 3389 4885 4059 2938 3111 3616 1505 3522 2103 2819 3306 1461 2594 1722 1142 1464 1189 861 1070 798 991 750 597 860 491 329 535 297 86 406 363 288 687 91 596 470 87 346 205 46 151 82 49 43 3
147 12 724608 50271 0 16855 11482 190 10259 8184 2089 11580 6224 4942 9059 3039 5071 7034 1683 8914 5187 1926 5734 3417 2256 4370 4307 2196 2882 2760 2430 5536 3424 4639 5086 2083 4024 4119 3384 3215 1923 1034 1225 657 1597 1856 1371 2525 1451 999 735 538 231 924 1264 583 2436 1740 1233 3063 1465 1809 1879 977 789 772 390 844 423 557 389 577 430 587 284 649 302 443 739 145 994 662 352 625 249 42 154 163 12 215 76 96 63 0 4
147 13 632408 47357 0 16807 12835 232 10474 7777 3107 12703 5563 8672 13832 2665 10609 10631 3241 14700 8846 6106 15023 8193 8568 14973 4494 7706 4008 2972 2607 3610 3463 2602 5905 1929 7628 5974 4701 6186 1528 3299 3105 2130 2690 2185 3997 1998 3204 2939 2198 2638 2684 1903 1232 1305 832 1114 1018 689 817 1123 1293 1072 1487 1575 843 561 592 277 445 202 246 177 106 307 497 361 860 700 248 427 184 85 227 65 58 140 71 328 178 378 709 210 598 536 81 116 21 4 1
147 14 758646 47661 0 18108 13648 202 10636 6187 2502 7963 2360 7832 8239 1120 3994 2589 1218 3972 3551 1493 5182 3928 1956 7482 2543 4662 2870 2718 2259 2523 3189 2471 3123 2703 2223 3140 1218 1810 985 1092 850 1338 1532 898 1768 617 1805 2406 634 1948 222 1480 1007 934 1096 1520 1567 1911 1752 1151 2468 886 597 506 64 353 262 73 187 97 178 406 22 422 346 27 369 402 64 301 296 81 201 100 67 92 127 99 305 376 204 727 352 505 647 114 210 164 38 104 24 65 61 29 107 148 69 135 80 2 8
147 15 740072 54960 4 21805 15539 415 12737 6985 5950 11631 2857 6951 7703 1358 5882 6215 2558 8884 4304 3407 7122 4444 5649 6649 2929 4347 2255 1448 3470 3055 2586 3623 2801 2130 3527 2506 3695 4998 2407 1822 2095 538 225 230 59 72 180 100 143 251 137 443 512 406 620 186 160 170 10 110 178 0 281 258 0 148 68 43 62 6 16 27 5 20 81 0 101 100 0 127 95 0 40 6 1 7 4
147 16 684122 50143 0 15956 11890 340 10362 5142 2833 7478 3511 6437 9745 1407 4330 4125 898 6954 4679 3632 7118 3258 3793 5166 2545 4257 4012 1349 2927 2628 2422 4371 4373 3940 7930 5240 6090 6778 4272 5017 5501 3510 4723 4419 3305 4249 4102 3575 5765 2548 3631 2599 1552 1272 2160 1946 986 1671 1526 947 1287 1980 542 804 542 258 731 852 672 1371 721 359 384 85 228 226 107 136 153 73 109 48 79 217 280 227 695 220 253 252 28 414 469 63 342 188 102 399 558 28 442 98 28 104 131 41 280 220 95 217 34 70 51 0 18 42 0 84 55 0 40 9 3
147 17 780732 59423 0 18278 12142 240 9023 4076 1997 7785 3279 6835 9668 2697 7492 4774 2636 7092 4915 3664 8466 4266 4725 7105 2949 3586 1857 1269 1982 1051 1427 819 1229 534 1737 1493 1350 1810 1416 361 1138 1019 138 751 497 84 157 31 5 1
147 18 677880 49990 0 18767 14885 299 12326 8036 4117 13892 4837 10310 13512 4243 11784 9602 5498 11954 4078 6969 8919 2805 6127 4297 5214 6611 3351 3275 5351 3917 4249 4510 3781 2672 1970 2621 4137 2359 2525 1864 1648 1297 2393 2727 4021 3205 4163 2146 1762 1521 1159 409 523 489 470 559 521 497 557 356 420 258 299 375 518 646 462 694 676 189 279 214 75 100 179 82 200 168 6 55 40 0 20 21 0 22 0 14 11 0 17 4
147 19 734456 50746 0 14794 9957 421 10212 6011 4093 10773 4465 9797 12111 1636 8710 8474 2750 13664 9197 3888 9469 3157 5077 7537 3769 4291 2778 1335 3172 2851 1255 2594 2802 1981 3405 1860 3106 2016 590 863 915 506 1059 715 651 1468 639 849 576 474 231 423 307 390 744 143 763 403 381 570 224 484 575 336 596 536 191 460 672 474 758 688 640 409 198 242 146 47 46 8 0 1
147 20 692421 50117 0 20512 16899 499 17100 7748 4262 11918 4012 8610 12608 2665 9208 7577 2386 8498 4450 2051 4820 2546 2761 5434 2355 5950 5366 3073 5208 3995 3287 4357 1761 2357 2237 2267 1622 2373 1821 1019 2634 2070 2184 3250 1557 3416 2399 1089 1307 1240 1306 842 1088 615 911 684 643 924 433 760 1234 182 1141 886 170 871 583 1259 803 1992 1087 795 516 659 1020 914 647 676 571 757 588 976 596 1197 365 880 196 340 257 48 61 21 9 6 17 14 22 56 36 41 8 0 2
148 1 852015 99404 0 20969 4814 32 2463 1573 223 1400 452 801 1081 228 776 937 96 938 606 165 703 347 336 555 191 418 504 137 548 335 179 433 205 284 420 140 357 294 146 295 260 199 419 447 81 482 400 47 363 237 126 267 100 117 170 27 101 55 1 23 12 0 14 6 0 12 17 0 18 29 1 23 15 10 42 0 35 22 0 19 3 0 1
148 2 848072 107947 0 25037 5839 12 1920 863 58 648 234 297 477 64 333 295 10 232 169 75 202 88 145 277 75 297 303 132 388 169 179 242 104 155 190 148 105 186 116 151 139 61 139 140 43 146 117 70 159 94 84 142 95 62 92 40 67 66 10 69 46 31 79 53 72 89 52 58 127 17 154 168 13 122 84 12 74 65 5 95 141 7 149 63 60 78 1 17
148 3 866768 92847 0 21504 5593 46 2219 1094 187 1025 213 595 710 59 617 397 96 432 271 127 313 122 216 247 69 264 248 58 214 148 49 177 78 64 136 46 144 188 52 274 145 203 358 86 294 221 78 231 105 59 141 50 55 43 6 12 5 1 1
148 4 857806 101518 1 24997 6297 23 2125 945 138 627 130 307 357 27 316 259 97 387 178 158 268 52 183 185 31 113 69 11 51 39 32 56 26 70 86 39 102 44 94 142 15 163 159 50 185 63 107 156 50 92 132 67 77 68 40 61 23 33 23 4 27 16 0 4
148 5 690919 44548 2 16762 12260 139 8455 6308 1287 7594 3961 6109 10283 2590 6526 8513 1852 13248 9829 3936 10927 4527 2867 5586 2188 3549 3774 2447 5182 4472 5245 9036 5111 5485 8075 4467 3438 3923 1806 1535 2466 937 2723 2590 1102 2723 2393 2338 3242 2371 1035 1767 1363 808 1299 1070 709 1613 716 731 678 326 647 537 147 555 476 53 537 688 68 450 155 41 95 45 11 26 24 15 68 0 161 201 92 198 75 29 155 277 56 607 476 196 724 303 286 365 1 292 418 9 601 619 142 882 419 594 756 144 424 268 207 400 520 48 349 161 20 86 6 27 8
148 6 651710 45852 0 18897 17525 474 14274 7329 5368 13887 5422 10051 13740 3593 7602 6519 2836 9252 4993 4413 9292 6252 4115 8574 3834 5212 2973 3099 4423 1820 3511 2283 1524 1638 2652 1698 2088 2572 1290 1797 2436 2005 2395 1891 2897 4334 3913 4651 7183 4564 3156 2641 1461 1231 1403 1037 1337 1292 1081 1754 1492 1538 1639 597 658 1071 950 1325 1898 2082 2346 2119 2059 2903 1224 868 476 349 361 497 1026 313 1468 909 462 826 205 202 206 90 34 67 118 48 171 233 33 67 13 12
148 7 717376 46767 0 16456 15239 493 15271 9413 3594 13138 3277 12410 12827 1161 8911 5065 3019 6809 2092 5120 5724 2626 5125 6322 4512 6433 4626 2923 1912 1618 1146 1597 2227 2424 3111 3619 2664 1193 2427 815 2947 3116 1724 3780 2697 2883 2694 1028 1306 1306 178 458 189 51 96 78 77 102 116 65 215 249 626 715 671 1403 1279 254 1169 766 282 665 357 212 432 204 228 583 165 586 581 110 338 156 87 126 26 58 77 5 36 28 6 120 166 29 253 152 88 109 6 8 2
148 8 730882 40778 3 13984 10483 175 7994 5445 1118 7098 5758 5873 13056 1902 8472 6498 3421 9445 5498 4309 9955 2933 5913 6757 2493 6885 2862 3055 2944 1973 3151 2757 1825 2366 2252 1912 2620 2619 1016 2127 1927 1810 2874 2247 3212 2769 1973 3173 3753 967 2444 1413 1318 1462 1630 1282 1827 1167 1453 1423 383 1642 1001 317 527 537 802 613 931 858 599 421 260 154 76 76 50 0 19 1 3
148 9 752668 52710 0 19866 15315 260 14273 8862 2759 12235 5362 8505 10861 3070 5026 6320 854 6403 5903 997 6869 4676 1946 6038 3008 2230 2723 1450 1718 2571 1858 1918 3620 159 3851 4991 1098 4008 1750 414 1198 634 293 743 723 447 1345 1717 1032 1192 365 309 272 26 272 179 41 62 6
148 10 758479 39905 0 13275 6996 184 5495 3784 2513 10997 4888 7644 8412 1231 5634 2936 3858 6167 2756 3248 6316 2622 4603 5703 2597 4751 2640 1334 1630 1119 2110 2963 1798 2313 2299 2266 3432 3017 2683 2295 1419 1749 3692 1046 2890 2361 658 2210 2313 1824 2715 2359 959 1362 815 617 747 469 847 247 917 1002 107 506 69 576 644 547 1739 1730 596 2740 2611 386 1783 462 199 282 139 111 468 1 624 629 31 515 280 10 114 28 48 255 165 362 505 168 204 127 36 73 19 0 1
148 11 717748 49709 0 18550 12290 173 9403 7825 1313 10292 6703 5073 9449 3289 4949 6826 1079 9647 8550 2061 8474 5041 2596 6470 2544 2833 4399 2054 4954 2957 4197 5003 2946 3126 4945 2483 2826 2897 985 2059 2645 701 2117 1362 1688 1439 1813 1639 1307 993 956 507 658 1134 473 786 1046 1144 663 1976 875 543 535 465 925 565 1119 1356 603 889 1019 1015 745 1162 1205 257 483 146 96 27 192 193 121 369 163 294 388 58 130 71 13 71 28 15 49 24 17 10
148 12 742378 39806 0 17679 12469 171 10898 7990 1702 10632 8329 7202 13730 2217 6251 7225 702 7827 6562 2234 8304 3936 2144 5878 4503 2578 3466 1509 2126 1936 2162 2676 3213 1556 5600 5025 3088 5244 1772 968 1289 1416 1246 2990 2033 2698 2946 1567 2668 1535 881 798 185 242 520 33 660 746 9 872 561 119 262 13 22 2
148 13 737976 46271 0 15119 13793 424 12712 6828 3705 11746 5562 9128 9484 2027 5520 6652 2030 8166 3534 3783 5579 1658 3862 4714 2272 4144 4534 1805 2158 3067 2042 1802 2789 1328 4166 3892 4513 4029 2498 1932 1336 1047 935 1868 1080 1573 1711 1590 2552 1631 2794 2204 633 1332 1174 436 1787 1606 947 1597 1049 536 585 65 118 139 0 99 71 19 39 44 0 85 48 0 17 9 0 1
148 14 761176 45058 0 18041 13892 303 11673 6994 3414 10478 4880 6726 7616 941 3882 2565 1461 3665 1853 1984 3577 2913 2979 4188 4649 2665 2595 1884 2824 2781 2058 3448 2299 1984 1302 1650 2576 2484 2899 3939 3078 4881 3223 2899 2645 1779 1737 1334 1123 945 1379 409 1259 1208 749 1363 928 875 670 966 937 1087 533 729 337 163 248 49 65 53 39 0 14 1
148 15 724699 48187 0 21212 14514 455 12915 7627 3801 12930 6673 12304 17516 3445 5702 5831 2213 10061 6067 4343 7201 2933 5027 6325 3445 5202 1524 1793 2160 2214 2040 2770 2098 2568 1376 2969 3006 895 1535 835 1837 759 2279 2671 372 2362 1343 561 959 512 438 218 333 249 339 293 553 378 443 530 126 499 170 244 215 57 205 174 49 81 45 36 149 83 192 356 70 216 137 42 69 36 5 33 42 44 167 31 198 120 0 51 20 1 26 66 5 57 7 25 12
148 16 639353 48423 0 15215 12375 132 9802 6004 1524 8098 4063 5117 9564 4211 5485 8673 1198 8986 5608 1447 4059 2114 1410 5066 2183 5388 5386 2395 2870 3336 3312 2569 5868 2428 4262 4086 3503 3833 3212 1484 2497 1965 1863 2277 2022 2222 2406 3115 3023 3231 2478 3575 1789 2348 3431 1644 3738 4437 2278 4429 3051 1905 1749 1267 1415 1877 1719 3735 2395 2953 4988 2492 3607 2950 2011 1969 1333 1359 1952 898 2143 1685 1043 1274 1283 859 1132 1059 1005 1005 1284 1059 1302 1059 841 1500 1225 905 1300 1195 621 1081 911 922 932 630 1248 525 444 771 221 764 910 66 626 352 6 152 55 0 40 39 22 56 4 8 2
148 17 703400 42194 0 13763 8548 253 7609 4540 2512 9110 5296 6709 8250 1237 4479 3825 2634 7845 5418 4854 10387 4956 8013 10186 3551 6630 3038 1490 2733 1990 1063 2761 2489 1890 3816 1261 2764 2866 1454 1655 2703 1293 1883 2077 415 1704 904 519 1595 1774 1090 2398 1459 1248 2950 1971 3118 4011 1416 3381 2207 2018 2025 1618 1803 1994 1459 1714 1712 1494 2343 1142 1411 2294 806 1755 1732 448 1235 1051 290 853 510 361 642 241 379 456 351 367 630 391 467 472 131 267 88 217 120 140 223 40 179 134 105 285 195 269 414 302 421 523 302 465 405 138 208 122 73 59 52 13 37 25
148 18 673735 56078 0 21611 17770 385 11373 6416 3551 10523 3182 6708 9918 4330 9668 8565 3941 9879 5205 4552 9081 4835 4982 5337 4746 6042 4189 4827 4680 3655 4146 2113 3059 3175 2650 4073 3012 1670 2911 3034 2398 3956 5349 3386 3738 3335 3019 1006 1836 1275 872 1544 1232 1265 1621 1362 1534 1173 623 667 196 139 242 169 313 576 383 773 1254 606 1809 781 553 490 148 139 179 75 67 45 44 106 1 68 39 0 8
148 19 675870 55773 0 21404 15126 339 16639 12136 4462 17282 9178 10381 14377 2585 8742 7625 3491 10164 4674 3455 7477 5268 3863 9459 3156 5934 5975 1641 3745 2847 2199 2965 4206 942 4942 2232 1263 1917 803 1800 2076 746 2543 2223 840 1945 1392 807 1378 806 476 776 297 629 755 484 1389 1203 1220 2216 1087 1122 803 481 469 271 703 349 623 932 159 721 381 75 220 59 46 60 17 53 43 19 54 57 2 54 39 0 38 24 11 64 23 48 94 28 61 74 2 48 33 0 14 2
148 20 643986 51627 1 16850 12077 302 12715 8570 2454 12082 6964 9861 14085 5921 7538 11287 1064 8713 6371 1220 7256 5885 3515 9778 3905 7351 6304 2992 4673 3772 3882 4135 3154 2991 5114 2719 5264 3370 1622 2174 2031 1884 2917 2796 2952 3666 2576 2470 3297 1355 1038 993 746 464 1380 1948 1423 2317 1494 1994 1376 1136 741 722 143 468 332 92 248 142 70 303 260 556 482 484 878 287 774 731 202 809 1556 130 1906 1802 359 1301 586 287 1032 632 1272 2725 130 2800 1772 25 1084 843 54 754 456 390 860 460 633 785 229 442 120 24 25 6
149 1 869385 97524 0 20121 4085 6 1365 693 78 503 124 213 245 15 240 326 7 270 262 18 258 201 125 397 39 345 357 1 332 262 18 142 100 16 100 30 55 97 11 85 91 5 86 88 6 101 71 32 123 29 120 119 1 64 61 2 53 59 6 74 43 28 69 5 44 60 0 45 22 2 18 6 1 10 1 5
149 2 877018 94075 0 19291 3942 12 1192 465 57 334 43 151 138 1 108 122 8 175 142 115 415 70 430 506 3 371 259 9 162 60 25 38 11 6 37 0 39 53 0 54 37 0 17 3 3 3 1
149 3 843726 105720 1 24834 5219 30 1608 723 96 628 193 394 590 31 562 554 33 483 344 64 336 108 184 338 16 342 333 60 323 165 128 240 110 139 197 20 172 190 35 239 99 180 287 52 281 254 57 198 174 105 289 142 207 389 187 305 416 167 291 199 184 284 84 224 183 97 211 114 127 194 160 91 264 164 163 262 105 211 251 64 309 245 172 303 236 228 224 129 210 141 102 189 83 58 70 27 9 29 7 1 5
149 4 839775 112192 0 29524 7483 3 2561 1265 46 872 368 336 616 93 509 479 15 434 320 39 382 237 185 385 44 234 185 15 155 137 33 161 116 69 204 50 152 144 4 92 66 0 15 6
149 5 614326 42175 0 15187 13287 366 13289 7981 4063 16131 5046 16390 14669 2512 8224 6791 3878 10712 6419 5798 12410 5920 9020 10458 5711 10114 6809 3413 6947 4325 5483 7406 3895 4957 3630 3231 3381 4223 2582 4769 4531 2615 4339 2948 2228 2392 2584 2235 2226 2982 1691 2810 1808 1527 2357 1333 2010 1723 1010 1453 1135 1147 642 1013 371 909 1268 1187 2974 1718 2212 2160 1157 765 807 603 319 418 440 581 701 434 794 756 407 1153 223 549 247 34 85 18 35 9
149 6 783389 33531 0 10446 6650 101 5587 5188 1903 9258 5907 5627 10072 3140 4575 5867 757 6174 6029 1126 6530 4952 2701 6346 3070 3789 3039 1358 1599 1054 941 1608 1520 2522 2078 1798 2595 1463 2864 1472 999 456 371 708 772 1359 925 775 1216 1085 634 935 883 337 338 230 602 1174 922 3269 2428 1920 1472 634 396 434 1042 310 1175 1378 651 894 525 264 178 131 53 153 385 177 694 58 915 794 37 527 167 94 69 190 367 228 618 800 401 728 494 81 221 76 82 202 13 335 253 36 189 75 7 32 2
149 7 708887 44463 0 16164 11777 211 9796 4865 3000 8752 3015 8629 10306 1299 3455 2403 2481 7083 4810 4170 8068 4858 3884 5603 3321 3202 3181 2531 3085 3943 3816 3007 8254 2264 8180 6041 2981 3369 2555 1522 2094 1955 617 1864 953 1556 2769 1356 2195 2559 1845 1959 1631 1959 919 1546 1384 1227 1218 2260 2672 770 1509 1086 925 1007 1475 862 997 637 907 996 941 908 651 474 420 374 862 242 972 1127 120 941 448 177 322 83 80 223 89 415 664 183 692 438 110 217 47 100 140 15 94 84 35 69 62 39 73 24 40 39 4 21 2
149 8 649763 43951 0 14956 12376 362 12154 6081 2399 8803 6106 6436 13104 3826 8497 7836 5068 11758 5171 5257 7979 4059 4957 5680 3779 5499 5547 2395 4218 3212 3300 3308 2913 3391 3163 2146 2803 3032 2033 3378 2900 3932 2326 4771 2923 3366 3467 3209 3248 3297 2789 3199 3740 2693 2518 4370 3385 3475 4104 4906 3804 4552 2988 1006 1249 826 986 778 1159 826 838 1320 1009 1362 550 718 484 125 302 485 362 429 902 303 396 253 72 95 31 41 97 28 87 237 47 309 407 15 494 382 18 158 26 31 77 6 14 3
149 9 642456 45863 0 17410 13017 355 11239 5697 3111 10184 3687 10453 11655 2602 6317 4473 3152 8527 5483 6054 12313 4489 8274 6764 3129 6006 4560 2988 5517 3444 4562 6401 4215 6520 7211 3613 5523 2554 2881 3903 3341 4191 4109 2497 4571 2931 3878 3949 1926 4289 2380 2236 3507 1543 4393 4155 2642 3164 1513 842 857 1037 243 1101 396 816 1451 119 1762 1885 151 1149 633 238 1094 975 655 1287 893 651 1209 337 722 507 27 209 128 2 82 77 0 105 140 5 159 74 65 82 0 19
149 10 668974 49940 0 20177 15075 326 14500 8822 3930 13979 6194 8494 12422 2160 5442 4983 1981 9168 7445 3522 10116 4863 5664 9635 2712 5940 3603 1979 4446 3137 2689 5684 3752 4552 5412 2904 4147 2971 1734 3912 3945 3183 5053 3184 3650 3516 2978 3253 2585 2640 3127 884 1952 1041 663 955 568 481 668 618 930 1599 854 1809 1232 474 385 138 15 44 56 0 41 42 6 21 16 1 7 0 1
149 11 694335 47383 2 16528 12056 358 13082 9185 3230 15010 7621 11056 12882 2447 7771 8588 2471 9010 4287 3523 6962 3452 5385 4911 5309 7133 3590 2405 3872 3336 3201 2763 3617 2371 3210 4167 3349 4362 2711 1138 1787 1239 791 2034 1566 1906 2966 1575 1931 2644 1147 1552 1065 980 1560 1173 1318 1947 1593 968 1980 1396 1165 1172 574 570 427 220 344 180 237 359 135 345 205 69 98 59 39 102 145 31 116 103 12 69 29 2 7
149 12 702757 56484 0 21098 13951 449 13723 8240 5102 13112 4429 8058 9956 2298 7564 7855 4146 10294 4322 2910 6352 3603 5229 4965 4102 3792 5416 2791 4432 4205 2122 2639 1966 1669 1404 3631 3397 3011 1565 1716 1788 887 2027 2419 1173 2828 3481 1553 4731 2727 1895 1922 336 486 380 67 304 304 93 816 862 341 981 344 89 151 44 100 254 165 690 392 205 209 43 54 64 3 31 7
149 13 652084 51421 2 18804 15429 542 14370 8368 4099 13302 4402 11854 14373 2400 10556 8719 2517 9648 6029 3698 9053 4161 4652 5953 3828 7605 4199 5443 4858 4042 4548 2755 4275 1475 6512 9268 5445 11531 4544 4627 6012 2986 3618 4037 3185 3359 3514 1624 1937 737 1024 596 686 1090 471 1303 717 681 549 143 155 43 8 58 38 6 22 11
149 14 671252 57961 0 21667 12956 358 12564 8462 3782 12866 7711 7431 12391 2884 5968 6763 2174 10366 7660 3023 10232 5830 3292 8550 4730 5245 5306 3648 4932 4878 3979 4807 4182 2767 4187 2853 2637 2436 2035 2639 2415 1543 2246 1628 2329 1669 3069 2989 1522 3070 882 2917 2039 727 1134 584 930 351 457 303 104 173 340 63 513 479 23 335 97 293 369 63 296 142 29 108 166 3 243 240 6 222 106 52 109 59 63 160 40 168 194 29 288 185 44 106 45 65 103 62 81 168 47 188 377 97 567 249 416 561 24 359 167 0 83 87 0 80 37 7 13
149 15 749995 51230 0 16867 10761 334 8527 5630 3229 11985 2465 11450 10006 2070 6672 6630 1122 6885 3258 2342 4682 2284 3198 3649 2002 2146 2585 1566 2256 4001 1162 3328 3689 1317 4412 2374 2449 2278 769 551 723 203 1336 2347 1163 3634 3392 2302 1764 1183 284 640 199 10 89 112 55 489 1052 758 2993 2080 1464 1434 231 724 520 59 569 553 67 999 1605 271 1508 507 146 122 65 30 77 0 67 18 0 1
