time: 1000000000
152 10 647860 172500 1386 81353 29177 11155 21524 1767 10912 6297 1401 5108 1625 1974 1919 575 1335 456 458 400 113 210 118 32 79 58 58 46 54 19 17 13 2
152 11 610382 169200 1965 90306 32358 17085 27962 1590 16290 8858 2611 7626 1730 3505 2434 843 1945 496 795 759 162 451 194 124 131 50 27 33 5 34 4 6 6 0 5 0 8 15 0 6
152 12 716798 138831 731 64234 23524 8515 16803 1297 9711 5667 1186 4287 1363 1979 1869 357 1095 430 309 446 47 165 121 18 90 32 27 42 0 20 7
152 13 679877 157939 1123 72244 24872 10943 19897 1334 11088 6225 1356 4752 1337 1846 1701 405 1099 464 305 451 95 231 137 43 63 31 63 44 1 25 8 1 1
152 14 628486 160943 2096 81306 27304 17642 26858 1757 17644 9370 3205 7937 1807 3873 2379 1060 2019 632 865 797 216 570 292 176 228 55 114 110 42 79 51 41 35 7 1 4
152 15 745653 142066 1069 55966 16358 7708 12024 695 6820 3650 883 2800 773 1084 929 216 576 203 144 194 60 44 44 6 21 14 0 1
152 16 638259 171527 2098 86320 27370 15982 22936 1234 12653 5882 1932 4909 1162 2441 1492 599 1246 375 541 473 55 243 111 17 70 8 21 30 4 10 1
152 17 637548 173023 1727 85653 27918 13952 21973 1364 12603 6545 1964 5460 1533 2481 1865 701 1355 439 669 542 105 273 118 49 81 6 31 0 13 8 1 1
152 18 677195 164219 1265 74736 24056 12652 19037 1094 10161 4940 1229 3440 901 1444 1199 357 862 352 280 276 59 121 57 25 31 0 8 3 0 2
152 19 699860 157038 1239 68715 22662 9610 16493 1290 8461 4256 1167 3141 1055 1204 1113 358 693 359 225 265 104 208 97 116 131 13 71 11 14 13 0 10 8 0 1
152 20 710864 154107 825 64991 21032 7845 15282 1009 8192 4744 863 3585 1077 1324 1290 287 985 433 337 406 99 181 135 18 70 8 9 3
153 1 792051 142245 613 45681 11095 2434 4013 220 1062 365 20 129 33 11 24 0 5
153 2 781526 148172 821 48210 11756 2946 4526 243 1147 412 31 123 28 21 18 0 15 3 0 3
153 3 794382 142948 770 44404 9939 2439 3611 147 896 274 18 112 13 20 18 4 4 1 1
153 4 787810 146248 652 46248 10830 2598 3961 164 987 351 23 96 16 10 6 1
153 5 785302 146172 805 47192 11459 2809 4330 182 1169 384 24 130 27 10 6
153 6 791650 144676 766 44617 10310 2523 3855 152 985 310 27 96 16 12 5 0 1
153 7 800571 139938 503 42393 10151 1820 3352 176 751 243 11 78 11 1 2
153 8 782676 147593 704 48272 11988 2700 4261 218 1079 321 22 122 14 17 9 0 4 1
153 9 788430 145183 742 46243 10955 2453 4103 176 1118 377 25 137 21 16 20 0 2
154 1 805602 136897 680 40983 9245 2081 3219 149 778 238 21 69 15 12 10 0 2
154 2 769630 153270 835 51595 13419 3206 5366 259 1489 551 37 211 47 37 27 3 12 3 2 0 0 2
154 3 801818 139225 534 41805 9856 1920 3339 178 859 299 15 102 25 12 13 0 1
154 4 791745 143707 779 45131 10737 2483 3854 135 938 305 23 109 11 22 15 0 6 1
154 5 794830 143164 633 43608 10265 2241 3636 189 940 343 20 110 12 5 5
154 6 782389 147478 858 48603 11459 2892 4340 203 1180 396 30 118 28 11 16
154 7 776594 149526 887 49574 12439 3247 5063 236 1495 532 45 210 44 41 31 5 12 5 7 6 0 2
154 8 773524 150849 891 50984 12758 3333 5168 221 1474 479 33 177 25 37 26 3 13 5 0 1
154 9 787378 146002 810 46470 11143 2617 3892 191 1027 311 15 97 24 12 10 1 0 1
155 1 797826 141911 681 43014 9674 2238 3271 119 813 261 29 105 18 21 14 1 4 1
155 2 796962 142213 831 43466 9602 2413 3274 141 737 241 14 70 20 5 9 0 3
155 3 789720 144329 725 45796 10851 2624 4202 200 1058 318 16 109 26 18 6 3
155 4 776322 149971 700 50215 12672 2947 4874 235 1302 495 30 146 27 24 19 2 6 11 0 1 2
155 5 793423 143234 672 44697 10383 2417 3552 152 912 311 37 134 26 29 12 1 7 2
155 6 779531 149029 673 48665 12425 2713 4746 243 1272 446 38 157 42 17 4
155 7 788537 145330 741 46013 10713 2734 4101 173 1127 336 23 128 13 21 11
155 8 790584 143719 948 45620 10731 2817 3913 173 983 306 30 113 23 18 17 2 3 1
155 9 793705 142690 701 44257 10542 2592 3882 173 1010 303 23 76 19 14 12 0 2
156 1 794244 141689 640 44948 10758 2411 3667 181 931 332 22 111 23 18 7 3 10 1 0 2 1 1 1
156 2 788794 144929 538 46162 11558 2197 4030 207 975 383 29 129 29 15 14 2 10
156 3 788313 144996 814 46315 11065 2752 4059 168 1052 338 15 99 11 1 3
156 4 800457 139980 668 42803 9506 2161 3193 139 756 211 19 55 21 6 8 7 4 5 0 2
156 5 788378 145734 734 46034 10876 2492 4001 193 1042 322 24 112 15 17 17 3 7
156 6 789724 143944 735 45967 11198 2650 4144 201 963 319 16 109 20 9 2
156 7 790769 144074 750 45784 10673 2488 3777 173 967 339 25 121 18 21 15 0 6 1
156 8 786911 145636 682 47018 11504 2539 4118 171 973 300 22 88 20 12 7
156 9 781743 148595 890 47928 11469 2958 4448 211 1147 383 20 117 45 19 16 4 7 1
