time: 1000000000
146 10 707853 47615 3943 27738 17184 5532 17079 10772 7072 11634 6717 8485 8595 5526 7357 6336 4911 7114 4614 4331 5043 3662 4275 4152 3455 3833 3173 3007 3161 2817 2739 2600 2278 2309 2337 1898 1897 1645 1573 1381 1254 1113 1192 1061 1047 1053 950 915 748 780 667 665 639 538 579 494 504 503 503 455 352 353 366 305 291 306 338 304 380 400 340 368 248 196 260 174 200 230 107 117 132 88 76 102 65 61 48 51 53 81 44 36 35 13 4 23 8 28 1 30 4 0 8 12 5 5 0 6 4 8 4 12 14 0 2
146 11 708251 48911 4064 29162 18200 5605 16804 10610 6817 11449 7271 8708 8847 5327 7447 5909 4788 6695 4710 4503 5260 3902 4122 4334 3410 3838 3449 2748 3153 2951 2699 2462 2347 2188 2158 1896 1821 1657 1634 1417 1328 1253 1082 1002 909 958 699 863 739 590 646 545 584 590 519 544 422 402 416 305 356 275 231 242 231 240 208 263 233 217 117 93 118 86 112 84 76 102 77 80 101 107 82 72 72 49 62 60 15 17 3
146 12 692969 49636 3893 29536 18768 6032 18114 11240 7565 12205 7279 9177 9185 5575 7340 5953 4888 6873 4880 4578 5595 4036 4261 4330 3565 3885 3485 2978 3230 2934 2672 2840 2442 2383 2477 2349 2022 1689 1497 1656 1407 1421 1294 1282 1236 1093 955 859 827 894 920 809 861 671 718 691 612 597 532 555 414 417 381 292 314 324 285 261 191 222 214 173 234 204 244 162 161 180 95 138 138 47 94 71 50 63 83 44 55 13 12 18 30 48 38 12 12 9 0 11 1
146 13 712764 48090 3680 26966 17142 5346 16514 10609 6798 11718 6674 9045 8921 5738 7765 6612 4872 6867 4996 4652 5417 4378 4052 4270 3379 3594 3146 2795 2902 2552 2400 2322 2335 2116 2196 1779 1647 1816 1518 1490 1399 1222 1255 1047 1163 1082 1043 922 863 716 619 604 467 448 485 415 359 336 295 253 265 264 219 235 202 196 186 186 106 111 85 60 55 29 85 53 61 59 25 58 58 16 39 26 36 50 34 36 44 28 88 29 47 7 19 0 25 9 0 4
146 14 704215 48981 3998 28836 17601 5548 17318 11031 7557 11703 7061 8655 8607 5096 6887 5951 4796 7203 4973 5081 5618 4196 4230 4028 3280 3617 3297 2918 3053 2850 2408 2523 1938 2196 2136 2005 1777 1590 1532 1547 1476 1367 1060 1127 948 775 874 624 691 619 743 619 635 521 565 574 463 450 446 367 358 409 374 272 287 249 209 299 278 349 297 292 300 185 257 248 247 222 205 150 117 131 138 165 117 89 157 100 128 157 69 61 53 22 10 14 17 21 11 33 12 32 10 6 6 4 0 4 6 6 29 2 4 2
146 15 714400 47533 3806 28151 17650 5377 16586 10344 6728 11427 7147 8636 8764 5693 7157 6168 4588 6914 4641 4253 5586 4057 4353 4305 3160 3511 3056 2707 2983 2638 2497 2460 2287 2138 2132 1735 1604 1558 1515 1396 1141 1272 874 884 940 796 870 713 737 644 647 615 511 462 550 430 426 412 313 374 425 265 297 211 183 205 221 159 172 152 157 135 107 113 46 73 47 64 66 83 105 94 67 72 80 69 35 31 15 32 39 34 32 36 67 97 113 108 57 26 31 48 36 49 14 21 23 29 6 17 27 11 42 1 4
146 16 709811 48263 3848 27309 16886 5539 16903 10749 6907 11247 6927 8610 8820 5359 7406 6351 4729 7312 5094 4701 5085 4280 4019 4530 3735 3937 3677 3022 3228 2726 2535 2416 2297 2021 2002 1691 1575 1664 1409 1385 1352 1338 1266 998 1082 1024 965 919 868 890 762 676 667 544 670 546 455 493 353 366 309 224 228 174 186 202 121 210 151 163 74 135 79 74 157 67 81 121 85 87 108 85 52 91 38 96 62 60 49 32 3 18 13 4 17 13 1 14 0 5 1 4 11 15 16 10 16
146 17 723087 48167 3963 28724 17394 5436 16743 10197 6778 10899 6603 7877 8714 5126 6730 5922 4351 6588 4642 4398 5048 3967 4034 4068 3122 3258 2990 2746 2861 2573 2357 2314 1723 2093 1942 1544 1608 1461 1150 1158 987 953 861 830 739 618 614 606 547 521 453 502 411 419 424 412 433 470 480 435 304 313 262 203 221 203 187 142 164 148 124 152 101 89 105 69 89 41 70 75 42 48 63 70 59 84 69 75 74 74 43 18 24 8 16 22 8 10 7 5 3 7 5 3 7 11 1 11 1
146 18 717249 48305 4086 28562 17406 5655 16272 10288 6788 11236 6845 8556 8575 5318 7013 6015 4760 6675 5027 4375 5104 4068 3782 4176 3209 3326 3045 2784 2800 2625 2452 2476 2130 2042 2056 1821 1780 1650 1581 1294 1097 929 983 902 930 866 768 722 664 672 629 532 439 490 447 463 341 425 338 278 294 218 232 209 193 235 167 190 166 175 146 181 132 136 101 81 88 63 87 42 84 70 57 73 55 47 20 62 25 32 29 36 50 70 9 16 7 0 1
146 19 702382 48309 3748 27252 16418 5454 16727 10622 7597 11663 7082 8748 8724 5478 7418 6252 4950 7096 5069 4880 5638 4130 4500 4403 3661 4001 3545 3104 3301 3198 2980 2621 2520 2367 2421 2261 2134 2072 1728 1772 1599 1561 1427 1260 1079 1053 920 881 764 721 805 687 631 694 483 506 445 472 507 365 449 386 315 234 261 207 177 209 180 212 242 207 199 162 166 156 147 172 116 79 112 46 75 63 41 41 50 41 64 37 20 12 9 13 7 8
146 20 708560 48737 3953 28243 17523 5566 17453 10475 6936 11404 6618 8478 8449 5436 7115 5544 4689 6381 4612 4344 5468 4092 3938 4273 3575 3760 3454 3103 2991 2953 2554 2367 2021 2123 2093 1872 1942 1863 1486 1645 1267 1250 1210 971 1263 1063 926 830 715 759 776 567 676 634 576 598 472 543 463 345 409 353 311 406 310 274 234 256 201 208 186 130 184 205 126 178 168 177 182 103 174 124 127 121 111 51 85 84 43 72 24 43 49 0 20 16 3 29 4 29 16 3 14 3 6 18 0 11 4 16 9 17 8 24 26 1 13 9
147 1 867890 85504 2648 21736 6156 762 3290 1634 695 1391 655 961 770 413 793 542 269 536 315 273 347 219 255 159 145 159 96 89 107 83 114 99 77 77 87 57 82 70 48 46 52 38 33 37 35 19 42 31 13 13 6 5 5 5 4 3 6 4 1
147 2 866373 86489 2632 21847 6142 778 3134 1617 702 1425 598 937 755 440 754 513 317 502 266 279 289 177 255 196 148 201 136 100 138 112 128 137 93 110 106 95 99 69 60 44 79 37 60 34 41 28 31 30 10 28 22 20 31 37 19 19 16 3 5 6 2 2 4 5 4 5 7 1 8 4 2 10 14 11 12 5 6 9 9 2 2 18 11 15 11 9 10 11 5 7 0 3 1 0 3 2 2 0 0 6 6 4 3 0 1
147 3 872100 84079 2486 21159 5712 741 3102 1568 693 1332 561 856 668 294 590 382 209 433 282 223 273 228 202 197 115 153 116 82 126 72 96 68 43 65 49 49 47 60 55 42 33 47 39 16 18 5 6 8 2 9 5 5 8 2 9 6 5 11 6 8 3 4 9 3 10 3 11 18 10 11 10 15 11 7 2 9 5 4
147 4 871855 84039 2541 21175 5720 740 3068 1572 668 1276 581 840 702 328 653 384 261 423 251 195 283 199 232 180 164 189 100 71 116 76 86 85 73 124 71 67 59 54 59 54 49 45 37 32 14 20 21 26 18 22 16 10 13 6 3 6 4 6 2 1 4 5 2 7 5 3 7 3
147 5 699903 48039 3771 28019 17256 5270 16932 10945 7269 12343 7104 9043 8699 5367 6624 6118 4837 6997 5011 4822 5718 4338 4742 4655 3939 4251 3726 3130 3406 2871 2818 2611 2449 2345 2557 1950 2268 1878 1760 1844 1344 1322 1198 1104 1092 1078 1066 1046 788 952 769 692 603 462 446 451 424 420 465 396 362 287 278 296 292 262 354 238 280 203 183 209 127 138 138 120 78 95 93 73 98 136 83 77 86 79 125 127 84 88 58 66 74 36 79 61 99 46 49 56 26 57 44 27 54 28 32 25 36 22 4 4 22 24 39 51 25 18 6 0 1
147 6 708782 50092 3908 28236 17727 5752 17204 11188 7190 12004 7164 9054 8762 5862 7179 6205 4867 6749 4997 4445 5764 4139 4630 4283 3524 3819 3309 3145 3057 2606 2570 2436 1846 1886 1745 1513 1494 1468 1370 1097 1042 822 935 741 810 693 702 654 685 713 527 599 586 515 516 459 488 398 430 326 398 365 267 223 187 169 198 118 159 134 117 155 131 140 128 128 98 128 105 73 77 68 81 76 59 89 53 62 55 89 50 27 49 9 16 4 0 6 1
147 7 705543 48529 3762 28637 17911 5920 17261 11080 7697 12363 6919 9145 8670 5227 6848 6066 5115 7118 4886 4657 5161 3958 3971 4248 3321 3644 3270 3082 3024 2705 2684 2470 2057 2075 2054 1833 1712 1567 1488 1527 1474 1421 1327 1105 1155 1047 895 835 629 614 687 563 627 549 527 467 475 460 388 401 360 289 356 358 220 227 223 134 199 183 212 153 199 116 145 81 98 69 114 90 59 59 49 31 18 48 20 12 11 19 34 23 38 46 57 36 59 74 33 71 25 40 22 19 40 5 20 4 9 11 1 23 12 16 15 44 29 8 15 4 12 7 12 5 5 16 4 11 7 7 13 14 9 7 13 0 12 7 0 4
147 8 695186 47540 3922 27429 16892 5684 16868 11084 7724 12129 7035 9243 8951 5502 7492 6322 5087 7152 5132 4904 5644 4569 4750 4776 3884 3904 3525 2981 3155 3028 2747 2485 2586 2450 2381 2154 1926 1936 1814 1655 1565 1260 1440 1308 1138 1250 1204 1044 1096 1007 936 866 864 759 700 765 581 576 599 543 531 473 401 510 461 381 423 390 306 315 262 270 272 185 206 200 170 120 125 131 79 63 53 69 61 31 23 23 21 24 35 47 50 8 17 4 10 14 17 5 18 10 15 12 17 14
147 9 705745 48996 3849 28804 18351 5905 17834 11053 7480 11683 7075 9079 8568 5532 7500 6232 4686 7085 4726 4389 5381 3740 4232 4336 3377 3457 2945 2638 2882 2584 2506 2365 2094 2277 2223 2035 1809 1803 1461 1457 1444 1178 1180 1032 941 925 846 790 769 649 644 635 653 725 661 616 357 486 375 377 332 331 305 257 238 191 149 172 182 139 181 134 138 104 98 56 81 97 87 130 70 88 84 59 26 28 37 16 21 26 28 22 33 46 20 29 10 31 27 25 62 15 51 39 22 18 22 16 1 6 2 9 0 6 12 0 11 3 0 4 0 17 10 7 27 9 3 6 5 4 15 1 5 0 8
147 10 709863 48797 3804 28134 17563 5669 16314 10267 6884 11213 6321 8312 8485 5323 6866 5959 4646 6839 4700 4452 5481 3860 4039 3970 3428 3444 3445 2831 2957 2902 2512 2483 2362 2234 2093 2075 1774 1609 1514 1382 1328 1085 1069 1072 1079 1138 1018 948 843 797 866 675 699 596 529 585 492 471 429 337 365 363 370 334 314 347 331 368 313 258 249 244 252 160 196 211 171 172 187 163 159 126 127 181 91 123 84 82 99 82 71 136 74 73 20 68 24 56 13 11 19 2 10 9 3 4 3 3 12 6
147 11 706222 48995 3900 29241 18100 5559 17617 10742 7091 11653 6826 8574 8614 5332 6979 5891 4339 6900 4939 4415 5246 4047 3934 4114 3525 3610 3205 2660 3049 2663 2441 2408 2266 2219 2339 1845 1861 1796 1574 1699 1486 1434 1285 1203 1155 1030 795 804 618 627 607 445 476 486 449 558 547 462 544 480 395 444 373 246 319 220 227 236 199 248 251 234 272 247 178 149 114 135 82 112 85 109 96 87 107 110 60 55 52 38 28 27 19 38 37 55 62 28 20 31 47 6 36 18 9 5 7 1 11 4 9 20 14 15 4 32 12 5
147 12 710607 48944 3975 27918 17332 5407 16312 10315 6973 11690 6996 8418 8722 5497 7088 6435 4743 6884 4914 4377 5357 3770 4194 4128 3608 3725 3046 2935 3192 2750 2930 2569 2336 2311 2425 1936 1618 1725 1345 1379 1273 1239 1153 1249 1104 932 871 756 833 767 703 564 503 584 415 469 445 320 397 277 275 255 215 246 260 190 176 178 205 220 202 213 128 102 160 95 109 135 92 100 126 119 100 63 52 37 28 11 22 23 13 27 5 12 11 7 10 7 4 16 8 21 5 21 7 8 2
147 13 714412 50172 3983 29084 18029 5389 17305 11146 7393 12349 7092 8885 8372 5031 7131 5729 4480 6257 4398 4133 4811 3802 3672 4043 3239 3397 2888 2614 3026 2265 2288 2338 2089 1913 1847 1743 1626 1491 1409 1337 1093 989 1013 952 889 755 808 611 780 690 754 674 703 510 526 467 353 396 367 267 310 263 270 223 157 169 149 180 144 173 166 142 105 150 137 154 133 156 116 91 109 57 30 32 22 34 62 14 36 12
147 14 719128 48763 3936 28459 17735 5794 17209 10744 7260 11591 6319 8898 8397 4864 7013 5605 4263 5975 4559 3947 5203 3680 3876 3976 3013 3249 2934 2680 2793 2413 2267 2028 1891 1909 1973 1604 1633 1418 1396 1235 1297 1067 1093 1016 1040 940 926 862 746 662 756 592 661 615 572 433 466 384 470 434 307 285 245 241 217 233 246 180 142 132 102 60 85 71 114 93 88 56 41 39 36 29 29 16 8 16 9 26 2 25 33 10 36 19 27 9 8 4 9 3 8
147 15 707420 48900 4029 28283 17570 5697 16866 10364 6987 11184 6805 8879 8770 5614 7418 6365 4761 7177 4915 4483 5320 3821 4078 4285 3204 3372 3201 2816 2795 2463 2642 2509 2286 2246 2050 1808 1570 1498 1507 1399 1166 1109 1188 1172 1018 992 856 718 749 648 687 726 697 599 621 497 336 458 308 388 365 289 315 264 313 301 283 299 271 228 147 231 165 207 208 204 175 217 137 148 99 112 158 129 119 97 123 91 168 99 141 139 141 103 71 71 102 76 74 93 72 77 72 37 31 48 17 52 44 55 40 52 32 37 25 30 5 11 1
147 16 703855 47942 3814 28175 18048 5605 17481 11101 7319 12459 7683 9479 9418 6157 7519 6478 4967 7279 4708 4656 5184 3996 4179 4167 3540 3532 3281 2694 2793 2671 2401 2315 2086 2141 1978 1670 1667 1652 1474 1550 1333 1184 1133 966 976 987 911 830 814 809 922 633 695 619 655 584 582 600 402 408 425 339 316 270 300 250 157 215 196 215 214 194 184 174 107 85 88 58 52 40 38 61 82 92 84 79 62 61 53 58 19 37 5 22 17 8 7 22 18 33 24 17 16 34 3 13
147 17 712488 47458 4007 28402 17910 5704 17244 10989 7434 12504 7407 9438 9061 5721 7519 6428 4917 6927 4755 4388 4926 3745 3634 4019 3274 3305 3194 2749 2791 2697 2245 2361 1865 2029 2068 1583 1725 1585 1477 1263 1270 1240 1074 1119 885 670 586 602 700 558 637 521 513 423 491 349 501 365 271 306 277 235 190 109 113 121 125 142 159 89 123 120 112 118 89 63 74 68 53 77 97 119 68 75 97 89 89 106 88 111 63 59 48 18 16 12 34 25 10 0 3
147 18 707713 49544 4004 27899 17887 5600 17438 11144 6978 11883 6969 8390 8286 5120 7084 5851 4642 6487 4706 4162 5088 3822 3996 4078 3520 3865 3225 3057 3094 2891 2814 2316 2381 2061 2189 1871 1914 1682 1529 1516 1433 1238 1173 1087 921 884 841 819 737 753 674 499 567 471 655 591 566 601 523 508 441 485 467 368 406 337 266 384 287 184 217 159 190 176 152 147 83 97 120 79 56 53 27 33 101 30 65 32 44 49 47 33 19 8 11 7 21 9 8 8 7 8 7 15 10 2 5 4
147 19 699550 48411 3812 28370 17450 5632 16746 10853 7091 12132 7458 9315 9314 5653 7761 6144 5001 7053 5053 4767 5628 4006 4273 4211 3517 3579 3414 2906 2913 2886 2317 2421 2276 2169 2255 1986 1928 1741 1646 1675 1522 1412 1395 1393 1257 1268 1122 1089 806 785 673 660 490 535 406 493 513 526 522 435 403 349 312 238 239 262 209 165 214 217 263 162 237 229 155 199 244 160 174 237 132 259 195 181 201 194 86 153 124 85 107 65 83 59 42 71 62 33 64 53 33 39 54 72 65 35 38 19 29 17 21 11 28 4 4
147 20 721393 49839 3875 28170 17694 5509 16789 10460 6637 10973 6737 8166 8121 5580 6813 5909 4622 6416 4322 3997 4948 3829 3936 4061 3236 3367 2584 2305 2367 2091 2018 1900 1689 1848 1865 1590 1817 1502 1255 1227 1090 1071 1032 1068 915 897 782 761 716 538 655 508 671 564 523 584 414 465 465 408 338 329 237 224 203 148 144 158 136 146 118 160 143 133 121 79 61 38 97 56 53 45 16 36 47 64 62 67 62 58 85 100 27 68 52 64 42 27 44 20 32 63 49 62 34 29 26 13 0 1
148 1 871672 83705 2582 20944 5692 797 3166 1617 773 1446 647 1064 758 399 596 387 271 365 246 181 272 220 196 166 121 169 112 75 96 86 78 69 82 64 56 70 74 61 56 47 27 24 28 24 19 32 20 17 13 21 15 27 10 19 19 23 23 11 22 11 15 9 8 12 24 11 10 10 2 4 5 3 3 1 1
148 2 870105 84432 2517 21414 6057 748 3319 1744 680 1513 616 824 730 285 672 387 219 418 269 204 280 209 208 184 154 207 129 105 111 89 97 92 57 80 64 54 52 21 34 30 37 25 27 20 16 34 33 26 24 24 22 20 26 28 20 23 11 13 13 10 12 9 5 12 10 4 8 3 9 1 3 8 7 6 9 7 9 3 1 10 1 1 1
148 3 870652 84423 2585 21191 5804 789 3213 1642 678 1303 526 796 707 292 587 450 228 394 240 220 273 202 254 232 203 191 155 118 194 125 134 154 89 100 76 55 80 60 61 71 49 31 39 22 27 31 44 22 22 23 20 17 9 7 4 4 2 3 1 2 1 7 2 2 4 3 5 1 9 5 11 4 9 7 0 5
148 4 868190 86621 2708 21929 5973 766 3243 1651 679 1473 646 765 677 301 566 390 243 398 240 220 261 176 153 173 109 143 104 91 112 76 77 79 69 58 63 45 38 52 31 41 50 42 51 28 26 36 18 32 35 26 16 8 1 2
148 5 708190 49821 4104 28644 17401 5492 16465 10490 7468 11453 7034 8689 8922 5301 7036 5906 4687 6974 4854 4268 5189 3718 3732 4063 3221 3385 2778 2790 2759 2501 2461 2348 1905 1901 2167 1847 1801 1763 1491 1472 1330 1375 1237 1332 1158 1260 926 837 901 675 683 529 652 527 441 558 438 487 391 448 352 334 395 455 335 289 315 230 327 248 218 281 197 229 236 259 236 206 237 152 336 222 197 177 101 111 65 62 61 79 46 85 26 25 9 3 18 8 23 33 11 7 1 6 3 7 3 6 5 3 7 2 5 5 3 6 5 13 8 0 1
148 6 703224 48036 4031 28397 17218 5595 16901 10850 7004 11752 7049 8314 8267 5467 7112 6120 4837 7024 5008 4154 5536 3996 3834 4128 3415 3473 3395 3035 2928 2834 2706 2670 2162 2192 2190 2083 1989 1794 1658 1506 1490 1390 1414 1173 1148 1138 1079 1001 933 1093 897 1121 810 886 808 676 676 678 579 621 569 529 528 350 425 360 315 311 325 213 264 187 199 179 152 203 160 112 159 159 109 119 69 85 52 60 33 20 17 30 15 1 5 12 11 13 9 31 15 25 12 3 4 12 6 26 13
148 7 724259 47588 4050 28458 17725 5598 16344 10357 6470 10795 6406 7864 7979 4690 6370 5547 4175 6192 4311 4001 4860 3705 3764 3590 3060 3261 3198 3023 2854 2848 2807 2352 2082 2290 2331 1694 1837 1698 1336 1360 1186 1121 1125 1053 835 1062 801 864 705 619 622 435 445 310 412 253 278 305 280 265 225 259 296 301 317 292 199 205 173 147 144 135 109 64 51 40 17 47 29 21 45 30 28 61 42 84 54 55 46 19 15 12 4 9 1 30 6 6 7 6 5 8 18 10 15 7 19 13 32 38 34 8 26 12 13 7
148 8 708578 46951 3888 28132 17917 5552 17115 10827 7217 11858 6849 9179 9530 5761 7522 6223 4755 7181 4936 4872 5274 4236 3939 4289 3502 3556 3159 3034 2987 2755 2397 2226 1852 1712 1873 1597 1528 1631 1356 1313 1462 1063 1291 1069 850 988 790 848 697 586 569 590 477 495 528 533 465 419 408 449 437 384 315 277 233 200 193 254 179 205 188 146 170 159 151 140 97 139 125 158 110 118 130 115 131 132 120 101 110 151 76 86 113 55 54 51 59 58 36 70 79 41 41 36 44 37 27 17 9 6 2
148 9 710519 50412 4003 29265 17487 5587 16818 10646 7136 11593 6800 8601 9088 5335 7397 5965 4884 7051 4973 4196 5219 3902 4020 4027 3107 3584 3084 2578 2988 2626 2247 2302 1867 2013 1973 1600 1630 1634 1519 1577 1355 1281 1215 1144 942 978 762 704 696 650 618 524 597 521 476 479 401 430 385 387 327 341 292 258 276 288 204 233 193 190 169 90 99 131 80 81 75 82 80 66 70 74 55 39 106 48 46 23 26 34 43 34 24 18 3 5
148 10 716741 49808 3961 28727 17143 5454 16547 10601 7310 11874 7020 8869 8641 4843 6721 5687 4284 6231 4535 4324 5288 4034 3987 3940 3209 3376 3440 2733 3207 2757 2650 2402 2271 2287 2354 2081 1916 1675 1409 1199 1069 974 958 870 847 713 669 538 547 471 416 497 392 363 408 311 333 328 350 314 374 372 274 193 201 204 121 151 157 117 115 39 53 41 18 40 9 47 49 18 33 19 9 16 14 28 26 30 23 14 6 28 28 28 31 65 14 10 6 1 12 12 6 12 11 3 12 2 5
148 11 704752 48794 3880 27813 17361 5689 17249 11007 7482 12389 7094 9636 9322 5547 7585 6286 5032 6889 5030 4412 5363 4188 4064 4310 3505 3846 3619 3218 3292 2764 2374 2575 2086 2102 2041 1803 1688 1498 1414 1415 1169 1217 1119 1165 1138 1166 1083 732 680 604 559 506 495 535 587 544 509 472 512 321 411 233 273 188 179 139 224 125 117 108 104 104 111 187 126 90 96 62 101 69 31 67 59 109 56 53 70 46 49 53 92 45 86 77 88 96 53 40 29 35 36 23 22 28 15 17 0 5 7 4 6 1 9 4 13 0 3
148 12 716961 49816 3987 29285 17671 5560 16212 10415 6797 11474 6569 8191 8405 5247 6765 5699 5007 6476 4531 4240 5043 3743 4062 4023 3492 3610 3253 2826 2827 2713 2590 2163 2141 2064 2181 1882 1763 1646 1374 1280 1094 1091 937 949 777 665 618 622 499 563 495 446 487 490 440 560 358 333 348 273 289 238 155 213 181 204 158 144 157 181 134 103 117 115 104 127 62 105 101 51 64 69 83 51 66 42 23 31 34 34 45 107 64 73 39 22 43 34 33 17 20 5 0 9 6 3 5 6 4 0 1
148 13 699049 50008 3950 29254 17761 5888 16953 10630 7318 11552 7094 9101 8930 5533 7260 6213 5069 6888 5114 4924 5658 4336 4419 4414 3512 3799 3496 2913 3149 3039 2715 2462 2243 2190 2010 1829 1750 1695 1644 1573 1566 1428 1290 1268 1181 1158 1087 919 982 965 877 855 720 705 626 487 493 392 462 432 355 321 270 305 285 231 249 227 191 263 200 218 118 132 134 81 87 87 90 80 89 74 52 48 30 43 8 34 19 6 15 24 26 9 24 3 11 9 3 29 1 10 14 2 14 10 9 21 28 20 49 33 24 21 28 5 4
148 14 715970 48657 3930 27847 17277 5267 17403 10947 7446 11837 7105 8741 8342 5300 6598 5697 4416 6006 4259 3894 4761 3357 3733 3979 3060 3429 2804 2618 2704 2457 2248 2289 2070 1858 2051 1795 1711 1519 1400 1271 1152 1165 886 1045 1041 1059 937 1040 904 844 934 807 767 771 601 522 575 525 544 428 524 443 365 338 320 218 239 167 244 137 203 217 116 165 154 81 112 76 122 92 104 37 116 79 42 68 104 93 54 54 25 38 43 46 37 48 27 32 20 1
148 15 712886 50263 3914 28507 17618 5615 17258 10929 7165 11942 6981 8649 8574 4939 6650 5641 4938 6480 4796 4080 4930 3642 3755 3700 3122 3050 2780 2441 2644 2232 2070 1988 1679 1767 1843 1526 1720 1482 1332 1184 1237 1181 1077 1164 1027 1112 970 988 877 804 881 724 730 741 640 668 625 549 453 390 399 422 340 290 301 305 284 208 205 185 261 149 242 140 187 144 140 149 122 136 104 125 137 117 87 112 76 128 127 64 109 84 68 74 57 34 46 26 24 16 29 29 23 23 27 0 8 6 0 10 12 4 5 0 3 10 3 3 5 3 5 11 1 7
148 16 707977 48784 4130 29714 18756 5795 17904 10941 7145 11537 6820 8445 8355 5144 7029 6046 4573 6745 4377 3931 4924 3720 3638 3917 3048 3221 2939 2591 2942 2703 2759 2676 2292 2203 2130 1670 1921 1559 1253 1483 1298 1117 1114 1176 848 1027 835 910 866 745 841 712 567 608 606 581 586 501 512 631 598 471 432 370 277 414 244 297 263 245 197 190 187 137 128 131 156 112 122 178 127 132 83 74 51 58 24 60 34 17 15 13 25 5 51 0 42 32 1 14 6 3 5 3 5 3 8 4 0 3 3 13 7 36 15 18 21 18 0 5
148 17 700466 50734 4045 29738 18055 5659 17868 11318 7588 12040 7455 8941 8964 5315 7164 6320 5103 7718 5136 4895 5484 4064 4172 4190 3663 3322 3162 2883 2830 2638 2545 2208 2094 2078 2113 1845 1806 1608 1558 1383 1268 1268 1164 1044 1022 1053 961 917 903 743 488 669 463 513 432 413 407 366 375 377 269 330 316 306 280 233 236 193 223 174 139 130 111 133 119 65 98 71 82 63 88 54 41 41 53 42 46 34 30 23 49 36 77 60 107 86 64 129 61 77 9 50 30 21 28 13 18 27 12 10
148 18 718815 48479 3885 28078 17066 5507 17031 10704 7161 11599 6755 8155 8186 5170 6745 5935 4900 6508 4584 4400 4904 4032 3726 3759 3365 3394 3132 2952 3163 2739 2602 2532 2035 1904 1926 1589 1563 1367 1166 1281 1100 965 1003 882 985 740 797 714 669 573 657 611 574 463 463 528 538 440 414 376 297 208 233 141 213 147 166 174 134 178 116 179 110 90 87 97 85 77 141 97 81 77 37 57 39 42 53 35 36 81 19 30 38 15 14 9 21 20 11 10 16 3 1
148 19 705815 48386 3961 28459 17741 5838 16690 10381 7270 11442 6668 9005 8576 5258 7104 5859 4974 6687 4649 4393 5027 3967 4275 4258 3402 3687 3553 3039 3108 3005 2733 2636 2306 2248 2380 1916 1835 1700 1288 1459 1245 1227 1167 1074 1039 929 740 689 661 645 744 659 775 610 634 533 585 381 490 437 380 418 353 307 338 259 288 315 290 284 264 243 227 199 224 193 199 149 212 125 100 119 65 124 58 70 85 34 68 64 47 64 62 55 46 39 74 42 76 68 91 77 74 78 75 37 59 69 18 53 37 28 48 48 14 30 38 17 15 41 2 15 35 1 36 13 9 11 6 7 1 3 3 1 3 1 3 10 2 3 4 0 6 6 0 4
148 20 699384 46511 3905 27005 16268 5380 16101 9584 6803 10751 6884 8408 8301 5316 7039 6312 4971 7216 5178 5177 5503 4402 4312 4525 3864 4053 3710 3269 3366 3053 2771 2761 2473 2254 2580 2294 2210 2258 2108 1975 1947 1693 1800 1522 1451 1441 1213 1227 1052 973 966 826 888 714 730 721 646 571 532 457 348 372 348 430 362 379 479 314 354 310 327 281 225 258 252 243 204 207 199 126 136 154 132 122 102 65 94 72 80 44 60 70 23 55 52 52 70 63 49 83 96 42 53 28 12 14 40 29 32 19 19 17 6 9 8 9 6 28 24 14 22 12 15 20 15 47 5 18 9 5 10 10 3 8 6 14 10 8 13 18 1 16 10
149 1 870628 84504 2545 20764 5892 724 3028 1545 616 1479 627 938 772 341 689 508 309 507 255 274 322 229 268 215 141 229 120 108 124 91 80 92 69 70 73 49 70 49 70 50 38 62 48 45 39 28 30 30 18 17 21 17 26 33 14 19 16 10 6 7 6 4 2 0 1
149 2 871548 83216 2493 20467 5819 712 3300 1761 716 1407 592 842 755 410 735 479 302 578 318 313 318 238 244 225 153 231 154 108 153 112 127 102 98 92 63 64 56 47 34 57 52 34 53 23 38 15 13 16 8 9 13 2 12 10 6 12 8 13 22 15 14 4 19 17 12 14 9 6 19 10 2 4 2 4 4 11 14 6 8 1 7 1
149 3 868930 85684 2670 21276 6057 771 3203 1551 665 1490 632 908 825 381 689 431 278 465 266 215 254 211 209 164 159 181 163 136 169 110 95 106 56 41 65 28 21 21 22 24 21 44 40 37 44 44 23 27 29 23 22 14 3 7 1
149 4 868683 86025 2493 21331 5872 772 3291 1613 680 1414 616 883 765 369 637 422 244 475 294 284 312 184 171 195 137 160 185 149 146 131 126 108 72 91 73 72 60 28 33 27 30 42 29 47 34 24 34 27 20 28 18 15 12 11 6 1
149 5 701280 50547 3918 28507 17699 5848 17204 10918 7389 11906 7067 9243 8984 5647 7775 6457 5273 7100 4804 4341 5169 3967 3854 4202 3345 3436 3353 2667 2893 2395 2309 2279 2096 1836 2180 1648 1828 1607 1370 1449 1188 1105 1074 1162 1086 1094 1126 1031 1011 934 928 827 722 712 627 638 602 663 574 624 540 411 444 399 360 320 355 254 183 286 185 176 167 123 139 103 87 88 113 104 71 162 141 105 110 100 61 125 86 113 68 68 67 64 52 56 9 33 22 10 9 11 24 13 12 15 4 17 6 8 4
